B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
960,788,629,771,1010,1138,963,1175,793,445,150000,201609,114.5629369669596,22.734232177460232,3
1339,1270,1263,1626,2234,2688,2432,3091,3062,1912,170000,201610,114.5629369669596,22.734232177460232,3
1349,1237,1241,1442,1932,2202,2063,2449,2817,1859,60000,201611,114.5629369669596,22.734232177460232,3
1340,1210,1260,1517,1971,2150,2068,2428,2893,1926,50000,201612,114.5629369669596,22.734232177460232,3
1321,1182,1360,1480,1806,2063,1950,2393,2932,1996,40000,201701,114.5629369669596,22.734232177460232,3
1477,1324,1365,1580,1904,2019,1990,2286,3084,2326,60000,201702,114.5629369669596,22.734232177460232,3
1398,1271,1325,1587,1947,2116,2067,2372,3087,2325,-100,201703,114.5629369669596,22.734232177460232,3
1319,1218,1286,1595,1990,2213,2145,2459,3091,2324,40000,201704,114.5629369669596,22.734232177460232,3
2361,2224,2124,2139,2546,2859,2551,3040,2567,1810,600000,201705,114.5629369669596,22.734232177460232,3
1741,1656,1620,1829,2263,2591,2299,2827,2452,1603,-100,201706,114.5629369669596,22.734232177460232,3
1121,1089,1116,1520,1981,2324,2048,2615,2337,1396,70000,201707,114.5629369669596,22.734232177460232,3
1269,1257,1313,1608,2261,2491,2371,2880,2923,1847,30000,201708,114.5629369669596,22.734232177460232,3
1093,989,951,1259,1705,1903,1756,2252,2142,1273,30000,201709,114.5629369669596,22.734232177460232,3
1444,1325,1451,1537,1949,2293,2191,2498,2968,1983,140000,201710,114.5629369669596,22.734232177460232,3
1386,1318,1688,1674,2037,2319,2344,2676,3256,2267,30000,201711,114.5629369669596,22.734232177460232,3
1461,1268,1385,1560,1913,2138,2072,2449,2994,2180,160000,201712,114.5629369669596,22.734232177460232,3
1295,1159,1330,1411,1660,1899,1947,2183,2514,1821,100000,201801,114.5629369669596,22.734232177460232,3
1506,1325,1434,1588,1975,2156,2019,2387,3150,2200,90000,201802,114.5629369669596,22.734232177460232,3
1213,1121,1231,1520,1845,2017,1963,2247,2822,2131,20000,201803,114.5629369669596,22.734232177460232,3
1702,1533,1575,1665,2022,2293,2147,2493,3136,2227,230000,201804,114.5629369669596,22.734232177460232,3
1207,1167,1409,1660,2021,2363,2226,2635,3383,2415,10000,201805,114.5629369669596,22.734232177460232,3
1222,1125,1176,1504,1842,2135,1988,2519,2547,1643,70000,201806,114.5629369669596,22.734232177460232,3
1075,1058,1042,1443,2121,2366,2050,2595,2656,1634,30000,201807,114.5629369669596,22.734232177460232,3
1058,1059,1067,1574,2153,2419,2157,2758,2789,1762,20000,201808,114.5629369669596,22.734232177460232,3
1170,1081,1058,1372,1792,2116,2021,2456,2169,1285,60000,201809,114.5629369669596,22.734232177460232,3
