B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
932,711,572,611,822,922,738,925,593,340,200000,201609,114.56271092262313,22.73377330954905,3
1239,1084,1096,1368,1998,2237,1874,2551,2607,1441,180000,201610,114.56271092262313,22.73377330954905,3
1366,1220,1308,1424,1854,2093,1877,2402,2660,1692,90000,201611,114.56271092262313,22.73377330954905,3
1283,1130,1182,1341,1785,2000,1781,2292,2687,1774,60000,201612,114.56271092262313,22.73377330954905,3
1236,1073,1125,1314,1655,1887,1743,2172,2795,1862,50000,201701,114.56271092262313,22.73377330954905,3
1462,1293,1320,1448,1784,1974,1863,2185,2871,2125,80000,201702,114.56271092262313,22.73377330954905,3
1359,1203,1238,1409,1781,2001,1876,2221,2845,2084,-100,201703,114.56271092262313,22.73377330954905,3
1256,1113,1156,1370,1778,2028,1890,2257,2819,2044,30000,201704,114.56271092262313,22.73377330954905,3
2338,2216,2211,2224,2672,2968,2528,3061,2688,1827,570000,201705,114.56271092262313,22.73377330954905,3
1675,1546,1502,1663,2157,2450,1980,2566,2242,1361,-100,201706,114.56271092262313,22.73377330954905,3
1013,877,793,1103,1642,1932,1432,2072,1797,895,120000,201707,114.56271092262313,22.73377330954905,3
1237,1186,1227,1535,2153,2473,2140,2826,2809,1727,60000,201708,114.56271092262313,22.73377330954905,3
1117,995,961,1107,1664,1942,1638,2141,1907,1082,30000,201709,114.56271092262313,22.73377330954905,3
1349,1197,1177,1317,1721,2111,1884,2374,2665,1679,130000,201710,114.56271092262313,22.73377330954905,3
1263,1173,1316,1442,1885,2226,2190,2541,3144,2157,30000,201711,114.56271092262313,22.73377330954905,3
1402,1212,1238,1423,1782,1956,1895,2256,2799,1928,110000,201712,114.56271092262313,22.73377330954905,3
1113,925,918,1173,1371,1467,1388,1706,1868,1229,90000,201801,114.56271092262313,22.73377330954905,3
1451,1251,1318,1451,1756,1931,1796,2230,2935,2023,150000,201802,114.56271092262313,22.73377330954905,3
1217,1124,1246,1387,1750,1976,1857,2128,2692,1976,20000,201803,114.56271092262313,22.73377330954905,3
1659,1484,1494,1562,1872,2146,2003,2378,3093,2182,300000,201804,114.56271092262313,22.73377330954905,3
1185,1178,1366,1558,1902,2328,2072,2523,3321,2255,20000,201805,114.56271092262313,22.73377330954905,3
1136,981,905,1108,1505,1879,1470,2009,1687,976,70000,201806,114.56271092262313,22.73377330954905,3
1174,1091,1171,1361,1903,2235,1855,2424,2528,1492,30000,201807,114.56271092262313,22.73377330954905,3
1059,981,1074,1329,1925,2193,1913,2534,2710,1622,10000,201808,114.56271092262313,22.73377330954905,3
1163,1017,976,1185,1618,2054,1607,2236,1652,908,100000,201809,114.56271092262313,22.73377330954905,3
1163,1114,1201,1558,1984,2278,2325,2550,2909,2074,50000,201810,114.56271092262313,22.73377330954905,3
1268,1109,1137,1341,1830,2052,1905,2365,2702,1744,70000,201811,114.56271092262313,22.73377330954905,3
1041,856,794,1005,1408,1634,1355,1792,1880,1068,40000,201812,114.56271092262313,22.73377330954905,3
1361,1142,1151,1331,1708,1932,1752,2131,2585,1781,110000,201901,114.56271092262313,22.73377330954905,3
1206,1050,1121,1297,1612,1776,1637,2048,2490,1628,10000,201902,114.56271092262313,22.73377330954905,3
1577,1321,1182,1308,1588,1741,1482,1802,1813,1107,470000,201903,114.56271092262313,22.73377330954905,3
1380,1168,1055,1250,1656,1824,1522,1985,1856,1080,-100,201904,114.56271092262313,22.73377330954905,3
1183,1015,929,1192,1724,1908,1563,2168,1899,1053,130000,201905,114.56271092262313,22.73377330954905,3
1235,1102,1047,1253,1695,1925,1754,2070,1548,864,170000,201906,114.56271092262313,22.73377330954905,3
1205,997,1028,983,1019,1101,913,1071,777,509,120000,201907,114.56271092262313,22.73377330954905,3
1598,1675,2519,2425,2700,3005,2702,3172,3674,2831,30000,201908,114.56271092262313,22.73377330954905,3
