B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1326,1339,1631,1656,2124,2443,2347,2693,2846,1817,40000,201609,114.5642932329784,22.73331444163787,3
1514,1444,1789,1845,2373,2789,2678,3089,3628,2358,60000,201610,114.5642932329784,22.73331444163787,3
1516,1464,1721,1747,2096,2407,2291,2655,3331,2268,60000,201611,114.5642932329784,22.73331444163787,3
1477,1372,1661,1676,2122,2349,2307,2612,3322,2269,60000,201612,114.5642932329784,22.73331444163787,3
1344,1216,1344,1564,1933,2117,2104,2496,3290,2247,50000,201701,114.5642932329784,22.73331444163787,3
1576,1435,1625,1733,2025,2224,2242,2446,3361,2520,100000,201702,114.5642932329784,22.73331444163787,3
2264,2254,2205,2188,2332,2451,2430,2567,2834,2191,750000,201703,114.5642932329784,22.73331444163787,3
1414,1322,1568,1675,2018,2225,2280,2458,3008,2207,40000,201704,114.5642932329784,22.73331444163787,3
1881,1832,2169,2349,2810,3101,2826,3443,4090,2872,-100,201705,114.5642932329784,22.73331444163787,3
2349,2342,2771,3023,3603,3978,3372,4428,5173,3538,760000,201706,114.5642932329784,22.73331444163787,3
1471,1471,1859,1795,2213,2501,2496,2803,2668,1656,60000,201707,114.5642932329784,22.73331444163787,3
1545,1557,1962,2028,2511,2846,2693,3163,3564,2334,50000,201708,114.5642932329784,22.73331444163787,3
1315,1266,1535,1586,2049,2337,2180,2653,2763,1759,20000,201709,114.5642932329784,22.73331444163787,3
1464,1380,1487,1586,2031,2385,2302,2663,3347,2245,140000,201710,114.5642932329784,22.73331444163787,3
1338,1266,1457,1601,2074,2356,2396,2771,3522,2428,30000,201711,114.5642932329784,22.73331444163787,3
1554,1389,1620,1711,2071,2297,2362,2534,3280,2328,190000,201712,114.5642932329784,22.73331444163787,3
1319,1176,1334,1461,1744,1993,2079,2194,2582,1809,60000,201801,114.5642932329784,22.73331444163787,3
1597,1486,1712,1736,2088,2295,2343,2550,3380,2385,110000,201802,114.5642932329784,22.73331444163787,3
1402,1377,1749,1787,2108,2263,2308,2467,3091,2305,30000,201803,114.5642932329784,22.73331444163787,3
1755,1597,1695,1731,2042,2333,2281,2597,3356,2400,340000,201804,114.5642932329784,22.73331444163787,3
1654,1716,2331,2252,2696,3069,3040,3374,4274,3064,30000,201805,114.5642932329784,22.73331444163787,3
1411,1396,1651,1575,1986,2299,2266,2523,2590,1694,120000,201806,114.5642932329784,22.73331444163787,3
1443,1487,1973,1898,2343,2691,2556,2992,3510,2334,20000,201807,114.5642932329784,22.73331444163787,3
1390,1422,1889,1767,2256,2582,2432,2854,3331,2131,20000,201808,114.5642932329784,22.73331444163787,3
1302,1225,1344,1454,1928,2243,2092,2503,2232,1346,90000,201809,114.5642932329784,22.73331444163787,3
1196,1152,1167,1608,2060,2352,2429,2671,3066,2123,50000,201810,114.5642932329784,22.73331444163787,3
1424,1311,1512,1582,2050,2336,2350,2628,3047,2017,70000,201811,114.5642932329784,22.73331444163787,3
1219,1092,1286,1274,1636,1890,1860,2061,2130,1328,40000,201812,114.5642932329784,22.73331444163787,3
1479,1321,1419,1523,1893,2092,2132,2328,2864,2032,90000,201901,114.5642932329784,22.73331444163787,3
1418,1359,1668,1600,1897,2099,2100,2376,2892,1961,20000,201902,114.5642932329784,22.73331444163787,3
1618,1412,1358,1468,1734,1872,1824,2044,2197,1434,550000,201903,114.5642932329784,22.73331444163787,3
1489,1346,1367,1438,1823,2078,1987,2276,2278,1449,-100,201904,114.5642932329784,22.73331444163787,3
1360,1281,1377,1408,1913,2284,2151,2509,2359,1464,110000,201905,114.5642932329784,22.73331444163787,3
1206,1160,1291,1384,1872,2199,2004,2365,1765,989,120000,201906,114.5642932329784,22.73331444163787,3
1563,1540,1847,1937,2093,2332,1964,2395,2108,1402,300000,201907,114.5642932329784,22.73331444163787,3
