B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
995,810,689,687,883,985,868,1001,636,373,150000,201609,114.5629369669596,22.73377330954905,3
1376,1308,1437,1588,2146,2354,2254,2639,2693,1571,100000,201610,114.5629369669596,22.73377330954905,3
1485,1440,1645,1741,2286,2614,2581,2829,3173,2154,80000,201611,114.5629369669596,22.73377330954905,3
1412,1322,1511,1574,1963,2205,2138,2433,2822,1927,60000,201612,114.5629369669596,22.73377330954905,3
1333,1236,1400,1522,1855,2069,1983,2295,2922,2012,30000,201701,114.5629369669596,22.73377330954905,3
1526,1393,1523,1607,1913,2113,2093,2303,2982,2268,70000,201702,114.5629369669596,22.73377330954905,3
1424,1309,1436,1557,1890,2091,2073,2282,2880,2137,-100,201703,114.5629369669596,22.73377330954905,3
1323,1225,1350,1508,1868,2069,2054,2261,2779,2007,30000,201704,114.5629369669596,22.73377330954905,3
2408,2183,2249,2306,2653,2927,2571,3013,2696,1787,550000,201705,114.5629369669596,22.73377330954905,3
1831,1697,1821,1856,2289,2538,2296,2702,2363,1472,-100,201706,114.5629369669596,22.73377330954905,3
1254,1212,1393,1407,1925,2149,2022,2391,2031,1158,110000,201707,114.5629369669596,22.73377330954905,3
1383,1419,1635,1764,2313,2668,2567,2975,2988,1945,40000,201708,114.5629369669596,22.73377330954905,3
1149,1082,1183,1279,1834,2144,2048,2340,2110,1212,20000,201709,114.5629369669596,22.73377330954905,3
1480,1408,1565,1590,2008,2364,2290,2602,2839,1928,130000,201710,114.5629369669596,22.73377330954905,3
1445,1409,1827,1838,2234,2587,2534,2834,3353,2412,20000,201711,114.5629369669596,22.73377330954905,3
1498,1328,1481,1618,1978,2200,2160,2429,2918,2131,110000,201712,114.5629369669596,22.73377330954905,3
1221,1107,1246,1391,1618,1750,1762,1923,1999,1400,120000,201801,114.5629369669596,22.73377330954905,3
1535,1398,1522,1661,1908,2164,2055,2383,3040,2162,80000,201802,114.5629369669596,22.73377330954905,3
1298,1241,1421,1586,1894,2120,2131,2296,2782,2085,20000,201803,114.5629369669596,22.73377330954905,3
1711,1562,1564,1686,1989,2282,2143,2532,3192,2311,220000,201804,114.5629369669596,22.73377330954905,3
1337,1341,1719,1802,2219,2553,2511,2811,3469,2415,10000,201805,114.5629369669596,22.73377330954905,3
1263,1194,1271,1346,1752,2060,1911,2159,1954,1222,100000,201806,114.5629369669596,22.73377330954905,3
