B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1184,1136,1088,1496,1959,2301,1838,2548,2293,1354,220000,201609,114.56542345466072,22.73308500768228,3
1262,1180,1188,1576,2143,2484,1971,2622,2620,1572,170000,201610,114.56542345466072,22.73308500768228,3
1379,1281,1249,1506,1926,2228,1969,2468,2702,1674,140000,201611,114.56542345466072,22.73308500768228,3
1310,1211,1203,1585,1928,2155,1859,2490,2504,1638,120000,201612,114.56542345466072,22.73308500768228,3
1428,1346,1519,1601,1951,2262,2081,2496,2892,1959,70000,201701,114.56542345466072,22.73308500768228,3
1534,1417,1472,1736,2067,2186,2115,2498,3118,2301,120000,201702,114.56542345466072,22.73308500768228,3
2038,1905,1891,1907,2146,2321,2066,2485,2798,2024,780000,201703,114.56542345466072,22.73308500768228,3
1325,1245,1264,1699,2078,2302,2191,2546,3083,2246,40000,201704,114.56542345466072,22.73308500768228,3
2586,2428,2483,2536,2871,3161,2607,3300,2968,2248,760000,201705,114.56542345466072,22.73308500768228,3
1755,1458,1287,1566,2033,2265,1732,2612,2020,1093,600000,201706,114.56542345466072,22.73308500768228,3
1101,1028,971,1371,1893,2267,1785,2349,2015,1197,240000,201707,114.56542345466072,22.73308500768228,3
1288,1244,1262,1708,2240,2587,2271,2917,2635,1602,130000,201708,114.56542345466072,22.73308500768228,3
1097,1019,927,1232,1717,2067,1845,2344,1991,1098,50000,201709,114.56542345466072,22.73308500768228,3
1454,1342,1370,1574,1954,2318,2018,2606,2558,1715,240000,201710,114.56542345466072,22.73308500768228,3
1436,1413,1664,1753,2210,2548,2496,2882,3101,2062,30000,201711,114.56542345466072,22.73308500768228,3
1531,1413,1459,1750,2162,2364,2271,2601,3108,2179,160000,201712,114.56542345466072,22.73308500768228,3
1287,1160,1204,1447,1771,1844,1736,1950,2240,1570,150000,201801,114.56542345466072,22.73308500768228,3
1502,1371,1443,1702,2047,2266,2048,2518,3178,2183,90000,201802,114.56542345466072,22.73308500768228,3
1247,1195,1248,1602,2032,2197,2104,2436,2922,2129,30000,201803,114.56542345466072,22.73308500768228,3
1777,1676,1728,1818,2159,2463,2311,2705,3398,2428,370000,201804,114.56542345466072,22.73308500768228,3
1258,1243,1267,1807,2385,2834,2459,3168,3392,2260,50000,201805,114.56542345466072,22.73308500768228,3
1141,1072,988,1265,1659,2079,1811,2153,1827,1106,130000,201806,114.56542345466072,22.73308500768228,3
1107,1095,1021,1401,2018,2335,2184,2663,2297,1369,50000,201807,114.56542345466072,22.73308500768228,3
1079,1050,994,1399,1969,2365,2096,2576,2270,1272,110000,201808,114.56542345466072,22.73308500768228,3
1161,1045,905,1187,1830,2169,1791,2315,1865,979,130000,201809,114.56542345466072,22.73308500768228,3
1388,1340,1450,1569,2212,2585,2587,2919,2703,1855,100000,201810,114.56542345466072,22.73308500768228,3
1374,1266,1282,1535,2038,2382,2227,2671,2834,1802,100000,201811,114.56542345466072,22.73308500768228,3
1094,927,855,1112,1552,1757,1651,2054,2034,1150,40000,201812,114.56542345466072,22.73308500768228,3
1422,1252,1199,1433,1831,2108,1890,2368,2629,1754,150000,201901,114.56542345466072,22.73308500768228,3
1206,1082,1066,1356,1701,1976,1791,2172,2541,1585,30000,201902,114.56542345466072,22.73308500768228,3
