B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1285,1286,1505,1449,1834,2088,2051,2282,2114,1233,190000,201609,114.56451927731489,22.73354387559346,3
1424,1368,1564,1797,2353,2701,2592,3024,3546,2198,60000,201610,114.56451927731489,22.73354387559346,3
1618,1540,1994,1748,2178,2411,2468,2712,3320,2268,70000,201611,114.56451927731489,22.73354387559346,3
1529,1435,1773,1756,2077,2356,2368,2647,3251,2232,60000,201612,114.56451927731489,22.73354387559346,3
1395,1254,1501,1574,1956,2207,2084,2494,3240,2210,50000,201701,114.56451927731489,22.73354387559346,3
1621,1509,1781,1694,1999,2241,2331,2523,3358,2562,130000,201702,114.56451927731489,22.73354387559346,3
1508,1405,1689,1682,2048,2240,2314,2472,3247,2446,-100,201703,114.56451927731489,22.73354387559346,3
1396,1302,1598,1671,2098,2239,2297,2422,3136,2330,40000,201704,114.56451927731489,22.73354387559346,3
1866,1827,2317,2348,2864,3152,2987,3477,4208,2925,-100,201705,114.56451927731489,22.73354387559346,3
2336,2353,3037,3025,3630,4066,3677,4533,5281,3521,660000,201706,114.56451927731489,22.73354387559346,3
1250,1237,1549,1469,1963,2200,2124,2421,2076,1182,190000,201707,114.56451927731489,22.73354387559346,3
1669,1722,2255,2002,2546,2880,2847,3210,3569,2353,60000,201708,114.56451927731489,22.73354387559346,3
1449,1419,1872,1608,2059,2425,2548,2693,2794,1771,30000,201709,114.56451927731489,22.73354387559346,3
1487,1402,1584,1676,2074,2347,2380,2667,3197,2176,110000,201710,114.56451927731489,22.73354387559346,3
1499,1444,1838,1875,2223,2534,2678,2814,3513,2454,30000,201711,114.56451927731489,22.73354387559346,3
1511,1336,1522,1647,2038,2277,2261,2505,3160,2271,190000,201712,114.56451927731489,22.73354387559346,3
1300,1144,1412,1564,1875,2025,1999,2195,2691,1922,70000,201801,114.56451927731489,22.73354387559346,3
1554,1411,1583,1703,1953,2269,2185,2520,3331,2353,70000,201802,114.56451927731489,22.73354387559346,3
1500,1474,1961,1796,2074,2322,2465,2520,3106,2390,20000,201803,114.56451927731489,22.73354387559346,3
