B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
985,781,646,651,839,941,812,948,646,387,180000,201609,114.56271092262313,22.73331444163787,3
1397,1303,1375,1498,2131,2502,2288,2832,2965,1797,70000,201610,114.56271092262313,22.73331444163787,3
1413,1288,1376,1378,1860,2107,2003,2401,2703,1691,90000,201611,114.56271092262313,22.73331444163787,3
1402,1263,1363,1380,1860,2092,2007,2365,2712,1763,70000,201612,114.56271092262313,22.73331444163787,3
1336,1184,1279,1323,1703,1957,1836,2239,2688,1748,60000,201701,114.56271092262313,22.73331444163787,3
1520,1356,1421,1468,1809,1978,1947,2218,2811,2023,100000,201702,114.56271092262313,22.73331444163787,3
1433,1297,1366,1447,1828,2017,1990,2251,2819,2028,-100,201703,114.56271092262313,22.73331444163787,3
1346,1238,1312,1426,1848,2057,2033,2284,2828,2033,30000,201704,114.56271092262313,22.73331444163787,3
2359,2238,2155,2115,2517,2834,2540,3091,2619,1877,670000,201705,114.56271092262313,22.73331444163787,3
1849,1742,1779,1722,2212,2489,2306,2774,2424,1524,-100,201706,114.56271092262313,22.73331444163787,3
1340,1247,1403,1330,1907,2144,2073,2458,2230,1172,90000,201707,114.56271092262313,22.73331444163787,3
1407,1389,1616,1574,2173,2541,2352,2857,2878,1802,50000,201708,114.56271092262313,22.73331444163787,3
1232,1214,1334,1249,1767,2143,2047,2381,2474,1468,20000,201709,114.56271092262313,22.73331444163787,3
1450,1363,1442,1431,1918,2240,2202,2538,2883,1880,150000,201710,114.56271092262313,22.73331444163787,3
1330,1286,1475,1522,1997,2304,2294,2591,3081,2053,20000,201711,114.56271092262313,22.73331444163787,3
1470,1281,1358,1449,1857,2067,2030,2329,2672,1852,140000,201712,114.56271092262313,22.73331444163787,3
1318,1154,1254,1281,1584,1778,1845,1995,2306,1564,90000,201801,114.56271092262313,22.73331444163787,3
1514,1356,1414,1453,1807,2039,1963,2289,2812,1918,130000,201802,114.56271092262313,22.73331444163787,3
1322,1288,1465,1448,1817,2016,2055,2206,2646,1936,20000,201803,114.56271092262313,22.73331444163787,3
1681,1554,1540,1574,1915,2191,2089,2461,2967,2052,320000,201804,114.56271092262313,22.73331444163787,3
1341,1385,1700,1555,2037,2322,2277,2657,3178,2172,10000,201805,114.56271092262313,22.73331444163787,3
1287,1211,1292,1272,1777,2108,1922,2265,2222,1325,80000,201806,114.56271092262313,22.73331444163787,3
1348,1346,1598,1482,2038,2402,2232,2681,2812,1809,20000,201807,114.56271092262313,22.73331444163787,3
1242,1225,1371,1457,1942,2293,2104,2553,2779,1705,10000,201808,114.56271092262313,22.73331444163787,3
1332,1243,1334,1288,1810,2096,2052,2292,2093,1222,70000,201809,114.56271092262313,22.73331444163787,3
1234,1178,1335,1555,2099,2343,2466,2615,2858,1968,50000,201810,114.56271092262313,22.73331444163787,3
1333,1187,1282,1361,1876,2105,2020,2407,2604,1656,70000,201811,114.56271092262313,22.73331444163787,3
1180,1019,1045,1130,1547,1802,1651,2015,2068,1220,30000,201812,114.56271092262313,22.73331444163787,3
1468,1316,1444,1409,1804,1981,2007,2232,2513,1750,130000,201901,114.56271092262313,22.73331444163787,3
1307,1208,1389,1308,1683,1937,1921,2114,2463,1548,20000,201902,114.56271092262313,22.73331444163787,3
1622,1428,1378,1399,1700,1859,1776,1999,2106,1298,590000,201903,114.56271092262313,22.73331444163787,3
1901,1795,1826,1834,2249,2480,2255,2676,2526,1591,760000,201904,114.56271092262313,22.73331444163787,3
1306,1223,1238,1278,1848,2105,1970,2363,2154,1257,70000,201905,114.56271092262313,22.73331444163787,3
1232,1148,1258,1371,1807,2075,1848,2216,1831,1043,180000,201906,114.56271092262313,22.73331444163787,3
1197,995,1000,974,1017,1114,884,1037,746,522,100000,201907,114.56271092262313,22.73331444163787,3
1452,1407,2052,2249,2416,2798,2201,2912,3564,2767,60000,201908,114.56271092262313,22.73331444163787,3
1442,1452,2199,2208,2384,2562,2381,2579,2977,2333,80000,201909,114.56271092262313,22.73331444163787,4
