B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
929,729,530,588,811,907,855,950,460,241,150000,201609,114.56338905563253,22.73308500768228,3
1154,1017,872,1107,1744,2003,1950,2283,1557,759,180000,201610,114.56338905563253,22.73308500768228,3
1225,1077,922,1188,1867,2157,2129,2407,1699,888,130000,201611,114.56338905563253,22.73308500768228,3
1205,985,893,1036,1533,1794,1741,2004,1651,878,190000,201612,114.56338905563253,22.73308500768228,3
1181,975,919,1061,1526,1736,1698,2005,2168,1265,90000,201701,114.56338905563253,22.73308500768228,3
1419,1229,1162,1313,1659,1860,1844,2069,2480,1626,170000,201702,114.56338905563253,22.73308500768228,3
1319,1162,1114,1286,1701,1886,1910,2111,2565,1693,-100,201703,114.56338905563253,22.73308500768228,3
1219,1096,1067,1260,1744,1913,1976,2154,2651,1760,40000,201704,114.56338905563253,22.73308500768228,3
1146,1022,956,1181,1710,1895,1887,2131,2158,1359,-100,201705,114.56338905563253,22.73308500768228,3
1073,948,846,1102,1676,1877,1798,2108,1666,958,-100,201706,114.56338905563253,22.73308500768228,3
1000,875,736,1023,1642,1859,1710,2086,1174,557,110000,201707,114.56338905563253,22.73308500768228,3
1139,1053,915,1240,1838,2202,2137,2433,1837,912,70000,201708,114.56338905563253,22.73308500768228,3
1027,932,720,960,1520,1897,1865,2071,1241,582,70000,201709,114.56338905563253,22.73308500768228,3
1283,1138,999,1179,1732,2019,2005,2300,1923,1017,210000,201710,114.56338905563253,22.73308500768228,3
1130,989,872,1174,1817,2151,2244,2445,2417,1389,50000,201711,114.56338905563253,22.73308500768228,3
1365,1168,1166,1290,1687,1921,1940,2154,2515,1589,160000,201712,114.56338905563253,22.73308500768228,3
1133,956,913,1064,1382,1576,1636,1757,1701,1038,130000,201801,114.56338905563253,22.73308500768228,3
1424,1243,1208,1316,1603,1839,1805,2134,2673,1692,170000,201802,114.56338905563253,22.73308500768228,3
1145,1043,1055,1218,1636,1824,1810,2039,2449,1640,30000,201803,114.56338905563253,22.73308500768228,3
1683,1484,1421,1482,1786,2091,2000,2312,2917,1915,490000,201804,114.56338905563253,22.73308500768228,3
1086,1011,951,1179,1813,2088,2119,2422,2785,1653,20000,201805,114.56338905563253,22.73308500768228,3
1116,998,895,1055,1507,1728,1670,1874,1413,762,190000,201806,114.56338905563253,22.73308500768228,3
1056,961,859,1054,1564,1845,1845,2087,1555,824,80000,201807,114.56338905563253,22.73308500768228,3
1015,939,893,1094,1625,1854,1823,2128,1865,955,40000,201808,114.56338905563253,22.73308500768228,3
1125,993,779,1030,1616,1928,1869,2159,1344,643,170000,201809,114.56338905563253,22.73308500768228,3
990,890,734,1103,1765,2021,2142,2341,2296,1372,40000,201810,114.56338905563253,22.73308500768228,3
1221,1036,994,1132,1616,1862,1834,2174,2417,1409,90000,201811,114.56338905563253,22.73308500768228,3
1034,856,772,909,1315,1495,1491,1743,1782,974,50000,201812,114.56338905563253,22.73308500768228,3
1336,1114,999,1151,1615,1780,1743,1983,2284,1451,120000,201901,114.56338905563253,22.73308500768228,3
1110,938,837,985,1427,1598,1562,1865,2182,1275,50000,201902,114.56338905563253,22.73308500768228,3
