B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1077,1042,910,1434,2116,2531,2569,2810,2566,1432,30000,201609,114.56406718864191,22.732855573726688,3
1224,1149,1059,1606,2334,2655,2671,3061,3148,1823,80000,201610,114.56406718864191,22.732855573726688,3
1368,1297,1244,1701,2409,2746,2688,3079,3509,2265,90000,201611,114.56406718864191,22.732855573726688,3
1303,1154,1120,1468,2011,2301,2214,2605,2915,1883,90000,201612,114.56406718864191,22.732855573726688,3
1256,1174,1124,1434,1908,2151,2095,2456,2953,1927,80000,201701,114.56406718864191,22.732855573726688,3
1448,1281,1222,1554,1951,2178,2086,2388,3076,2198,110000,201702,114.56406718864191,22.732855573726688,3
1345,1217,1162,1539,2006,2253,2212,2479,3030,2122,-100,201703,114.56406718864191,22.732855573726688,3
1243,1153,1103,1524,2061,2329,2339,2570,2985,2046,60000,201704,114.56406718864191,22.732855573726688,3
1627,1547,1434,1798,2482,2910,2811,3303,3491,2192,-100,201705,114.56406718864191,22.732855573726688,3
2011,1942,1765,2072,2904,3492,3284,4037,3997,2339,740000,201706,114.56406718864191,22.732855573726688,3
1123,1093,952,1411,2165,2489,2692,2849,2131,1135,120000,201707,114.56406718864191,22.732855573726688,3
1293,1288,1276,1708,2418,2809,2627,3150,3219,1966,70000,201708,114.56406718864191,22.732855573726688,3
1134,1074,1009,1272,1984,2344,2296,2633,2566,1474,40000,201709,114.56406718864191,22.732855573726688,3
1461,1372,1373,1550,2076,2510,2401,2764,3205,2080,180000,201710,114.56406718864191,22.732855573726688,3
1424,1424,1616,1711,2216,2585,2560,2962,3519,2382,40000,201711,114.56406718864191,22.732855573726688,3
1419,1246,1172,1612,2044,2278,2224,2584,2905,1973,150000,201712,114.56406718864191,22.732855573726688,3
1234,1101,1082,1433,1770,1962,2018,2241,2449,1623,80000,201801,114.56406718864191,22.732855573726688,3
1481,1298,1298,1675,2027,2252,2124,2557,3100,2097,80000,201802,114.56406718864191,22.732855573726688,3
1214,1141,1138,1499,1970,2218,2188,2410,2854,2006,40000,201803,114.56406718864191,22.732855573726688,3
1698,1534,1515,1705,2084,2390,2236,2665,3301,2307,330000,201804,114.56406718864191,22.732855573726688,3
1242,1242,1298,1624,2294,2723,2534,3059,3627,2399,20000,201805,114.56406718864191,22.732855573726688,3
1208,1163,1065,1435,2072,2387,2474,2636,2383,1351,130000,201806,114.56406718864191,22.732855573726688,3
1150,1133,1112,1595,2197,2663,2540,3012,3111,1906,30000,201807,114.56406718864191,22.732855573726688,3
1081,1074,976,1472,2182,2576,2516,2898,3053,1787,20000,201808,114.56406718864191,22.732855573726688,3
1202,1114,956,1270,1986,2355,2421,2676,2122,1119,120000,201809,114.56406718864191,22.732855573726688,3
1327,1361,1544,1752,2318,2610,2708,2912,3259,2267,130000,201810,114.56406718864191,22.732855573726688,3
1248,1138,1041,1452,2073,2321,2314,2631,2816,1787,110000,201811,114.56406718864191,22.732855573726688,3
1078,932,781,1126,1634,1901,1932,2080,1981,1092,30000,201812,114.56406718864191,22.732855573726688,3
1405,1234,1171,1427,1918,2145,2165,2407,2678,1778,200000,201901,114.56406718864191,22.732855573726688,3
1192,1041,995,1249,1762,2016,1936,2308,2556,1587,30000,201902,114.56406718864191,22.732855573726688,3
1577,1376,1212,1379,1779,1949,1895,2123,2138,1298,380000,201903,114.56406718864191,22.732855573726688,3
1380,1251,1055,1335,1856,2118,2179,2349,2077,1199,-100,201904,114.56406718864191,22.732855573726688,3
1184,1126,898,1291,1933,2287,2463,2575,2016,1101,120000,201905,114.56406718864191,22.732855573726688,3
1186,1164,1221,1332,1825,2156,2085,2322,1796,995,110000,201906,114.56406718864191,22.732855573726688,3
1315,1174,1300,1259,1353,1550,1345,1537,1313,760,380000,201907,114.56406718864191,22.732855573726688,3
1349,1212,1391,1323,1400,1510,1288,1443,1016,644,60000,201908,114.56406718864191,22.732855573726688,3
1306,1270,1834,2112,2234,2390,2024,2481,2916,2355,40000,201909,114.56406718864191,22.732855573726688,4
1618,1534,2093,2046,2242,2317,2254,2389,2975,2204,100000,201910,114.56406718864191,22.732855573726688,4
