B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1668,1781,2506,2579,2980,3425,3012,3794,4507,3215,70000,201609,114.56451927731489,22.73308500768228,3
1746,1819,2496,2592,2987,3301,2993,3560,4254,2967,60000,201610,114.56451927731489,22.73308500768228,3
1676,1654,2145,2256,2545,2880,2626,3121,3799,2768,30000,201611,114.56451927731489,22.73308500768228,3
1708,1698,2283,2358,2672,2979,2708,3153,3778,2812,40000,201612,114.56451927731489,22.73308500768228,3
1739,1751,2472,2504,2802,3031,2833,3259,3894,2903,30000,201701,114.56451927731489,22.73308500768228,3
1729,1675,2115,2308,2572,2787,2633,2965,3711,2920,80000,201702,114.56451927731489,22.73308500768228,3
2179,2192,2213,2231,2413,2591,2413,2795,3124,2592,590000,201703,114.56451927731489,22.73308500768228,3
1649,1661,2239,2281,2566,2776,2731,2895,3378,2585,20000,201704,114.56451927731489,22.73308500768228,3
2035,2052,2758,2744,3156,3477,3222,3716,4358,3119,-100,201705,114.56451927731489,22.73308500768228,3
2422,2443,3277,3207,3746,4179,3714,4537,5338,3654,730000,201706,114.56451927731489,22.73308500768228,3
1842,1936,2762,2676,3096,3363,3058,3590,4071,2826,60000,201707,114.56451927731489,22.73308500768228,3
1848,1913,2601,2655,2999,3328,3041,3558,4012,2857,90000,201708,114.56451927731489,22.73308500768228,3
1554,1596,2214,2257,2541,2921,2649,3118,3775,2772,10000,201709,114.56451927731489,22.73308500768228,3
1708,1705,2165,2215,2557,2925,2727,3148,3914,2902,50000,201710,114.56451927731489,22.73308500768228,3
1757,1825,2541,2610,2900,3167,3016,3456,4227,3271,30000,201711,114.56451927731489,22.73308500768228,3
1776,1713,2179,2346,2645,2880,2756,3084,3817,2985,70000,201712,114.56451927731489,22.73308500768228,3
1669,1680,2244,2323,2523,2688,2794,2902,3241,2531,70000,201801,114.56451927731489,22.73308500768228,3
1802,1760,2297,2351,2594,2871,2717,3158,3816,2846,90000,201802,114.56451927731489,22.73308500768228,3
1558,1582,2120,2305,2548,2701,2567,2901,3411,2710,20000,201803,114.56451927731489,22.73308500768228,3
1880,1797,2127,2127,2421,2768,2575,2983,3839,2985,210000,201804,114.56451927731489,22.73308500768228,3
1681,1770,2567,2610,2883,3240,2970,3474,4355,3275,20000,201805,114.56451927731489,22.73308500768228,3
1689,1710,2279,2222,2503,2733,2702,2965,3355,2428,100000,201806,114.56451927731489,22.73308500768228,3
1666,1747,2527,2475,2757,3136,2935,3451,4125,2970,30000,201807,114.56451927731489,22.73308500768228,3
1567,1660,2351,2262,2604,2992,2763,3239,3958,2715,30000,201808,114.56451927731489,22.73308500768228,3
1661,1680,2249,2240,2552,2871,2658,3038,3433,2464,30000,201809,114.56451927731489,22.73308500768228,3
1756,1845,2542,2811,2970,3104,3127,3250,3870,3094,40000,201810,114.56451927731489,22.73308500768228,3
1631,1610,2175,2286,2574,2808,2592,3017,3600,2735,20000,201811,114.56451927731489,22.73308500768228,3
1373,1338,1827,1827,2073,2318,2183,2433,2672,1853,30000,201812,114.56451927731489,22.73308500768228,3
1743,1653,2112,2285,2551,2687,2558,2858,3451,2778,50000,201901,114.56451927731489,22.73308500768228,3
1595,1602,2153,2222,2501,2725,2466,2837,3361,2527,30000,201902,114.56451927731489,22.73308500768228,3
1775,1642,1888,1870,2184,2349,2282,2475,2898,2266,190000,201903,114.56451927731489,22.73308500768228,3
1743,1678,2050,1996,2308,2512,2433,2654,2977,2214,-100,201904,114.56451927731489,22.73308500768228,3
1712,1715,2213,2122,2432,2676,2585,2834,3057,2163,30000,201905,114.56451927731489,22.73308500768228,3
1388,1400,1942,1970,2257,2537,2277,2621,2454,1540,70000,201906,114.56451927731489,22.73308500768228,3
1637,1663,2220,2227,2452,2788,2304,2898,2892,2102,570000,201907,114.56451927731489,22.73308500768228,3
1376,1243,1491,1434,1570,1676,1426,1638,1412,920,80000,201908,114.56451927731489,22.73308500768228,3
1467,1467,2203,2227,2383,2554,2386,2548,2906,2354,50000,201909,114.56451927731489,22.73308500768228,4
1436,1322,1721,1850,2019,2125,1774,2149,2790,2081,140000,201910,114.56451927731489,22.73308500768228,4
1549,1455,1996,2273,2332,2412,2229,2528,3305,2688,90000,201911,114.56451927731489,22.73308500768228,4
1263,1188,1752,2009,2147,2280,1905,2314,2894,2462,40000,201912,114.56451927731489,22.73308500768228,4
1160,1054,1368,1454,1472,1592,1402,1507,1915,1507,40000,202001,114.56451927731489,22.73308500768228,4
1450,1293,1544,1579,1688,1771,1625,1825,2201,1744,140000,202002,114.56451927731489,22.73308500768228,4
1399,1308,1712,1605,1782,1907,1822,1896,2375,1837,40000,202003,114.56451927731489,22.73308500768228,4
1372,1416,2168,2087,2190,2319,2357,2355,2949,2364,30000,202004,114.56451927731489,22.73308500768228,4
1692,1724,2564,2418,2660,3049,2756,3116,3719,2928,90000,202005,114.56451927731489,22.73308500768228,4
1612,1666,2489,2460,2623,2949,2606,2999,3554,2716,50000,202006,114.56451927731489,22.73308500768228,4
1491,1505,2360,2315,2506,2778,2410,2849,3393,2562,60000,202007,114.56451927731489,22.73308500768228,4
1722,1680,2328,2223,2455,2673,2387,2775,3267,2422,100000,202008,114.56451927731489,22.73308500768228,4
1386,1285,1771,1678,1875,2113,1790,2128,2406,1711,120000,202009,114.56451927731489,22.73308500768228,4
1414,1385,1939,1865,2016,2197,2007,2239,2741,2093,20000,202010,114.56451927731489,22.73308500768228,4
1469,1387,1925,2038,2149,2243,2073,2250,2718,2221,20000,202011,114.56451927731489,22.73308500768228,4
1519,1406,1852,1889,2023,2119,1933,2117,2501,1991,50000,202012,114.56451927731489,22.73308500768228,4
1515,1437,1945,2038,2147,2237,2136,2229,2745,2283,10000,202101,114.56451927731489,22.73308500768228,4
