B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1134,1071,1023,1252,1701,2034,1917,2303,2086,1142,100000,201609,114.5642932329784,22.73377330954905,3
1346,1291,1308,1691,2359,2708,2589,3089,3491,2132,60000,201610,114.5642932329784,22.73377330954905,3
1402,1373,1477,1792,2413,2726,2615,3126,3637,2451,80000,201611,114.5642932329784,22.73377330954905,3
1323,1206,1261,1586,1990,2262,2121,2569,3081,2054,50000,201612,114.5642932329784,22.73377330954905,3
1350,1257,1419,1507,1927,2191,2042,2448,3120,2124,40000,201701,114.5642932329784,22.73377330954905,3
1490,1317,1349,1612,1938,2130,2041,2370,3154,2336,80000,201702,114.5642932329784,22.73377330954905,3
1398,1273,1302,1596,1976,2191,2105,2443,3168,2345,-100,201703,114.5642932329784,22.73377330954905,3
1307,1229,1256,1581,2014,2253,2170,2516,3183,2355,50000,201704,114.5642932329784,22.73377330954905,3
1276,1225,1257,1582,2073,2347,2270,2645,2921,2050,-100,201705,114.5642932329784,22.73377330954905,3
1245,1222,1258,1584,2132,2442,2370,2774,2660,1746,-100,201706,114.5642932329784,22.73377330954905,3
1214,1219,1259,1586,2191,2537,2470,2904,2399,1442,70000,201707,114.5642932329784,22.73377330954905,3
1314,1359,1417,1768,2354,2733,2554,3065,3305,2079,50000,201708,114.5642932329784,22.73377330954905,3
1181,1157,1200,1453,1991,2346,2243,2590,2756,1653,20000,201709,114.5642932329784,22.73377330954905,3
1475,1365,1512,1655,2071,2441,2324,2703,3200,2138,130000,201710,114.5642932329784,22.73377330954905,3
1486,1449,1880,1850,2260,2605,2597,2902,3435,2380,30000,201711,114.5642932329784,22.73377330954905,3
1452,1307,1363,1636,2011,2213,2157,2438,3007,2111,150000,201712,114.5642932329784,22.73377330954905,3
1359,1217,1418,1598,1938,2075,2170,2320,2811,2039,60000,201801,114.5642932329784,22.73377330954905,3
1514,1329,1407,1647,1970,2170,2047,2433,3164,2197,80000,201802,114.5642932329784,22.73377330954905,3
1240,1164,1270,1573,1963,2131,2082,2339,2927,2133,20000,201803,114.5642932329784,22.73377330954905,3
1737,1553,1598,1724,2021,2297,2166,2540,3286,2372,270000,201804,114.5642932329784,22.73377330954905,3
1253,1249,1495,1750,2248,2564,2428,2899,3610,2465,20000,201805,114.5642932329784,22.73377330954905,3
1285,1252,1306,1534,2049,2374,2405,2675,2640,1659,60000,201806,114.5642932329784,22.73377330954905,3
1158,1186,1270,1621,2214,2525,2436,2945,3249,2065,10000,201807,114.5642932329784,22.73377330954905,3
1159,1139,1165,1552,2119,2498,2365,2807,3156,1957,10000,201808,114.5642932329784,22.73377330954905,3
1274,1169,1178,1429,1997,2403,2308,2713,2507,1460,70000,201809,114.5642932329784,22.73377330954905,3
1435,1411,1833,1776,2271,2544,2678,2782,3070,2174,50000,201810,114.5642932329784,22.73377330954905,3
1315,1207,1259,1505,2032,2306,2207,2610,2904,1863,60000,201811,114.5642932329784,22.73377330954905,3
1114,975,956,1219,1629,1865,1799,2106,2341,1429,20000,201812,114.5642932329784,22.73377330954905,3
1443,1270,1312,1533,1917,2121,2046,2370,2770,1933,120000,201901,114.5642932329784,22.73377330954905,3
1190,1061,1120,1365,1711,1960,1849,2178,2686,1744,10000,201902,114.5642932329784,22.73377330954905,3
1612,1417,1389,1460,1790,1980,1911,2141,2283,1550,490000,201903,114.5642932329784,22.73377330954905,3
1432,1293,1245,1427,1899,2138,2038,2349,2305,1478,-100,201904,114.5642932329784,22.73377330954905,3
1252,1170,1102,1395,2008,2296,2165,2557,2327,1407,110000,201905,114.5642932329784,22.73377330954905,3
1065,1009,883,1239,1900,2187,2169,2396,1685,885,80000,201906,114.5642932329784,22.73377330954905,3
1588,1590,1974,1955,2114,2341,1984,2268,1938,1199,220000,201907,114.5642932329784,22.73377330954905,3
1428,1374,1913,1775,1960,2177,2099,2170,2793,2133,50000,201908,114.5642932329784,22.73377330954905,3
1402,1414,2076,2110,2248,2407,2239,2395,2818,2220,40000,201909,114.5642932329784,22.73377330954905,4
1591,1518,2050,2051,2230,2413,2143,2487,2818,2144,70000,201910,114.5642932329784,22.73377330954905,4
1589,1530,2189,2288,2477,2638,2471,2748,3353,2829,160000,201911,114.5642932329784,22.73377330954905,4
1429,1458,2304,2365,2556,2718,2525,2802,3313,2784,20000,201912,114.5642932329784,22.73377330954905,4
1498,1526,2330,2477,2658,2708,2680,2804,3250,2882,10000,202001,114.5642932329784,22.73377330954905,4
1625,1574,2125,2205,2370,2592,2408,2667,3313,2818,40000,202002,114.5642932329784,22.73377330954905,4
1535,1490,2025,2053,2256,2435,2265,2524,3133,2684,20000,202003,114.5642932329784,22.73377330954905,4
1617,1588,2102,2117,2292,2482,2366,2612,3164,2605,20000,202004,114.5642932329784,22.73377330954905,4
1635,1635,2336,2310,2523,2819,2496,2940,3562,2778,100000,202005,114.5642932329784,22.73377330954905,4
1641,1708,2589,2491,2672,2992,2660,3061,3657,2793,100000,202006,114.5642932329784,22.73377330954905,4
1411,1419,2199,2214,2358,2654,2258,2620,3229,2470,90000,202007,114.5642932329784,22.73377330954905,4
1739,1723,2375,2210,2424,2701,2436,2814,3297,2449,110000,202008,114.5642932329784,22.73377330954905,4
1387,1297,1746,1722,1864,2103,1785,2159,2412,1687,230000,202009,114.5642932329784,22.73377330954905,4
1531,1527,2217,2116,2346,2505,2334,2587,3081,2358,30000,202010,114.5642932329784,22.73377330954905,4
1464,1406,1980,2039,2182,2296,2178,2242,2810,2280,10000,202011,114.5642932329784,22.73377330954905,4
1487,1413,1887,1890,2029,2131,2005,2140,2565,2051,40000,202012,114.5642932329784,22.73377330954905,4
1566,1507,2099,2185,2323,2440,2320,2445,2985,2529,10000,202101,114.5642932329784,22.73377330954905,4
1500,1414,1915,1908,2027,2134,2022,2169,2669,2148,20000,202102,114.5642932329784,22.73377330954905,4
1698,1612,2019,1974,2177,2321,2233,2434,2935,2315,60000,202103,114.5642932329784,22.73377330954905,4
1592,1544,2176,2129,2338,2512,2315,2538,3076,2365,50000,202104,114.5642932329784,22.73377330954905,4
1731,1661,2206,2207,2399,2533,2351,2597,3164,2423,60000,202105,114.5642932329784,22.73377330954905,4
1596,1635,2352,2187,2426,2661,2416,2690,3209,2348,70000,202106,114.5642932329784,22.73377330954905,4
1469,1416,1962,1916,2090,2226,2096,2326,2640,1939,50000,202107,114.5642932329784,22.73377330954905,4
1509,1467,2086,2001,2190,2402,2224,2518,2967,2220,-100,202108,114.5642932329784,22.73377330954905,4
1549,1518,2210,2087,2291,2579,2352,2711,3294,2502,40000,202109,114.5642932329784,22.73377330954905,4
1288,1215,1679,1605,1761,1939,1774,1947,2215,1626,110000,202110,114.5642932329784,22.73377330954905,4
1418,1417,2044,1997,2166,2248,2223,2347,2748,2178,30000,202111,114.5642932329784,22.73377330954905,4
1492,1470,2141,2049,2206,2272,2341,2339,2772,2305,20000,202112,114.5642932329784,22.73377330954905,4
