B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1175,1082,1137,1283,1724,1973,1784,2191,2008,1153,110000,201609,114.56406718864191,22.73400274350464,3
1377,1323,1390,1646,2203,2511,2513,2970,3338,2083,70000,201610,114.56406718864191,22.73400274350464,3
1424,1344,1469,1503,1933,2173,2177,2482,2996,1968,80000,201611,114.56406718864191,22.73400274350464,3
1393,1244,1356,1470,1860,2134,2115,2399,3006,2019,50000,201612,114.56406718864191,22.73400274350464,3
1268,1107,1137,1358,1718,1955,1877,2261,2940,1984,50000,201701,114.56406718864191,22.73400274350464,3
1507,1344,1433,1519,1800,2005,2039,2200,3036,2305,70000,201702,114.56406718864191,22.73400274350464,3
1433,1300,1397,1507,1830,2053,2111,2252,3062,2316,-100,201703,114.56406718864191,22.73400274350464,3
1359,1257,1361,1496,1860,2101,2184,2304,3089,2327,40000,201704,114.56406718864191,22.73400274350464,3
1334,1250,1378,1455,1870,2115,2221,2353,2823,1982,-100,201705,114.56406718864191,22.73400274350464,3
1310,1243,1396,1414,1880,2130,2258,2403,2557,1637,-100,201706,114.56406718864191,22.73400274350464,3
1286,1236,1414,1374,1891,2145,2296,2453,2292,1292,100000,201707,114.56406718864191,22.73400274350464,3
1429,1383,1649,1687,2257,2584,2508,2885,3084,1981,50000,201708,114.56406718864191,22.73400274350464,3
1282,1281,1509,1380,1936,2212,2221,2511,2664,1659,20000,201709,114.56406718864191,22.73400274350464,3
1449,1332,1406,1518,1923,2260,2152,2533,3029,2019,170000,201710,114.56406718864191,22.73400274350464,3
1339,1225,1378,1613,1991,2308,2216,2562,3167,2188,20000,201711,114.56406718864191,22.73400274350464,3
1475,1273,1356,1507,1815,2011,2009,2278,2800,2002,110000,201712,114.56406718864191,22.73400274350464,3
1303,1158,1266,1442,1687,1923,1926,2117,2670,1952,50000,201801,114.56406718864191,22.73400274350464,3
1540,1376,1472,1540,1820,2034,1994,2288,2950,2076,120000,201802,114.56406718864191,22.73400274350464,3
1335,1293,1552,1529,1850,2076,2180,2226,2823,2100,20000,201803,114.56406718864191,22.73400274350464,3
1676,1533,1527,1607,1890,2168,2022,2360,2963,2125,330000,201804,114.56406718864191,22.73400274350464,3
1426,1414,1835,1772,2107,2457,2481,2711,3412,2359,20000,201805,114.56406718864191,22.73400274350464,3
1364,1308,1492,1438,1879,2233,2287,2446,2611,1711,70000,201806,114.56406718864191,22.73400274350464,3
