B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2176,2095,2129,2217,2617,2913,2517,3076,2851,2065,340000,201609,114.46752651216684,22.80358954423157,5
2190,1996,1964,1801,2083,2270,2294,2345,2210,1552,660000,201610,114.46752651216684,22.80358954423157,5
1421,1179,1128,1203,1351,1503,1274,1656,1967,1617,230000,201611,114.46752651216684,22.80358954423157,5
1339,1102,1062,1079,1195,1310,1044,1497,1605,1283,250000,201612,114.46752651216684,22.80358954423157,5
1314,1081,837,993,1159,1221,892,1313,1523,1221,170000,201701,114.46752651216684,22.80358954423157,5
1525,1288,1187,1298,1460,1499,1313,1631,1746,1510,130000,201702,114.46752651216684,22.80358954423157,5
1478,1284,1209,1347,1540,1631,1382,1706,1904,1675,-100,201703,114.46752651216684,22.80358954423157,5
1431,1281,1231,1397,1621,1763,1451,1782,2063,1840,30000,201704,114.46752651216684,22.80358954423157,5
1678,1429,1224,1139,1293,1400,1227,1421,1067,786,350000,201705,114.46752651216684,22.80358954423157,5
1659,1482,1348,1305,1501,1721,1521,1822,1826,1356,-100,201706,114.46752651216684,22.80358954423157,5
1641,1535,1472,1472,1709,2042,1816,2223,2586,1927,440000,201707,114.46752651216684,22.80358954423157,5
1404,1248,1198,1200,1360,1600,1443,1764,1893,1499,260000,201708,114.46752651216684,22.80358954423157,5
1298,1125,1036,1082,1212,1402,1209,1538,1716,1389,110000,201709,114.46752651216684,22.80358954423157,5
1419,1226,1089,1226,1354,1509,1282,1656,1904,1555,190000,201710,114.46752651216684,22.80358954423157,5
1356,1162,1217,1226,1331,1476,1328,1620,1878,1600,120000,201711,114.46752651216684,22.80358954423157,5
1500,1238,1148,1220,1308,1411,1252,1542,1653,1384,170000,201712,114.46752651216684,22.80358954423157,5
1343,1166,1109,1211,1301,1360,1257,1494,1658,1432,80000,201801,114.46752651216684,22.80358954423157,5
1608,1383,1274,1319,1416,1523,1318,1660,1819,1477,520000,201802,114.46752651216684,22.80358954423157,5
1356,1222,1211,1242,1388,1461,1317,1521,1681,1465,90000,201803,114.46752651216684,22.80358954423157,5
1959,1744,1676,1638,1877,2089,1842,2214,2264,1880,530000,201804,114.46752651216684,22.80358954423157,5
1656,1570,1637,1708,1843,2167,1921,2288,2702,2185,120000,201805,114.46752651216684,22.80358954423157,5
1569,1463,1472,1508,1792,1974,1823,2152,2390,1953,160000,201806,114.46752651216684,22.80358954423157,5
1633,1489,1487,1582,1758,2009,1890,2288,2531,1928,260000,201807,114.46752651216684,22.80358954423157,5
1184,1031,961,1131,1336,1373,1118,1597,1805,1370,150000,201808,114.46752651216684,22.80358954423157,5
1438,1341,1426,1477,1616,1850,1571,1985,2272,1752,170000,201809,114.46752651216684,22.80358954423157,5
1339,1085,1438,1321,1412,1553,1573,1673,1918,1650,80000,201810,114.46752651216684,22.80358954423157,5
1409,1255,1107,1214,1356,1454,1302,1641,1784,1393,150000,201811,114.46752651216684,22.80358954423157,5
1121,907,811,896,995,1144,898,1154,1253,982,180000,201812,114.46752651216684,22.80358954423157,5
1534,1307,1341,1325,1446,1608,1393,1643,1744,1429,230000,201901,114.46752651216684,22.80358954423157,5
1297,1139,1115,1157,1223,1370,1214,1462,1549,1219,170000,201902,114.46752651216684,22.80358954423157,5
1645,1453,1431,1461,1687,1828,1669,1958,1961,1607,590000,201903,114.46752651216684,22.80358954423157,5
1547,1354,1316,1345,1504,1664,1380,1839,1955,1561,310000,201904,114.46752651216684,22.80358954423157,5
1438,1356,1325,1468,1747,1947,1692,2109,2400,1913,140000,201905,114.46752651216684,22.80358954423157,5
1252,1006,975,1148,1306,1449,1285,1623,1727,1339,140000,201906,114.46752651216684,22.80358954423157,5
1643,1529,1585,1583,1880,2121,1937,2314,2642,2038,260000,201907,114.46752651216684,22.80358954423157,5
1521,1360,1293,1277,1508,1728,1508,1855,2080,1624,350000,201908,114.46752651216684,22.80358954423157,5
1191,1025,1078,1143,1256,1440,1338,1487,1716,1370,70000,201909,114.46752651216684,22.80358954423157,5
1414,1226,1161,1253,1482,1602,1364,1715,1928,1516,230000,201910,114.46752651216684,22.80358954423157,5
1477,1251,1174,1392,1510,1611,1404,1769,1862,1499,130000,201911,114.46752651216684,22.80358954423157,5
1212,972,1013,1071,1169,1227,979,1398,1450,1194,90000,201912,114.46752651216684,22.80358954423157,5
1338,1133,1179,1106,1225,1344,1208,1308,1477,1277,70000,202001,114.46752651216684,22.80358954423157,5
1519,1308,1374,1385,1532,1651,1550,1805,1918,1549,210000,202002,114.46752651216684,22.80358954423157,5
1441,1265,1269,1295,1364,1571,1413,1476,1629,1311,90000,202003,114.46752651216684,22.80358954423157,5
1359,1250,1277,1370,1523,1710,1389,1731,1918,1595,50000,202004,114.46752651216684,22.80358954423157,5
1726,1590,1656,1563,1718,1999,1715,2038,2086,1661,180000,202005,114.46752651216684,22.80358954423157,5
1927,1706,1802,1820,1976,2318,2110,2427,2693,2075,150000,202006,114.46752651216684,22.80358954423157,5
1827,1879,2161,1865,1975,2277,2123,2561,2676,2022,130000,202007,114.46752651216684,22.80358954423157,5
1838,1696,1834,1737,1968,2265,2112,2443,2451,1910,80000,202008,114.46752651216684,22.80358954423157,5
1550,1475,1507,1355,1618,1831,1590,1932,2072,1555,200000,202009,114.46752651216684,22.80358954423157,5
1342,1140,1162,1219,1326,1560,1200,1557,1733,1333,90000,202010,114.46752651216684,22.80358954423157,5
1676,1366,1502,1418,1552,1638,1511,1823,1873,1558,40000,202011,114.46752651216684,22.80358954423157,5
1389,1374,1271,1198,1279,1372,1416,1442,1498,1239,70000,202012,114.46752651216684,22.80358954423157,5
1370,1168,1211,1333,1426,1504,1307,1507,1695,1408,40000,202101,114.46752651216684,22.80358954423157,5
1435,1327,1251,1263,1239,1319,1283,1389,1540,1216,100000,202102,114.46752651216684,22.80358954423157,5
1513,1452,1524,1464,1521,1629,1533,1727,1938,1560,-100,202103,114.46752651216684,22.80358954423157,5
1592,1578,1797,1665,1804,1939,1784,2065,2336,1904,80000,202104,114.46752651216684,22.80358954423157,5
1625,1484,1540,1356,1612,1723,1642,1819,2056,1664,130000,202105,114.46752651216684,22.80358954423157,5
1533,1479,1689,1563,1679,1829,1752,2064,2157,1671,170000,202106,114.46752651216684,22.80358954423157,5
