B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1277,1154,1145,1328,1505,1680,1303,1721,1830,1421,230000,201609,114.46654501093757,22.80358954423157,5
1448,1258,1209,1308,1442,1578,1384,1699,1860,1444,170000,201610,114.46654501093757,22.80358954423157,5
1366,1145,1112,1164,1333,1438,1162,1450,1498,1187,120000,201611,114.46654501093757,22.80358954423157,5
1372,1167,1026,1140,1323,1373,1049,1474,1578,1271,250000,201612,114.46654501093757,22.80358954423157,5
1394,1241,1328,1263,1378,1479,1416,1585,1615,1314,120000,201701,114.46654501093757,22.80358954423157,5
1535,1323,1245,1384,1509,1569,1373,1651,1802,1563,100000,201702,114.46654501093757,22.80358954423157,5
1470,1302,1289,1428,1567,1660,1453,1725,1936,1679,-100,201703,114.46654501093757,22.80358954423157,5
1405,1282,1334,1472,1625,1751,1533,1800,2070,1796,60000,201704,114.46654501093757,22.80358954423157,5
1584,1428,1401,1392,1635,1827,1520,2044,2023,1553,330000,201705,114.46654501093757,22.80358954423157,5
1619,1480,1472,1498,1715,1913,1585,2085,2207,1682,-100,201706,114.46654501093757,22.80358954423157,5
1655,1533,1543,1605,1795,2000,1651,2126,2392,1811,380000,201707,114.46654501093757,22.80358954423157,5
1459,1392,1419,1447,1639,1824,1555,1998,2063,1569,290000,201708,114.46654501093757,22.80358954423157,5
1237,1102,1132,1210,1310,1516,1233,1610,1790,1411,180000,201709,114.46654501093757,22.80358954423157,5
1482,1313,1322,1353,1467,1632,1450,1724,1901,1535,180000,201710,114.46654501093757,22.80358954423157,5
1435,1286,1353,1368,1406,1552,1467,1652,1882,1547,80000,201711,114.46654501093757,22.80358954423157,5
1510,1290,1351,1323,1446,1548,1374,1615,1681,1421,190000,201712,114.46654501093757,22.80358954423157,5
1364,1198,1274,1386,1498,1539,1432,1633,1784,1543,110000,201801,114.46654501093757,22.80358954423157,5
1608,1422,1386,1475,1550,1650,1482,1775,1883,1540,390000,201802,114.46654501093757,22.80358954423157,5
1269,1148,1164,1314,1449,1535,1361,1660,1748,1477,90000,201803,114.46654501093757,22.80358954423157,5
2219,2063,2070,2062,2326,2582,2295,2705,2424,1807,750000,201804,114.46654501093757,22.80358954423157,5
