B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1014,975,720,992,1918,2430,2102,2672,1923,875,20000,201609,114.38693306296048,22.748665604021603,3
1112,1050,779,1084,2068,2532,2316,2799,2050,945,50000,201610,114.38693306296048,22.748665604021603,3
1179,1096,866,1164,2111,2429,2317,2733,1991,997,120000,201611,114.38693306296048,22.748665604021603,3
1203,1069,971,1188,1877,2155,2060,2458,2023,1046,130000,201612,114.38693306296048,22.748665604021603,3
1188,1057,997,1166,1714,2050,2004,2370,2109,1101,140000,201701,114.38693306296048,22.748665604021603,3
1433,1255,1172,1356,1789,2006,1945,2278,2197,1328,280000,201702,114.38693306296048,22.748665604021603,3
1314,1167,1105,1309,1791,1996,1928,2257,2259,1391,-100,201703,114.38693306296048,22.748665604021603,3
1195,1080,1038,1263,1794,1986,1911,2236,2322,1454,30000,201704,114.38693306296048,22.748665604021603,3
1200,1132,1008,1293,2016,2303,2116,2530,2283,1301,-100,201705,114.38693306296048,22.748665604021603,3
1206,1184,979,1323,2238,2621,2322,2824,2245,1148,-100,201706,114.38693306296048,22.748665604021603,3
1212,1236,950,1354,2461,2939,2528,3119,2207,995,120000,201707,114.38693306296048,22.748665604021603,3
1158,1164,885,1211,2262,2644,2425,3027,2101,1040,40000,201708,114.38693306296048,22.748665604021603,3
1070,1016,764,995,1933,2426,2093,2672,1880,874,30000,201709,114.38693306296048,22.748665604021603,3
1265,1179,959,1263,2135,2528,2442,2792,2029,943,170000,201710,114.38693306296048,22.748665604021603,3
1181,1092,965,1285,2133,2567,2471,2917,2075,1042,120000,201711,114.38693306296048,22.748665604021603,3
1311,1158,1087,1308,1863,2147,2120,2351,2036,1146,170000,201712,114.38693306296048,22.748665604021603,3
1182,1041,1034,1256,1679,1828,1942,2062,2117,1255,100000,201801,114.38693306296048,22.748665604021603,3
1525,1318,1274,1390,1719,2006,1903,2257,2254,1300,360000,201802,114.38693306296048,22.748665604021603,3
1096,1003,945,1135,1697,1974,1796,2126,1988,1183,40000,201803,114.38693306296048,22.748665604021603,3
1676,1498,1418,1497,1928,2200,2093,2380,2239,1321,600000,201804,114.38693306296048,22.748665604021603,3
1200,1189,1007,1310,2268,2766,2374,3064,2490,1241,120000,201805,114.38693306296048,22.748665604021603,3
1217,1198,1005,1286,2144,2539,2207,2798,2266,1191,100000,201806,114.38693306296048,22.748665604021603,3
1131,1083,788,1072,2093,2463,2083,2796,1933,925,70000,201807,114.38693306296048,22.748665604021603,3
1097,1072,810,1097,2096,2602,2238,2894,2030,868,50000,201808,114.38693306296048,22.748665604021603,3
1242,1201,956,1257,2196,2712,2468,3008,2242,1062,170000,201809,114.38693306296048,22.748665604021603,3
1057,1039,852,1242,2194,2592,2595,2876,2114,1064,80000,201810,114.38693306296048,22.748665604021603,3
1275,1174,1106,1343,2025,2305,2263,2621,2160,1169,220000,201811,114.38693306296048,22.748665604021603,3
1036,934,829,1015,1561,1843,1761,2066,1904,990,30000,201812,114.38693306296048,22.748665604021603,3
1404,1211,1123,1271,1827,2052,1956,2256,2054,1179,230000,201901,114.38693306296048,22.748665604021603,3
1498,1309,1191,1318,1816,2033,1891,2226,2108,1225,-100,201902,114.38693306296048,22.748665604021603,3
1592,1407,1259,1366,1806,2014,1827,2197,2163,1272,470000,201903,114.38693306296048,22.748665604021603,3
1368,1149,883,930,1388,1566,1290,1527,1031,451,600000,201904,114.38693306296048,22.748665604021603,3
1266,1185,998,1251,2104,2424,2182,2695,2400,1311,120000,201905,114.38693306296048,22.748665604021603,3
1071,1041,769,1094,2100,2517,2189,2759,1986,948,40000,201906,114.38693306296048,22.748665604021603,3
1608,1377,1228,1376,1823,2001,1703,2092,1482,867,540000,201907,114.38693306296048,22.748665604021603,3
1414,1313,1340,1466,1927,2163,1966,2306,2225,1416,-100,201908,114.38693306296048,22.748665604021603,3
1220,1250,1453,1557,2032,2326,2229,2520,2968,1965,20000,201909,114.38693306296048,22.748665604021603,3
1404,1333,1400,1549,2225,2503,2352,2816,2953,1849,150000,201910,114.38693306296048,22.748665604021603,3
1498,1381,1451,1608,2230,2444,2398,2723,2771,1810,440000,201911,114.38693306296048,22.748665604021603,3
1192,1144,1288,1454,1917,2151,2084,2377,2534,1618,30000,201912,114.38693306296048,22.748665604021603,3
1185,1114,1287,1438,1828,1996,2082,2168,2511,1716,50000,202001,114.38693306296048,22.748665604021603,3
1424,1283,1318,1462,1826,2096,2038,2291,2715,1873,150000,202002,114.38693306296048,22.748665604021603,3
1261,1177,1157,1275,1830,2111,1953,2294,2362,1477,50000,202003,114.38693306296048,22.748665604021603,3
1119,1066,998,1214,2090,2357,2144,2550,2259,1359,30000,202004,114.38693306296048,22.748665604021603,3
1373,1336,1271,1413,2224,2619,2405,2824,2403,1466,180000,202005,114.38693306296048,22.748665604021603,3
1283,1261,1157,1412,2580,3061,2648,3378,2380,1276,70000,202006,114.38693306296048,22.748665604021603,3
1107,1087,1026,1251,2217,2741,2503,3099,2312,1165,30000,202007,114.38693306296048,22.748665604021603,3
1195,1186,914,1262,2392,2934,2817,3347,2367,1151,90000,202008,114.38693306296048,22.748665604021603,3
1453,1351,1073,1291,2380,2977,2666,3346,2122,947,340000,202009,114.38693306296048,22.748665604021603,3
1015,958,686,1015,2030,2537,2504,2866,1792,839,20000,202010,114.38693306296048,22.748665604021603,3
1130,1014,921,1293,2258,2569,2394,2797,2062,1116,70000,202011,114.38693306296048,22.748665604021603,3
1211,1069,1039,1267,1765,2100,2025,2295,1906,1064,100000,202012,114.38693306296048,22.748665604021603,3
1224,1065,1127,1413,1753,2003,2113,2261,2254,1414,50000,202101,114.38693306296048,22.748665604021603,3
1161,1047,1116,1242,1544,1768,1724,1986,2115,1255,50000,202102,114.38693306296048,22.748665604021603,3
1464,1277,1273,1361,1691,1892,1833,2168,2316,1389,260000,202103,114.38693306296048,22.748665604021603,3
1310,1228,1127,1339,1999,2305,2168,2555,2459,1386,120000,202104,114.38693306296048,22.748665604021603,3
1164,1073,1006,1180,1686,1967,1844,2206,1950,1007,100000,202105,114.38693306296048,22.748665604021603,3
1277,1263,1019,1303,2159,2528,2363,2722,2142,1162,110000,202106,114.38693306296048,22.748665604021603,3
1171,1241,849,1340,2606,3308,3118,3608,2427,1102,130000,202107,114.38693306296048,22.748665604021603,3
1080,1106,770,1164,2363,2917,2671,3315,2208,987,-100,202108,114.38693306296048,22.748665604021603,3
