B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1038,1015,793,1111,1997,2345,2253,2666,2142,1034,10000,201609,114.386378163357,22.748665604021603,3
1113,1069,866,1202,2126,2541,2362,2882,2221,1071,60000,201610,114.386378163357,22.748665604021603,3
1211,1108,907,1233,2134,2510,2384,2798,2197,1134,120000,201611,114.386378163357,22.748665604021603,3
1196,1043,975,1258,1930,2226,2198,2572,2260,1169,140000,201612,114.386378163357,22.748665604021603,3
1195,1031,980,1216,1777,2118,2034,2434,2290,1215,170000,201701,114.386378163357,22.748665604021603,3
1440,1245,1187,1443,1889,2056,2087,2330,2416,1457,310000,201702,114.386378163357,22.748665604021603,3
1341,1178,1144,1412,1894,2065,2109,2333,2489,1544,-100,201703,114.386378163357,22.748665604021603,3
1242,1111,1102,1381,1899,2075,2131,2337,2562,1631,40000,201704,114.386378163357,22.748665604021603,3
1247,1179,1075,1427,2113,2373,2388,2673,2605,1504,-100,201705,114.386378163357,22.748665604021603,3
1252,1247,1049,1473,2327,2671,2645,3010,2649,1377,-100,201706,114.386378163357,22.748665604021603,3
1258,1315,1023,1519,2541,2970,2903,3347,2693,1251,140000,201707,114.386378163357,22.748665604021603,3
1176,1200,976,1338,2281,2645,2548,2963,2249,1156,40000,201708,114.386378163357,22.748665604021603,3
1107,1073,844,1142,1925,2282,2240,2635,2113,1051,40000,201709,114.386378163357,22.748665604021603,3
1276,1181,1021,1332,2074,2521,2407,2864,2263,1144,200000,201710,114.386378163357,22.748665604021603,3
1196,1113,1006,1345,2043,2421,2341,2747,2350,1197,140000,201711,114.386378163357,22.748665604021603,3
1329,1151,1093,1407,1985,2206,2236,2566,2285,1268,250000,201712,114.386378163357,22.748665604021603,3
1193,1064,1077,1329,1805,1989,2089,2229,2362,1429,100000,201801,114.386378163357,22.748665604021603,3
1518,1317,1349,1492,1839,2095,2005,2411,2492,1459,320000,201802,114.386378163357,22.748665604021603,3
