B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
964,917,615,937,2229,2867,2921,3325,1859,854,20000,201609,114.38526836415004,22.74836308678832,3
1072,985,680,1012,2334,2947,2979,3326,1947,902,70000,201610,114.38526836415004,22.74836308678832,3
1163,1015,779,1084,2177,2626,2566,3017,1942,983,140000,201611,114.38526836415004,22.74836308678832,3
1171,1022,880,1145,1844,2147,2043,2448,2010,1056,100000,201612,114.38526836415004,22.74836308678832,3
1166,1014,927,1142,1654,1948,1857,2254,2077,1111,90000,201701,114.38526836415004,22.74836308678832,3
1439,1244,1200,1340,1759,1980,1942,2220,2229,1356,320000,201702,114.38526836415004,22.74836308678832,3
1321,1166,1117,1297,1778,2013,1987,2239,2275,1414,-100,201703,114.38526836415004,22.74836308678832,3
1204,1088,1035,1255,1797,2047,2033,2259,2321,1472,40000,201704,114.38526836415004,22.74836308678832,3
2008,1971,1831,1960,2703,3138,2829,3363,2759,1961,730000,201705,114.38526836415004,22.74836308678832,3
1602,1584,1330,1633,2700,3202,3116,3601,2596,1541,-100,201706,114.38526836415004,22.74836308678832,3
1197,1197,830,1307,2698,3267,3403,3839,2434,1121,180000,201707,114.38526836415004,22.74836308678832,3
1129,1106,840,1194,2480,3009,2975,3262,2038,1025,50000,201708,114.38526836415004,22.74836308678832,3
1069,969,752,995,2093,2577,2439,2922,1903,890,40000,201709,114.38526836415004,22.74836308678832,3
1280,1131,963,1214,2148,2661,2458,2940,2094,1054,210000,201710,114.38526836415004,22.74836308678832,3
1178,1051,963,1281,2152,2582,2320,2883,2168,1125,150000,201711,114.38526836415004,22.74836308678832,3
1317,1135,1093,1330,1983,2300,2278,2580,2165,1205,230000,201712,114.38526836415004,22.74836308678832,3
1198,1062,1089,1291,1699,1869,1874,2091,2245,1389,120000,201801,114.38526836415004,22.74836308678832,3
1508,1301,1342,1416,1757,2007,1894,2252,2339,1364,350000,201802,114.38526836415004,22.74836308678832,3
1136,1031,988,1155,1668,1885,1869,2073,2062,1301,60000,201803,114.38526836415004,22.74836308678832,3
1733,1510,1399,1477,1945,2257,2141,2481,2379,1394,630000,201804,114.38526836415004,22.74836308678832,3
1208,1222,965,1378,2386,2942,2950,3312,2601,1377,190000,201805,114.38526836415004,22.74836308678832,3
1253,1220,950,1298,2299,2743,2768,3091,2291,1249,90000,201806,114.38526836415004,22.74836308678832,3
1111,1046,742,1037,2240,2824,2890,3219,1956,939,60000,201807,114.38526836415004,22.74836308678832,3
1106,1078,754,1103,2519,3211,3262,3681,2064,939,80000,201808,114.38526836415004,22.74836308678832,3
1271,1194,940,1259,2368,3024,2992,3443,2349,1142,240000,201809,114.38526836415004,22.74836308678832,3
