B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1037,980,847,1112,1841,2188,2048,2512,2166,1101,20000,201609,114.38610071355524,22.74836308678832,3
1140,1065,901,1203,2044,2408,2290,2786,2297,1173,50000,201610,114.38610071355524,22.74836308678832,3
1217,1084,961,1226,1985,2309,2264,2635,2257,1195,150000,201611,114.38610071355524,22.74836308678832,3
1204,1027,993,1227,1819,2183,2048,2507,2284,1249,130000,201612,114.38610071355524,22.74836308678832,3
1193,1025,997,1216,1729,2050,1928,2350,2365,1270,140000,201701,114.38610071355524,22.74836308678832,3
1434,1244,1191,1401,1841,2011,2011,2253,2397,1510,270000,201702,114.38610071355524,22.74836308678832,3
1330,1175,1131,1370,1820,2016,2024,2268,2471,1575,-100,201703,114.38610071355524,22.74836308678832,3
1227,1107,1071,1340,1799,2022,2038,2284,2546,1641,40000,201704,114.38610071355524,22.74836308678832,3
2026,1744,1510,1492,1867,2075,1819,2098,1361,697,770000,201705,114.38610071355524,22.74836308678832,3
1640,1493,1278,1489,2145,2458,2243,2617,2042,1021,-100,201706,114.38610071355524,22.74836308678832,3
1254,1243,1046,1487,2423,2841,2668,3136,2723,1346,160000,201707,114.38610071355524,22.74836308678832,3
1172,1162,985,1313,2064,2447,2345,2747,2259,1183,40000,201708,114.38610071355524,22.74836308678832,3
1098,1028,869,1149,1797,2157,2024,2423,2127,1069,40000,201709,114.38610071355524,22.74836308678832,3
1287,1177,1053,1351,2030,2421,2320,2770,2323,1182,190000,201710,114.38610071355524,22.74836308678832,3
1204,1096,1030,1346,1997,2368,2336,2736,2398,1278,160000,201711,114.38610071355524,22.74836308678832,3
1319,1167,1112,1397,1870,2129,2211,2419,2322,1338,160000,201712,114.38610071355524,22.74836308678832,3
1195,1051,1088,1369,1728,1974,2029,2233,2413,1487,110000,201801,114.38610071355524,22.74836308678832,3
1506,1300,1303,1456,1781,2016,1963,2329,2507,1497,290000,201802,114.38610071355524,22.74836308678832,3
1140,1030,1018,1262,1681,1891,1859,2076,2196,1386,40000,201803,114.38610071355524,22.74836308678832,3
1724,1507,1424,1520,1935,2218,2073,2432,2493,1537,600000,201804,114.38610071355524,22.74836308678832,3
1252,1230,1088,1417,2193,2650,2502,2958,2839,1563,80000,201805,114.38610071355524,22.74836308678832,3
1257,1230,1034,1372,2081,2440,2333,2755,2477,1391,70000,201806,114.38610071355524,22.74836308678832,3
1078,960,735,953,1443,1666,1496,1841,1512,861,120000,201807,114.38610071355524,22.74836308678832,3
1138,1111,920,1224,2055,2388,2261,2672,2305,1140,50000,201808,114.38610071355524,22.74836308678832,3
1257,1201,1053,1422,2181,2645,2526,2965,2570,1314,150000,201809,114.38610071355524,22.74836308678832,3
1095,1026,940,1346,2039,2338,2430,2706,2456,1393,70000,201810,114.38610071355524,22.74836308678832,3
1283,1163,1091,1380,1969,2282,2220,2607,2442,1338,190000,201811,114.38610071355524,22.74836308678832,3
1037,903,864,1084,1526,1797,1796,2050,2151,1168,30000,201812,114.38610071355524,22.74836308678832,3
1406,1224,1159,1336,1761,1995,1964,2247,2341,1407,270000,201901,114.38610071355524,22.74836308678832,3
2082,1994,2026,2094,2336,2494,2414,2606,2622,2260,710000,201902,114.38610071355524,22.74836308678832,3
1627,1421,1276,1413,1794,1986,1911,2172,2428,1492,460000,201903,114.38610071355524,22.74836308678832,3
1366,1110,874,903,1165,1270,1076,1268,835,399,610000,201904,114.38610071355524,22.74836308678832,3
1285,1194,1063,1341,1980,2298,2198,2577,2659,1560,90000,201905,114.38610071355524,22.74836308678832,3
1089,1044,877,1157,1896,2201,2098,2457,2180,1153,40000,201906,114.38610071355524,22.74836308678832,3
1278,1033,815,864,1141,1339,1152,1361,850,483,340000,201907,114.38610071355524,22.74836308678832,3
1259,1157,1198,1303,1621,1830,1672,1974,2011,1317,-100,201908,114.38610071355524,22.74836308678832,3
1240,1282,1582,1743,2102,2322,2192,2587,3172,2152,20000,201909,114.38610071355524,22.74836308678832,3
1464,1400,1641,1939,2291,2564,2264,2764,3332,2248,80000,201910,114.38610071355524,22.74836308678832,3
1533,1448,1630,1952,2297,2517,2268,2688,3237,2291,230000,201911,114.38610071355524,22.74836308678832,3
1245,1188,1341,1656,1927,2157,1933,2312,2831,1928,30000,201912,114.38610071355524,22.74836308678832,3
1196,1135,1261,1668,1940,2081,1889,2205,2806,1994,40000,202001,114.38610071355524,22.74836308678832,3
1448,1303,1442,1781,2090,2323,2037,2489,3210,2329,120000,202002,114.38610071355524,22.74836308678832,3
1303,1216,1306,1537,1892,2148,1833,2259,2831,1956,40000,202003,114.38610071355524,22.74836308678832,3
1224,1192,1293,1515,2007,2220,2032,2420,2882,1971,20000,202004,114.38610071355524,22.74836308678832,3
1445,1431,1496,1749,2241,2574,2218,2746,2980,2026,200000,202005,114.38610071355524,22.74836308678832,3
1266,1293,1459,1666,2284,2620,2308,2883,2876,1759,50000,202006,114.38610071355524,22.74836308678832,3
1244,1244,1308,1734,2327,2744,2367,3015,3071,1858,40000,202007,114.38610071355524,22.74836308678832,3
1205,1165,1109,1514,2020,2424,2138,2567,2230,1251,110000,202008,114.38610071355524,22.74836308678832,3
1522,1411,1381,1608,2265,2622,2354,2833,2716,1630,290000,202009,114.38610071355524,22.74836308678832,3
1096,1031,1057,1318,1932,2296,2043,2484,2107,1191,20000,202010,114.38610071355524,22.74836308678832,3
