B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1053,1012,844,1099,1886,2308,2133,2607,2060,1036,30000,201609,114.386378163357,22.749270638488188,3
1129,1057,844,1148,2089,2471,2346,2812,2163,1116,90000,201610,114.386378163357,22.749270638488188,3
1215,1091,909,1167,2027,2391,2301,2710,2122,1124,140000,201611,114.386378163357,22.749270638488188,3
1208,1057,960,1162,1691,2027,2066,2287,2213,1251,140000,201612,114.386378163357,22.749270638488188,3
1193,1037,968,1154,1580,1880,1864,2151,2301,1345,140000,201701,114.386378163357,22.749270638488188,3
1432,1255,1199,1342,1791,2008,2059,2218,2319,1492,230000,201702,114.386378163357,22.749270638488188,3
1323,1173,1123,1314,1836,2089,2061,2295,2367,1513,-100,201703,114.386378163357,22.749270638488188,3
1214,1092,1047,1287,1882,2171,2064,2373,2415,1534,50000,201704,114.386378163357,22.749270638488188,3
1223,1147,1021,1305,2041,2397,2287,2654,2446,1420,-100,201705,114.386378163357,22.749270638488188,3
1232,1202,995,1323,2200,2623,2511,2935,2478,1306,-100,201706,114.386378163357,22.749270638488188,3
1241,1257,969,1341,2359,2849,2735,3217,2510,1193,170000,201707,114.386378163357,22.749270638488188,3
1174,1157,950,1246,2098,2499,2409,2813,2129,1112,60000,201708,114.386378163357,22.749270638488188,3
1104,1053,888,1092,1855,2201,2112,2494,1986,1017,40000,201709,114.386378163357,22.749270638488188,3
1277,1177,977,1252,2039,2416,2373,2751,2121,1088,180000,201710,114.386378163357,22.749270638488188,3
1184,1108,972,1264,1998,2344,2440,2673,2167,1179,150000,201711,114.386378163357,22.749270638488188,3
1320,1178,1137,1361,1870,2131,2224,2495,2320,1393,220000,201712,114.386378163357,22.749270638488188,3
1206,1061,1050,1277,1716,1905,2062,2166,2309,1460,130000,201801,114.386378163357,22.749270638488188,3
1525,1314,1329,1436,1829,2039,2032,2336,2484,1490,350000,201802,114.386378163357,22.749270638488188,3
1159,1079,1054,1232,1689,1913,1932,2130,2174,1386,40000,201803,114.386378163357,22.749270638488188,3
1686,1496,1424,1495,1899,2226,2085,2449,2391,1506,640000,201804,114.386378163357,22.749270638488188,3
1258,1229,1038,1374,2172,2653,2574,2953,2707,1460,120000,201805,114.386378163357,22.749270638488188,3
1245,1221,985,1275,2069,2449,2374,2670,2329,1285,100000,201806,114.386378163357,22.749270638488188,3
1439,1413,1177,1460,2385,2885,2733,3232,2545,1277,350000,201807,114.386378163357,22.749270638488188,3
1150,1135,909,1223,2057,2501,2348,2824,2209,1088,60000,201808,114.386378163357,22.749270638488188,3
1266,1243,1100,1382,2186,2606,2590,2978,2344,1192,170000,201809,114.386378163357,22.749270638488188,3
