B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1060,1001,972,1164,1854,2186,2064,2519,2202,1164,20000,201609,114.38582326375352,22.748968121254897,3
1155,1101,993,1281,2012,2439,2308,2697,2323,1255,90000,201610,114.38582326375352,22.748968121254897,3
1244,1130,1043,1286,2043,2324,2246,2642,2338,1288,140000,201611,114.38582326375352,22.748968121254897,3
1247,1081,1067,1255,1792,2132,2037,2437,2375,1344,160000,201612,114.38582326375352,22.748968121254897,3
1203,1068,1048,1231,1641,1975,1948,2251,2423,1441,120000,201701,114.38582326375352,22.748968121254897,3
1446,1271,1228,1424,1801,2051,2004,2262,2517,1629,230000,201702,114.38582326375352,22.748968121254897,3
1344,1196,1173,1382,1822,2067,2021,2281,2551,1663,-100,201703,114.38582326375352,22.748968121254897,3
1242,1121,1119,1341,1843,2084,2039,2301,2586,1697,60000,201704,114.38582326375352,22.748968121254897,3
1250,1161,1100,1381,1993,2301,2215,2558,2600,1569,-100,201705,114.38582326375352,22.748968121254897,3
1258,1202,1081,1421,2144,2518,2391,2815,2615,1441,-100,201706,114.38582326375352,22.748968121254897,3
1267,1243,1063,1462,2295,2735,2567,3073,2630,1313,160000,201707,114.38582326375352,22.748968121254897,3
1185,1164,1063,1368,2065,2449,2275,2726,2278,1223,50000,201708,114.38582326375352,22.748968121254897,3
1124,1033,981,1200,1835,2183,1968,2514,2201,1165,40000,201709,114.38582326375352,22.748968121254897,3
1296,1182,1089,1360,2090,2483,2394,2768,2316,1211,200000,201710,114.38582326375352,22.748968121254897,3
1217,1137,1075,1374,2076,2472,2370,2832,2454,1384,120000,201711,114.38582326375352,22.748968121254897,3
1341,1195,1180,1437,1907,2204,2251,2525,2413,1447,230000,201712,114.38582326375352,22.748968121254897,3
1208,1086,1114,1374,1763,1989,2123,2243,2484,1571,120000,201801,114.38582326375352,22.748968121254897,3
1545,1349,1370,1530,1881,2120,2062,2415,2641,1602,300000,201802,114.38582326375352,22.748968121254897,3
1199,1097,1100,1292,1714,1953,1901,2133,2346,1505,40000,201803,114.38582326375352,22.748968121254897,3
1711,1553,1414,1534,1925,2240,2164,2478,2556,1603,580000,201804,114.38582326375352,22.748968121254897,3
1292,1259,1142,1458,2218,2716,2526,3002,2965,1640,100000,201805,114.38582326375352,22.748968121254897,3
1262,1240,1046,1342,2047,2432,2375,2702,2400,1372,90000,201806,114.38582326375352,22.748968121254897,3
1154,1056,898,1123,1802,2115,1954,2295,2059,1123,60000,201807,114.38582326375352,22.748968121254897,3
1173,1149,992,1330,2108,2435,2265,2863,2412,1228,70000,201808,114.38582326375352,22.748968121254897,3
1333,1282,1208,1477,2200,2672,2576,3039,2533,1276,200000,201809,114.38582326375352,22.748968121254897,3
1144,1091,1080,1426,2003,2374,2470,2651,2640,1598,90000,201810,114.38582326375352,22.748968121254897,3
1332,1206,1186,1414,1993,2293,2325,2671,2592,1482,230000,201811,114.38582326375352,22.748968121254897,3
1071,936,950,1125,1549,1845,1787,2067,2261,1303,40000,201812,114.38582326375352,22.748968121254897,3
1438,1271,1233,1360,1844,2067,2028,2281,2476,1559,300000,201901,114.38582326375352,22.748968121254897,3
1785,1823,1974,1973,2322,2538,2134,2674,2579,2281,640000,201902,114.38582326375352,22.748968121254897,3
1630,1418,1310,1421,1772,1985,1895,2181,2408,1527,480000,201903,114.38582326375352,22.748968121254897,3
1364,1133,918,924,1191,1283,1103,1316,875,450,470000,201904,114.38582326375352,22.748968121254897,3
1295,1219,1125,1353,2001,2256,2215,2494,2582,1555,90000,201905,114.38582326375352,22.748968121254897,3
1122,1053,958,1190,1873,2159,1981,2459,2209,1228,50000,201906,114.38582326375352,22.748968121254897,3
1281,1061,864,893,1182,1396,1187,1407,943,554,440000,201907,114.38582326375352,22.748968121254897,3
2194,1927,1750,1978,2379,2680,2471,2877,2649,1681,710000,201908,114.38582326375352,22.748968121254897,3
1191,1195,1359,1565,1966,2263,2137,2572,3073,2029,30000,201909,114.38582326375352,22.748968121254897,3
1472,1443,1817,1865,2272,2567,2233,2701,2949,1921,160000,201910,114.38582326375352,22.748968121254897,3
1553,1491,1786,1971,2381,2574,2314,2721,3098,2208,300000,201911,114.38582326375352,22.748968121254897,3
1275,1228,1545,1732,2003,2254,2023,2387,2765,1941,40000,201912,114.38582326375352,22.748968121254897,3
1261,1272,1673,1841,2095,2223,2180,2353,2819,2104,50000,202001,114.38582326375352,22.748968121254897,3
1545,1487,1896,1917,2199,2450,2331,2646,3101,2321,120000,202002,114.38582326375352,22.748968121254897,3
1401,1342,1651,1716,2106,2346,2097,2461,2905,2078,40000,202003,114.38582326375352,22.748968121254897,3
1221,1178,1358,1696,2145,2389,2055,2517,2905,2018,30000,202004,114.38582326375352,22.748968121254897,3
1571,1611,1969,1884,2415,2763,2471,2910,2994,2097,130000,202005,114.38582326375352,22.748968121254897,3
1214,1210,1264,1574,2424,2781,2302,3070,2649,1570,50000,202006,114.38582326375352,22.748968121254897,3
1248,1265,1422,1726,2597,3120,2766,3357,2874,1724,50000,202007,114.38582326375352,22.748968121254897,3
1236,1234,1282,1454,2494,2989,2802,3205,2049,985,140000,202008,114.38582326375352,22.748968121254897,3
1514,1390,1273,1529,2415,2895,2697,3128,2231,1195,430000,202009,114.38582326375352,22.748968121254897,3
1092,1030,1009,1266,1995,2386,2208,2676,1862,979,40000,202010,114.38582326375352,22.748968121254897,3
1130,1060,998,1524,2270,2575,2597,2819,2267,1403,90000,202011,114.38582326375352,22.748968121254897,3
1247,1118,1065,1392,1944,2160,2133,2362,2062,1233,100000,202012,114.38582326375352,22.748968121254897,3
1327,1169,1279,1589,2000,2184,2167,2423,2367,1591,40000,202101,114.38582326375352,22.748968121254897,3
1208,1122,1246,1413,1724,1920,1923,2125,2387,1521,50000,202102,114.38582326375352,22.748968121254897,3
1524,1356,1390,1477,1780,2031,1944,2213,2431,1585,330000,202103,114.38582326375352,22.748968121254897,3
1377,1319,1366,1634,2169,2455,2289,2725,2880,1845,120000,202104,114.38582326375352,22.748968121254897,3
1480,1371,1314,1623,2116,2344,2204,2574,2831,1882,170000,202105,114.38582326375352,22.748968121254897,3
1369,1340,1249,1511,2237,2602,2450,2831,2384,1447,220000,202106,114.38582326375352,22.748968121254897,3
1292,1253,951,1500,2873,3323,3348,3553,2203,1104,170000,202107,114.38582326375352,22.748968121254897,3
1173,1144,893,1351,2515,2957,2926,3274,2223,1113,-100,202108,114.38582326375352,22.748968121254897,3
1054,1036,835,1203,2157,2592,2504,2995,2243,1122,40000,202109,114.38582326375352,22.748968121254897,3
1040,1014,842,1177,1996,2420,2375,2706,1980,1043,20000,202110,114.38582326375352,22.748968121254897,3
1053,989,806,1190,2024,2363,2351,2641,2039,1107,20000,202111,114.38582326375352,22.748968121254897,3
1089,990,932,1302,1844,2081,2192,2379,2016,1209,40000,202112,114.38582326375352,22.748968121254897,3
