B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
932,1069,578,1290,3451,4089,3793,4564,1701,675,30000,201609,114.3720466056665,22.61573708203264,2
1732,1648,1454,1782,2963,3477,3164,3744,2514,1563,670000,201610,114.3720466056665,22.61573708203264,2
1135,1134,698,1370,3253,3791,3638,4210,1787,800,140000,201611,114.3720466056665,22.61573708203264,2
1186,1150,748,1448,3059,3411,3310,3740,1790,780,190000,201612,114.3720466056665,22.61573708203264,2
1052,961,696,1063,2036,2329,2105,2553,1199,567,210000,201701,114.3720466056665,22.61573708203264,2
1366,1187,921,1361,2186,2466,2436,2757,1802,953,260000,201702,114.3720466056665,22.61573708203264,2
1246,1177,849,1381,2400,2715,2722,2953,1912,1022,-100,201703,114.3720466056665,22.61573708203264,2
1127,1168,777,1401,2615,2965,3008,3149,2022,1091,80000,201704,114.3720466056665,22.61573708203264,2
1242,1157,725,1074,2285,2683,2230,2943,1228,527,240000,201705,114.3720466056665,22.61573708203264,2
1173,1223,708,1293,2953,3599,3304,3952,1506,609,-100,201706,114.3720466056665,22.61573708203264,2
1105,1290,691,1513,3622,4515,4379,4962,1784,692,110000,201707,114.3720466056665,22.61573708203264,2
1047,1147,762,1383,3258,3888,3595,4241,1777,736,60000,201708,114.3720466056665,22.61573708203264,2
1025,1054,632,1219,2935,3539,3343,3995,1574,635,70000,201709,114.3720466056665,22.61573708203264,2
1251,1210,813,1403,2928,3594,3572,3961,1879,851,250000,201710,114.3720466056665,22.61573708203264,2
1185,1212,838,1484,3086,3628,3675,3958,1967,994,140000,201711,114.3720466056665,22.61573708203264,2
1333,1223,969,1435,2473,2737,2754,3074,1852,992,200000,201712,114.3720466056665,22.61573708203264,2
1195,1116,890,1337,2099,2320,2572,2649,1848,1053,180000,201801,114.3720466056665,22.61573708203264,2
1364,1210,1036,1316,1945,2214,2320,2509,2001,1090,200000,201802,114.3720466056665,22.61573708203264,2
1038,1018,755,1229,2274,2545,2562,2738,1722,909,50000,201803,114.3720466056665,22.61573708203264,2
1681,1529,1308,1495,2281,2657,2542,2935,2198,1287,500000,201804,114.3720466056665,22.61573708203264,2
979,1054,616,1263,2537,3051,2998,3378,1771,788,30000,201805,114.3720466056665,22.61573708203264,2
1116,1193,749,1411,2973,3489,3479,3920,2062,915,110000,201806,114.3720466056665,22.61573708203264,2
1282,1328,1525,1597,1993,2299,2125,2535,2741,1792,50000,201807,114.3720466056665,22.61573708203264,4
1767,1685,1766,1782,2271,2570,2622,2822,2811,1774,630000,201808,114.3720466056665,22.61573708203264,4
1532,1600,1842,1818,2120,2544,2347,2648,2935,1886,90000,201809,114.3720466056665,22.61573708203264,4
1494,1673,2026,2214,2579,2748,2680,2887,3153,2173,110000,201810,114.3720466056665,22.61573708203264,4
1554,1605,1785,1976,2354,2559,2356,2708,2809,1827,220000,201811,114.3720466056665,22.61573708203264,4
1340,1405,1555,1673,2080,2266,2068,2380,2320,1428,70000,201812,114.3720466056665,22.61573708203264,4
1603,1629,1728,1869,2413,2664,2519,2751,2759,1805,410000,201901,114.3720466056665,22.61573708203264,4
1462,1575,1749,1779,2353,2620,2475,2722,2572,1560,70000,201902,114.3720466056665,22.61573708203264,4
1570,1448,1397,1654,2338,2628,2486,2858,2619,1623,610000,201903,114.3720466056665,22.61573708203264,4
1375,1424,1238,1586,2919,3514,3179,3804,2536,1240,310000,201904,114.3720466056665,22.61573708203264,4
1739,1966,2379,2265,2667,2932,2873,3080,3227,2081,30000,201905,114.3720466056665,22.61573708203264,4
1459,1517,1661,1561,1744,1968,1876,1936,1701,1165,140000,201906,114.3720466056665,22.61573708203264,4
2025,2047,2108,2054,2414,2732,2560,2842,2766,2223,150000,201907,114.3720466056665,22.61573708203264,5
1845,1867,1955,1751,2033,2329,2115,2454,2361,1901,50000,201908,114.3720466056665,22.61573708203264,5
1882,1885,1940,1829,2029,2130,2031,2188,2126,1814,40000,201909,114.3720466056665,22.61573708203264,5
1822,1739,1731,1727,1971,2173,1878,2203,2009,1634,140000,201910,114.3720466056665,22.61573708203264,5
1769,1645,1620,1656,1857,1989,1815,1985,1885,1631,130000,201911,114.3720466056665,22.61573708203264,5
1676,1618,1608,1585,1709,1792,1654,1842,1776,1522,60000,201912,114.3720466056665,22.61573708203264,5
1692,1560,1616,1584,1813,1880,1707,1813,1813,1539,10000,202001,114.3720466056665,22.61573708203264,5
1768,1571,1575,1595,1784,1964,1821,2018,1985,1622,260000,202002,114.3720466056665,22.61573708203264,5
1705,1670,1675,1656,1768,1952,1764,2022,1926,1545,80000,202003,114.3720466056665,22.61573708203264,5
1754,1752,1849,1805,2107,2231,1955,2269,2235,1904,70000,202004,114.3720466056665,22.61573708203264,5
1794,1718,1805,1712,1953,2158,1897,2321,2305,1782,70000,202005,114.3720466056665,22.61573708203264,5
2069,2071,2095,2000,2163,2408,2006,2360,2253,1824,90000,202006,114.3720466056665,22.61573708203264,5
1829,1824,1852,1676,1967,2142,1848,2210,1962,1489,40000,202007,114.3720466056665,22.61573708203264,5
2086,2080,2101,2015,2172,2461,2076,2469,2231,1703,70000,202008,114.3720466056665,22.61573708203264,5
1440,1261,1042,990,1216,1374,1108,1319,634,388,210000,202009,114.3720466056665,22.61573708203264,5
1742,1710,1743,1703,1869,2175,1879,2234,2029,1581,80000,202010,114.3720466056665,22.61573708203264,5
1759,1727,1762,1768,1923,2027,1779,2014,1854,1590,40000,202011,114.3720466056665,22.61573708203264,5
1663,1575,1617,1603,1753,1810,1704,1932,1761,1429,40000,202012,114.3720466056665,22.61573708203264,5
1660,1521,1586,1655,1881,1838,1671,1839,1743,1446,20000,202101,114.3720466056665,22.61573708203264,5
1526,1419,1438,1588,1595,1676,1517,1736,1656,1361,110000,202102,114.3720466056665,22.61573708203264,5
1612,1436,1460,1520,1733,1918,1641,1931,1836,1491,650000,202103,114.3720466056665,22.61573708203264,5
1681,1636,1703,1830,1999,2163,1760,2192,2089,1661,150000,202104,114.3720466056665,22.61573708203264,5
1931,1898,1966,1918,2171,2312,1979,2406,2286,1817,100000,202105,114.3720466056665,22.61573708203264,5
1892,1843,2018,1928,2051,2264,1950,2365,2159,1636,60000,202106,114.3720466056665,22.61573708203264,5
1938,1933,2031,1911,2019,2223,1966,2304,2081,1523,50000,202107,114.3720466056665,22.61573708203264,5
1710,1562,1493,1390,1549,1739,1480,1719,1265,884,-100,202108,114.3720466056665,22.61573708203264,5
1482,1191,956,869,1080,1255,995,1135,450,245,410000,202109,114.3720466056665,22.61573708203264,5
1656,1481,1429,1567,2031,2360,1843,2529,1714,1283,740000,202110,114.3720466056665,22.61573708203264,5
1577,1574,1645,1634,1829,1908,1651,1831,1797,1474,70000,202111,114.3720466056665,22.61573708203264,5
1563,1476,1591,1565,1773,1926,1692,1821,1719,1413,50000,202112,114.3720466056665,22.61573708203264,5
