B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
927,1096,538,1315,3638,4395,4119,4745,1627,631,50000,201609,114.372277631267,22.615539021373905,2
1659,1635,1390,1784,3045,3544,3304,3851,2455,1477,590000,201610,114.372277631267,22.615539021373905,2
1131,1192,668,1476,3446,4045,3822,4249,1671,698,130000,201611,114.372277631267,22.615539021373905,2
1148,1160,708,1538,3219,3621,3416,3930,1680,699,200000,201612,114.372277631267,22.615539021373905,2
1019,978,618,1151,2249,2526,2324,2758,1097,482,130000,201701,114.372277631267,22.615539021373905,2
1335,1185,863,1393,2235,2491,2408,2743,1749,882,110000,201702,114.372277631267,22.615539021373905,2
1212,1136,798,1392,2345,2585,2523,2829,1828,931,-100,201703,114.372277631267,22.615539021373905,2
1090,1088,734,1391,2455,2680,2639,2916,1908,981,70000,201704,114.372277631267,22.615539021373905,2
1246,1157,747,1082,2088,2472,2260,2594,1071,442,210000,201705,114.372277631267,22.615539021373905,2
1172,1223,703,1331,2836,3460,3164,3712,1356,536,-100,201706,114.372277631267,22.615539021373905,2
1098,1290,659,1580,3585,4449,4069,4831,1641,631,90000,201707,114.372277631267,22.615539021373905,2
1006,1168,641,1392,3338,3898,3764,4322,1634,668,60000,201708,114.372277631267,22.615539021373905,2
1022,1066,623,1247,2867,3428,3356,3806,1529,622,100000,201709,114.372277631267,22.615539021373905,2
1234,1218,784,1427,2962,3546,3452,3972,1716,741,280000,201710,114.372277631267,22.615539021373905,2
1155,1199,751,1458,3155,3765,3723,4207,1779,776,160000,201711,114.372277631267,22.615539021373905,2
1282,1162,851,1454,2530,2899,2880,3088,1733,833,110000,201712,114.372277631267,22.615539021373905,2
1138,1030,791,1292,1886,2187,2299,2374,1791,952,120000,201801,114.372277631267,22.615539021373905,2
1295,1121,956,1269,1800,2033,2007,2346,1939,1024,140000,201802,114.372277631267,22.615539021373905,2
1021,1057,714,1301,2349,2515,2625,2741,1699,917,40000,201803,114.372277631267,22.615539021373905,2
1649,1474,1160,1463,2230,2604,2497,2861,2037,1061,540000,201804,114.372277631267,22.615539021373905,2
974,1045,646,1283,2395,2846,2713,3175,1717,748,50000,201805,114.372277631267,22.615539021373905,2
1127,1193,775,1417,2808,3267,3070,3605,2007,936,90000,201806,114.372277631267,22.615539021373905,2
1324,1366,1555,1601,1985,2133,2110,2433,2473,1569,50000,201807,114.372277631267,22.615539021373905,4
1620,1581,1673,1712,2119,2502,2375,2746,2559,1572,360000,201808,114.372277631267,22.615539021373905,4
1480,1540,1775,1838,2046,2343,2117,2451,2662,1707,110000,201809,114.372277631267,22.615539021373905,4
1487,1660,1991,2096,2391,2564,2472,2668,2792,1933,80000,201810,114.372277631267,22.615539021373905,4
1558,1601,1853,1891,2324,2556,2257,2621,2726,1785,280000,201811,114.372277631267,22.615539021373905,4
1302,1371,1518,1596,2103,2341,2156,2379,2284,1377,90000,201812,114.372277631267,22.615539021373905,4
1549,1530,1593,1862,2311,2626,2491,2649,2594,1660,400000,201901,114.372277631267,22.615539021373905,4
