B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
914,1048,556,1296,3533,4256,3716,4445,1603,610,40000,201609,114.3720466056665,22.615539021373905,2
1712,1656,1401,1768,2967,3443,3162,3738,2435,1486,630000,201610,114.3720466056665,22.615539021373905,2
1109,1138,665,1407,3325,3681,3397,4114,1635,667,120000,201611,114.3720466056665,22.615539021373905,2
1142,1091,711,1424,2959,3537,2923,3885,1690,703,240000,201612,114.3720466056665,22.615539021373905,2
1054,915,620,1083,2094,2380,1921,2551,1111,489,140000,201701,114.3720466056665,22.615539021373905,2
1328,1130,871,1386,2132,2350,2186,2629,1709,890,120000,201702,114.3720466056665,22.615539021373905,2
1215,1105,804,1378,2282,2496,2359,2740,1788,928,-100,201703,114.3720466056665,22.615539021373905,2
1103,1081,738,1370,2432,2643,2533,2851,1868,966,80000,201704,114.3720466056665,22.615539021373905,2
1239,1113,702,1002,1995,2319,2211,2575,1068,437,320000,201705,114.3720466056665,22.615539021373905,2
1168,1190,690,1282,2748,3300,2953,3615,1351,519,-100,201706,114.3720466056665,22.615539021373905,2
1098,1267,679,1563,3501,4282,3695,4656,1635,602,90000,201707,114.3720466056665,22.615539021373905,2
1014,1115,665,1390,3171,3739,3332,4138,1618,651,50000,201708,114.3720466056665,22.615539021373905,2
1004,1052,622,1242,2866,3453,3085,3782,1482,586,90000,201709,114.3720466056665,22.615539021373905,2
1224,1205,770,1393,2752,3303,2924,3662,1696,704,290000,201710,114.3720466056665,22.615539021373905,2
1157,1149,724,1445,2992,3608,3195,3955,1753,745,180000,201711,114.3720466056665,22.615539021373905,2
1257,1084,850,1364,2354,2639,2405,3051,1687,827,180000,201712,114.3720466056665,22.615539021373905,2
1111,966,788,1247,1911,2103,2008,2377,1733,930,140000,201801,114.3720466056665,22.615539021373905,2
1298,1103,958,1267,1823,2106,1921,2322,1870,1010,160000,201802,114.3720466056665,22.615539021373905,2
1003,995,716,1240,2224,2455,2294,2662,1678,879,50000,201803,114.3720466056665,22.615539021373905,2
1633,1429,1139,1438,2169,2521,2370,2787,2006,1078,530000,201804,114.3720466056665,22.615539021373905,2
969,1021,645,1301,2464,2894,2564,3108,1668,706,60000,201805,114.3720466056665,22.615539021373905,2
1097,1158,754,1428,2810,3232,3013,3647,1976,881,110000,201806,114.3720466056665,22.615539021373905,2
1321,1375,1557,1666,2093,2351,2147,2587,2639,1732,40000,201807,114.3720466056665,22.615539021373905,4
1651,1647,1792,1797,2197,2570,2412,2814,2748,1728,430000,201808,114.3720466056665,22.615539021373905,4
1350,1339,1469,1695,2165,2492,1933,2684,2706,1622,190000,201809,114.3720466056665,22.615539021373905,4
1571,1784,2193,2210,2500,2700,2610,2730,3007,2136,60000,201810,114.3720466056665,22.615539021373905,4
1606,1663,1903,1990,2323,2606,2287,2712,2859,1857,160000,201811,114.3720466056665,22.615539021373905,4
1365,1439,1545,1722,2076,2334,2081,2369,2431,1520,70000,201812,114.3720466056665,22.615539021373905,4
1587,1560,1711,1938,2449,2611,2402,2769,2779,1826,440000,201901,114.3720466056665,22.615539021373905,4
1383,1476,1533,1911,2357,2656,2278,2774,2629,1598,80000,201902,114.3720466056665,22.615539021373905,4
1610,1485,1512,1712,2305,2664,2392,2852,2757,1679,730000,201903,114.3720466056665,22.615539021373905,4
1377,1408,1317,1653,3008,3628,3036,3832,2556,1324,270000,201904,114.3720466056665,22.615539021373905,4
1558,1666,1931,2051,2447,2746,2402,2870,2942,1897,40000,201905,114.3720466056665,22.615539021373905,4
1451,1479,1603,1533,1792,1983,1789,1961,1608,1070,110000,201906,114.3720466056665,22.615539021373905,4
2011,2034,2086,2047,2359,2682,2387,2791,2757,2320,120000,201907,114.3720466056665,22.615539021373905,5
1736,1719,1760,1656,1925,2271,1904,2335,2293,1898,80000,201908,114.3720466056665,22.615539021373905,5
1827,1789,1787,1898,2005,2021,1891,2297,2073,1787,30000,201909,114.3720466056665,22.615539021373905,5
1820,1744,1737,1681,1968,2086,1859,2150,1935,1613,90000,201910,114.3720466056665,22.615539021373905,5
1754,1622,1605,1648,1810,1922,1786,1967,1832,1613,120000,201911,114.3720466056665,22.615539021373905,5
1676,1610,1595,1569,1671,1749,1626,1775,1729,1511,50000,201912,114.3720466056665,22.615539021373905,5
1663,1508,1792,1647,1782,1918,1936,2004,1825,1534,10000,202001,114.3720466056665,22.615539021373905,5
1687,1570,1743,1661,1835,2008,1937,2099,1955,1590,130000,202002,114.3720466056665,22.615539021373905,5
1797,1669,1699,1676,1920,2153,1969,2212,2202,1869,100000,202003,114.3720466056665,22.615539021373905,5
2022,1843,2167,1974,2076,2328,2371,2339,2433,2067,30000,202004,114.3720466056665,22.615539021373905,5
1761,1734,1753,1665,1933,2111,1876,2151,2145,1772,110000,202005,114.3720466056665,22.615539021373905,5
2061,2049,2167,1881,2125,2426,2059,2285,2093,1689,30000,202006,114.3720466056665,22.615539021373905,5
1883,1845,2081,1813,2166,2298,2125,2266,1995,1514,20000,202007,114.3720466056665,22.615539021373905,5
2094,2099,2219,2089,2214,2478,2192,2513,2156,1656,50000,202008,114.3720466056665,22.615539021373905,5
1455,1250,1040,959,1209,1343,1102,1306,609,397,290000,202009,114.3720466056665,22.615539021373905,5
1645,1616,1637,1641,1829,2087,1750,2041,1890,1554,70000,202010,114.3720466056665,22.615539021373905,5
1829,1743,1870,1739,1827,2026,1870,2023,1845,1593,40000,202011,114.3720466056665,22.615539021373905,5
1673,1606,1780,1559,1795,1981,1868,1963,1766,1484,30000,202012,114.3720466056665,22.615539021373905,5
1752,1576,1792,1659,1888,1817,1779,1838,1738,1502,0,202101,114.3720466056665,22.615539021373905,5
1644,1503,1653,1605,1676,1802,1760,1776,1729,1464,50000,202102,114.3720466056665,22.615539021373905,5
1631,1499,1467,1558,1737,1890,1686,1945,1811,1482,560000,202103,114.3720466056665,22.615539021373905,5
1815,1743,2105,1832,1964,2317,2307,2298,2126,1632,40000,202104,114.3720466056665,22.615539021373905,5
2006,1985,2123,1926,2131,2257,2126,2316,2231,1779,30000,202105,114.3720466056665,22.615539021373905,5
1916,1923,2084,1762,2137,2228,2038,2324,2122,1705,40000,202106,114.3720466056665,22.615539021373905,5
2079,2009,2272,1941,2139,2263,2108,2413,2118,1625,30000,202107,114.3720466056665,22.615539021373905,5
2005,1934,2123,1911,2142,2356,2110,2411,2143,1633,-100,202108,114.3720466056665,22.615539021373905,5
1932,1859,1975,1882,2146,2449,2112,2409,2168,1641,190000,202109,114.3720466056665,22.615539021373905,5
1578,1630,1629,1593,2070,2406,1874,2592,1764,1321,480000,202110,114.3720466056665,22.615539021373905,5
1675,1647,1758,1678,1858,1964,1774,1879,1785,1515,40000,202111,114.3720466056665,22.615539021373905,5
1534,1498,1760,1701,1724,1724,1827,1905,1671,1468,30000,202112,114.3720466056665,22.615539021373905,5
