B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1285,1355,1231,1495,2607,2938,2787,3222,2570,1566,40000,201609,114.41999443146624,22.71859690568449,6
1324,1388,1361,1525,2612,3002,2644,3502,2723,1603,100000,201610,114.41999443146624,22.71859690568449,6
1274,1310,983,1451,2371,2673,2582,2896,2347,1400,90000,201611,114.41999443146624,22.71859690568449,6
1201,1236,814,1440,3108,3816,3918,3827,2065,1078,220000,201612,114.41999443146624,22.71859690568449,6
1288,1432,1248,1585,2441,2938,2713,3069,2199,1261,140000,201701,114.41999443146624,22.71859690568449,6
1405,1467,1042,1681,3070,3625,4183,3970,2311,1428,450000,201702,114.41999443146624,22.71859690568449,6
1358,1491,1096,1699,3042,3548,3830,3801,2356,1448,-100,201703,114.41999443146624,22.71859690568449,6
1311,1515,1150,1717,3014,3472,3478,3633,2402,1468,270000,201704,114.41999443146624,22.71859690568449,6
1404,1313,1084,1208,1790,2074,1913,2135,1124,561,330000,201705,114.41999443146624,22.71859690568449,6
1372,1414,1270,1341,2186,2674,2217,2729,1490,725,-100,201706,114.41999443146624,22.71859690568449,6
1340,1515,1457,1475,2582,3275,2522,3323,1857,889,150000,201707,114.41999443146624,22.71859690568449,6
1089,1161,810,1379,2934,3733,3605,3986,2265,1203,80000,201708,114.41999443146624,22.71859690568449,6
1266,1265,1300,1580,2165,2542,1983,2916,2875,1877,40000,201709,114.41999443146624,22.71859690568449,6
1361,1441,1140,1579,2849,3550,3316,3808,2367,1314,260000,201710,114.41999443146624,22.71859690568449,6
1288,1412,1137,1545,2819,3645,3060,3898,2144,1230,180000,201711,114.41999443146624,22.71859690568449,6
1438,1532,1303,1694,2628,3075,3310,3245,2427,1617,300000,201712,114.41999443146624,22.71859690568449,6
1303,1408,1186,1496,2530,2957,3426,3162,2015,1238,360000,201801,114.41999443146624,22.71859690568449,6
1603,1592,1529,1706,2439,2842,2809,3076,2712,1811,430000,201802,114.41999443146624,22.71859690568449,6
1417,1627,1660,1802,2628,3043,2842,3127,2577,1839,70000,201803,114.41999443146624,22.71859690568449,6
1673,1565,1427,1590,2382,2869,2679,3121,2190,1375,640000,201804,114.41999443146624,22.71859690568449,6
1232,1732,1792,2078,3181,3886,3523,4114,2813,1941,40000,201805,114.41999443146624,22.71859690568449,6
1411,1524,1494,1702,2537,3015,2690,3289,2458,1461,170000,201806,114.41999443146624,22.71859690568449,6
1318,1348,1139,1532,2717,3313,2780,3704,2607,1416,210000,201807,114.41999443146624,22.71859690568449,6
1325,1494,1239,1674,2999,3582,3071,3659,2868,1608,170000,201808,114.41999443146624,22.71859690568449,6
1427,1562,1601,1855,2284,2576,2332,2827,2547,1520,80000,201809,114.41999443146624,22.71859690568449,6
1231,1414,1038,1673,2851,3312,3293,3528,2399,1407,150000,201810,114.41999443146624,22.71859690568449,6
1326,1436,977,1664,3266,3963,4221,4115,2440,1520,260000,201811,114.41999443146624,22.71859690568449,6
1057,1193,790,1385,2760,2920,2993,3209,1896,1040,30000,201812,114.41999443146624,22.71859690568449,6
1719,1790,1849,1807,2661,3090,3019,3309,2859,2011,480000,201901,114.41999443146624,22.71859690568449,6
1937,1963,1998,2923,3728,4317,3054,4745,2403,1734,650000,201902,114.41999443146624,22.71859690568449,6
1573,1463,1236,1532,2391,2698,2465,2943,2089,1214,700000,201903,114.41999443146624,22.71859690568449,3
1391,1350,1066,1483,2755,3225,2877,3516,2220,1192,-100,201904,114.41999443146624,22.71859690568449,3
1209,1238,896,1435,3119,3752,3289,4089,2351,1171,180000,201905,114.41999443146624,22.71859690568449,3
963,956,632,1081,2781,3494,3106,3837,1874,809,30000,201906,114.41999443146624,22.71859690568449,3
1295,1285,955,1462,3197,4064,3646,4592,2507,1136,320000,201907,114.41999443146624,22.71859690568449,3
1320,1243,946,1270,2696,3428,2908,3961,2255,990,310000,201908,114.41999443146624,22.71859690568449,3
987,1142,646,1316,3323,3880,3711,4186,1806,783,30000,201909,114.41999443146624,22.71859690568449,3
1217,1228,790,1369,3007,3573,3310,3934,1937,821,260000,201910,114.41999443146624,22.71859690568449,3
1291,1268,918,1419,2764,3204,3100,3584,1893,905,290000,201911,114.41999443146624,22.71859690568449,3
1074,1046,779,1219,2254,2597,2680,3026,1723,838,80000,201912,114.41999443146624,22.71859690568449,3
985,890,669,1093,2311,2540,2687,2843,1835,961,80000,202001,114.41999443146624,22.71859690568449,3
1241,1108,824,1223,2295,2701,2805,3071,1998,998,170000,202002,114.41999443146624,22.71859690568449,3
1106,1021,734,1125,2381,2907,2786,3099,1811,858,70000,202003,114.41999443146624,22.71859690568449,3
1004,1042,675,1224,3173,3721,3295,3991,1954,906,60000,202004,114.41999443146624,22.71859690568449,3
1285,1303,942,1344,2655,3285,3121,3561,1860,909,270000,202005,114.41999443146624,22.71859690568449,3
1071,1128,728,1235,3369,4181,3595,4508,1906,835,40000,202006,114.41999443146624,22.71859690568449,3
1047,1085,708,1162,2796,3403,3040,3824,1638,757,40000,202007,114.41999443146624,22.71859690568449,3
1084,1205,688,1316,3363,4325,3703,4748,2108,868,70000,202008,114.41999443146624,22.71859690568449,3
1074,873,574,640,1187,1519,1225,1534,456,149,230000,202009,114.41999443146624,22.71859690568449,3
971,1023,580,1094,2952,3739,3325,4069,1653,623,60000,202010,114.41999443146624,22.71859690568449,3
1063,990,717,1265,2650,3148,3079,3494,1754,820,90000,202011,114.41999443146624,22.71859690568449,3
1124,984,806,1113,1897,2243,2113,2500,1573,792,50000,202012,114.41999443146624,22.71859690568449,3
1145,969,851,1145,1794,2028,2006,2310,1853,1024,50000,202101,114.41999443146624,22.71859690568449,3
1091,948,975,1040,1318,1530,1605,1718,2006,1167,40000,202102,114.41999443146624,22.71859690568449,3
1366,1169,1027,1133,1643,1862,1790,2024,2087,1279,180000,202103,114.41999443146624,22.71859690568449,3
1229,1167,970,1280,2570,2965,2701,3310,2403,1206,160000,202104,114.41999443146624,22.71859690568449,3
1111,1103,823,1197,2551,3129,2842,3564,2327,1102,70000,202105,114.41999443146624,22.71859690568449,3
1131,1150,724,1216,3099,3980,3356,4471,2155,810,140000,202106,114.41999443146624,22.71859690568449,3
977,1044,546,1126,3513,4542,3790,4817,1948,691,70000,202107,114.41999443146624,22.71859690568449,3
1104,1048,654,1062,2975,3913,3338,4328,1918,707,180000,202108,114.41999443146624,22.71859690568449,3
1171,1072,738,1064,2536,3398,2867,3788,1855,745,200000,202109,114.41999443146624,22.71859690568449,3
930,903,578,982,2551,3170,2844,3526,1683,674,30000,202110,114.41999443146624,22.71859690568449,3
942,855,613,1009,2490,3058,2899,3262,1598,722,20000,202111,114.41999443146624,22.71859690568449,3
998,891,720,1075,1916,2222,2325,2587,1621,782,50000,202112,114.41999443146624,22.71859690568449,3
