B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1112,1154,848,1251,2905,3403,3152,3765,2369,1188,30000,201609,114.41918430171756,22.718932930917227,6
1288,1221,1251,1552,2071,2366,2023,2685,2987,1966,70000,201610,114.41918430171756,22.718932930917227,6
1262,1240,918,1310,2561,2970,2607,3095,1853,966,210000,201611,114.41918430171756,22.718932930917227,6
1162,1096,704,1223,3007,3615,3235,3800,1540,733,180000,201612,114.41918430171756,22.718932930917227,6
1232,1263,949,1449,2606,3021,2959,3302,1845,1026,210000,201701,114.41918430171756,22.718932930917227,6
1482,1448,1303,1636,2926,3338,2786,3585,2319,1498,570000,201702,114.41918430171756,22.718932930917227,6
1380,1374,1216,1686,2749,3153,2803,3335,2379,1555,-100,201703,114.41918430171756,22.718932930917227,6
1278,1301,1129,1736,2572,2969,2821,3085,2439,1612,100000,201704,114.41918430171756,22.718932930917227,6
1394,1281,1007,1104,1880,2239,1829,2289,1146,520,360000,201705,114.41918430171756,22.718932930917227,6
1356,1352,1243,1316,2025,2424,2010,2571,1516,729,-100,201706,114.41918430171756,22.718932930917227,6
1319,1424,1480,1528,2170,2610,2191,2854,1887,939,120000,201707,114.41918430171756,22.718932930917227,6
1223,1274,1136,1519,2438,2849,2378,2877,2252,1290,120000,201708,114.41918430171756,22.718932930917227,6
1156,1129,1000,1345,1991,2321,1787,2607,2054,1191,100000,201709,114.41918430171756,22.718932930917227,6
1316,1314,1122,1562,2548,3007,2701,3341,2269,1382,200000,201710,114.41918430171756,22.718932930917227,6
1279,1369,1211,1654,2690,3122,2735,3352,2201,1311,220000,201711,114.41918430171756,22.718932930917227,6
1408,1414,1191,1723,2846,3134,2770,3363,2136,1385,250000,201712,114.41918430171756,22.718932930917227,6
1268,1296,1053,1626,3026,3330,2969,3477,1778,1022,330000,201801,114.41918430171756,22.718932930917227,6
1621,1598,1608,1765,2459,2772,2443,2953,2498,1674,430000,201802,114.41918430171756,22.718932930917227,6
1209,1248,1204,1501,2462,2637,2402,2774,2022,1287,110000,201803,114.41918430171756,22.718932930917227,6
1705,1603,1443,1668,2547,2943,2682,3222,2174,1346,670000,201804,114.41918430171756,22.718932930917227,6
1197,1242,1061,1535,2495,2816,2871,3221,2361,1462,50000,201805,114.41918430171756,22.718932930917227,6
1335,1463,1333,1736,2462,2888,2600,3056,2350,1371,150000,201806,114.41918430171756,22.718932930917227,6
1342,1374,1214,1540,2572,3174,2879,3365,3001,1729,150000,201807,114.41918430171756,22.718932930917227,6
1237,1183,1023,1193,2083,2444,2141,2569,2084,1115,140000,201808,114.41918430171756,22.718932930917227,6
1421,1535,1605,1731,2140,2434,2169,2585,2338,1354,110000,201809,114.41918430171756,22.718932930917227,6
1190,1268,955,1595,2698,3066,3374,3270,2248,1344,130000,201810,114.41918430171756,22.718932930917227,6
1245,1154,910,1302,2528,3023,2663,3281,1624,852,360000,201811,114.41918430171756,22.718932930917227,6
1011,947,723,1044,2266,2530,1900,2863,1383,743,100000,201812,114.41918430171756,22.718932930917227,6
1495,1450,1427,1679,2229,2460,2197,2628,2345,1714,320000,201901,114.41918430171756,22.718932930917227,6
1541,1447,1325,1558,2142,2437,2237,2614,2125,1419,-100,201902,114.41918430171756,22.718932930917227,6
1588,1445,1224,1438,2055,2415,2278,2600,1906,1125,570000,201903,114.41918430171756,22.718932930917227,3
1412,1342,1068,1355,2454,2923,2672,3205,2021,1065,-100,201904,114.41918430171756,22.718932930917227,3
1237,1240,912,1273,2854,3432,3066,3810,2137,1005,260000,201905,114.41918430171756,22.718932930917227,3
960,954,595,1037,2910,3631,3236,3825,1801,754,30000,201906,114.41918430171756,22.718932930917227,3
1272,1293,880,1421,3423,4550,3975,5016,2338,978,430000,201907,114.41918430171756,22.718932930917227,3
1290,1226,873,1224,2801,3535,3200,4022,2048,864,330000,201908,114.41918430171756,22.718932930917227,3
988,1135,608,1408,3686,4333,3958,4635,1708,707,40000,201909,114.41918430171756,22.718932930917227,3
1232,1262,801,1474,3446,4020,3510,4347,1797,719,300000,201910,114.41918430171756,22.718932930917227,3
1296,1257,876,1457,3148,3655,3190,4009,1636,720,300000,201911,114.41918430171756,22.718932930917227,3
1028,990,701,1217,2594,3030,2476,3219,1433,593,70000,201912,114.41918430171756,22.718932930917227,3
960,827,604,1021,2227,2617,2431,2863,1532,738,100000,202001,114.41918430171756,22.718932930917227,3
1223,1083,819,1210,2223,2660,2377,2943,1776,891,140000,202002,114.41918430171756,22.718932930917227,3
1097,990,711,1090,2341,2727,2587,3159,1630,737,120000,202003,114.41918430171756,22.718932930917227,3
973,1068,641,1338,3495,3986,3832,4241,1817,792,50000,202004,114.41918430171756,22.718932930917227,3
1330,1298,972,1373,2834,3463,3031,3793,1770,840,350000,202005,114.41918430171756,22.718932930917227,3
1048,1193,707,1351,3545,4234,3719,4671,1888,788,40000,202006,114.41918430171756,22.718932930917227,3
1056,1148,738,1288,3007,3530,3131,3892,1642,731,40000,202007,114.41918430171756,22.718932930917227,3
1080,1254,697,1475,3438,4129,3530,4537,2113,851,60000,202008,114.41918430171756,22.718932930917227,3
1105,869,569,668,1220,1517,1247,1543,451,162,270000,202009,114.41918430171756,22.718932930917227,3
995,1031,594,1231,2922,3589,3156,3995,1651,627,70000,202010,114.41918430171756,22.718932930917227,3
1050,1002,704,1300,2533,2928,2681,3247,1651,770,90000,202011,114.41918430171756,22.718932930917227,3
1121,979,791,1113,1787,2068,1910,2302,1507,761,60000,202012,114.41918430171756,22.718932930917227,3
1154,973,837,1105,1675,1862,1787,2004,1843,1046,40000,202101,114.41918430171756,22.718932930917227,3
1088,919,937,1009,1215,1378,1364,1566,2066,1187,50000,202102,114.41918430171756,22.718932930917227,3
1381,1172,1054,1124,1441,1618,1622,1786,2257,1454,160000,202103,114.41918430171756,22.718932930917227,3
1231,1175,995,1311,2353,2768,2542,2999,2467,1303,110000,202104,114.41918430171756,22.718932930917227,3
1161,1155,886,1272,2309,2771,2528,3137,2451,1258,60000,202105,114.41918430171756,22.718932930917227,3
1061,1045,731,1165,2565,3164,2589,3338,1978,886,40000,202106,114.41918430171756,22.718932930917227,3
977,1022,590,1189,3286,4061,3222,4238,1890,697,70000,202107,114.41918430171756,22.718932930917227,3
1082,1070,651,1139,2937,3675,3088,4131,1913,725,180000,202108,114.41918430171756,22.718932930917227,3
1160,1095,747,1048,2515,3246,2870,3704,1802,730,220000,202109,114.41918430171756,22.718932930917227,3
920,927,556,966,2463,3065,2886,3410,1654,669,30000,202110,114.41918430171756,22.718932930917227,3
912,823,566,925,2318,2831,2513,3089,1492,668,20000,202111,114.41918430171756,22.718932930917227,3
989,842,684,1066,1910,2227,2113,2544,1576,783,50000,202112,114.41918430171756,22.718932930917227,3
