B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1132,1209,830,1283,2513,2894,2682,3169,1807,900,40000,201609,114.41967037956675,22.719268956149968,6
1217,1306,821,1441,3499,4436,3743,4572,2126,970,220000,201610,114.41967037956675,22.719268956149968,6
1082,907,580,881,1779,2034,1834,2020,911,424,260000,201611,114.41967037956675,22.719268956149968,6
1159,1119,682,1333,3672,4373,4550,4750,1863,854,270000,201612,114.41967037956675,22.719268956149968,6
1160,1138,666,1414,4049,4973,4469,5168,1850,806,260000,201701,114.41967037956675,22.719268956149968,6
1332,1197,883,1428,3495,4150,4368,4446,1999,1052,530000,201702,114.41967037956675,22.719268956149968,6
1263,1187,883,1435,3441,3991,3903,4305,1996,1049,-100,201703,114.41967037956675,22.719268956149968,6
1194,1178,883,1443,3388,3832,3438,4165,1994,1046,240000,201704,114.41967037956675,22.719268956149968,6
1454,1331,1005,1233,2404,2869,2641,3086,1300,554,350000,201705,114.41967037956675,22.719268956149968,6
1349,1347,1031,1371,2647,3229,2831,3518,1472,631,-100,201706,114.41967037956675,22.719268956149968,6
1244,1363,1057,1510,2890,3590,3022,3951,1644,709,130000,201707,114.41967037956675,22.719268956149968,6
1255,1405,1019,1506,3121,3808,3236,4195,2136,1085,140000,201708,114.41967037956675,22.719268956149968,6
1073,1093,731,1217,2780,3472,3306,3812,1878,902,80000,201709,114.41967037956675,22.719268956149968,6
1288,1283,989,1474,2680,3200,3059,3519,1981,994,290000,201710,114.41967037956675,22.719268956149968,6
1172,1201,828,1423,3439,4066,3859,4292,1852,859,240000,201711,114.41967037956675,22.719268956149968,6
1323,1248,902,1527,3221,3673,3711,3943,1840,985,210000,201712,114.41967037956675,22.719268956149968,6
1157,1103,743,1490,3610,4238,4494,4485,1879,944,340000,201801,114.41967037956675,22.719268956149968,6
1522,1365,1171,1511,2782,3283,3282,3520,2275,1288,570000,201802,114.41967037956675,22.719268956149968,6
1178,1225,1016,1465,2552,2803,2995,3121,1763,1052,120000,201803,114.41967037956675,22.719268956149968,6
1674,1552,1346,1534,2379,2738,2686,2967,1912,1177,650000,201804,114.41967037956675,22.719268956149968,6
966,1042,673,1390,3473,4438,4249,4884,2151,1057,110000,201805,114.41967037956675,22.719268956149968,6
1323,1404,1111,1584,3046,3650,3681,3896,2063,1049,190000,201806,114.41967037956675,22.719268956149968,6
1322,1365,1008,1463,3124,3887,3202,4008,2246,1048,270000,201807,114.41967037956675,22.719268956149968,6
1384,1510,1229,1455,3098,3678,3667,3983,2109,1027,430000,201808,114.41967037956675,22.719268956149968,6
1231,1285,1040,1437,2348,2793,2610,3089,2074,1037,140000,201809,114.41967037956675,22.719268956149968,6
1095,1224,730,1391,3139,3529,3771,3636,1920,932,130000,201810,114.41967037956675,22.719268956149968,6
1230,1104,784,1202,2529,2989,2760,3156,1655,842,180000,201811,114.41967037956675,22.719268956149968,6
1153,1083,1026,1051,2047,2459,1967,2851,1543,855,70000,201812,114.41967037956675,22.719268956149968,6
1423,1363,1046,1565,2660,3040,3036,3230,2274,1451,540000,201901,114.41967037956675,22.719268956149968,6
1493,1384,1110,1512,2503,2902,2902,3117,2149,1294,-100,201902,114.41967037956675,22.719268956149968,6
1564,1406,1175,1460,2346,2765,2769,3005,2024,1138,650000,201903,114.41967037956675,22.719268956149968,3
1357,1272,951,1358,2839,3410,3367,3714,2124,1077,-100,201904,114.41967037956675,22.719268956149968,3
1150,1138,727,1256,3333,4056,3965,4423,2224,1017,190000,201905,114.41967037956675,22.719268956149968,3
941,987,558,1102,3235,3968,3666,4349,1802,738,40000,201906,114.41967037956675,22.719268956149968,3
1255,1350,832,1513,4024,5306,5013,5743,2421,942,370000,201907,114.41967037956675,22.719268956149968,3
1298,1291,840,1346,3547,4558,4256,5155,2299,893,360000,201908,114.41967037956675,22.719268956149968,3
963,1147,557,1316,4174,5006,4846,5336,1790,707,40000,201909,114.41967037956675,22.719268956149968,3
1202,1288,743,1471,3960,4848,4543,5311,1930,730,330000,201910,114.41967037956675,22.719268956149968,3
1298,1301,825,1469,3678,4511,4429,4914,1737,748,340000,201911,114.41967037956675,22.719268956149968,3
1065,1149,752,1271,3171,3829,4020,4191,1455,613,80000,201912,114.41967037956675,22.719268956149968,3
971,876,579,1097,2493,3045,3129,3264,1661,784,90000,202001,114.41967037956675,22.719268956149968,3
1232,1042,801,1128,1898,2224,1976,2500,1873,1080,130000,202002,114.41967037956675,22.719268956149968,3
1103,1029,716,1111,2612,2980,2745,3338,1759,811,100000,202003,114.41967037956675,22.719268956149968,3
975,1052,638,1342,3626,4339,4399,4640,2024,949,70000,202004,114.41967037956675,22.719268956149968,3
1275,1291,949,1348,3070,3864,3628,4179,1827,838,310000,202005,114.41967037956675,22.719268956149968,3
1062,1089,736,1240,3366,4239,3628,4585,2065,898,30000,202006,114.41967037956675,22.719268956149968,3
1043,1079,696,1157,3227,4014,3518,4274,1747,743,50000,202007,114.41967037956675,22.719268956149968,3
1034,1213,606,1388,4355,5497,5119,5888,2213,820,100000,202008,114.41967037956675,22.719268956149968,3
1067,872,568,645,1370,1749,1499,1799,477,161,200000,202009,114.41967037956675,22.719268956149968,3
995,1095,589,1218,3686,4658,4307,5011,1746,649,60000,202010,114.41967037956675,22.719268956149968,3
1082,1139,678,1421,3585,4170,4017,4534,1769,770,120000,202011,114.41967037956675,22.719268956149968,3
1144,1082,779,1250,2480,2829,2854,3132,1565,728,70000,202012,114.41967037956675,22.719268956149968,3
1108,943,733,1036,1675,1885,1991,2150,1850,968,40000,202101,114.41967037956675,22.719268956149968,3
1067,903,949,1051,1283,1492,1516,1838,2333,1291,30000,202102,114.41967037956675,22.719268956149968,3
1351,1131,1043,1093,1366,1514,1436,1650,2327,1565,130000,202103,114.41967037956675,22.719268956149968,3
1182,1195,824,1366,3202,3775,3506,4088,2422,1170,150000,202104,114.41967037956675,22.719268956149968,3
1064,1095,680,1237,2900,3627,3384,3936,2195,1057,50000,202105,114.41967037956675,22.719268956149968,3
1060,1198,630,1402,3953,4911,4555,5368,2097,814,60000,202106,114.41967037956675,22.719268956149968,3
1004,1217,538,1384,4597,5852,5315,6317,2127,738,90000,202107,114.41967037956675,22.719268956149968,3
1126,1179,660,1224,3912,5150,4680,5659,2192,787,260000,202108,114.41967037956675,22.719268956149968,3
1154,1102,675,1095,3352,4409,4057,4877,1877,698,230000,202109,114.41967037956675,22.719268956149968,3
900,942,518,1081,3110,3918,3632,4300,1724,654,30000,202110,114.41967037956675,22.719268956149968,3
927,959,530,1108,3160,3716,3670,4060,1642,674,40000,202111,114.41967037956675,22.719268956149968,3
1006,963,670,1210,2362,2781,2726,3071,1649,756,50000,202112,114.41967037956675,22.719268956149968,3
