B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1227,1248,1113,1363,2025,2236,2175,2475,2139,1272,60000,201609,114.41950835361703,22.720109019231813,6
1221,1255,908,1454,2642,3069,3180,3323,2316,1281,120000,201610,114.41950835361703,22.720109019231813,6
1242,1165,849,1228,2360,2736,2530,2952,1729,884,220000,201611,114.41950835361703,22.720109019231813,6
1263,1251,995,1414,2313,2710,2455,2814,1891,1057,190000,201612,114.41950835361703,22.720109019231813,6
1197,1249,843,1500,3081,3832,3352,3862,1837,886,290000,201701,114.41950835361703,22.720109019231813,6
1417,1404,1087,1685,3127,3444,3523,3764,2066,1230,490000,201702,114.41950835361703,22.720109019231813,6
1351,1381,1105,1679,2802,3126,3170,3387,2205,1404,-100,201703,114.41950835361703,22.720109019231813,6
1286,1359,1123,1673,2478,2808,2817,3010,2344,1578,130000,201704,114.41950835361703,22.720109019231813,6
1465,1402,1167,1288,1965,2328,2093,2461,1390,689,390000,201705,114.41950835361703,22.720109019231813,6
1346,1319,1082,1296,2101,2572,2244,2718,1523,730,-100,201706,114.41950835361703,22.720109019231813,6
1228,1236,997,1305,2238,2817,2396,2975,1656,772,150000,201707,114.41950835361703,22.720109019231813,6
1364,1492,1296,1671,2839,3360,3347,3696,2706,1612,90000,201708,114.41950835361703,22.720109019231813,6
1180,1197,905,1308,2243,2669,2508,2947,2142,1191,40000,201709,114.41950835361703,22.720109019231813,6
1329,1369,1052,1566,2452,2812,2721,3056,2186,1283,170000,201710,114.41950835361703,22.720109019231813,6
1321,1419,1066,1577,2827,3472,3157,3724,2107,1163,230000,201711,114.41950835361703,22.720109019231813,6
1355,1318,1021,1670,2780,3259,3422,3457,2061,1237,280000,201712,114.41950835361703,22.720109019231813,6
1314,1327,1136,1603,2821,3341,2979,3522,1824,1030,360000,201801,114.41950835361703,22.720109019231813,6
1563,1439,1235,1566,2565,2864,2772,3053,2160,1266,620000,201802,114.41950835361703,22.720109019231813,6
1267,1349,1130,1592,2818,3257,3078,3379,2107,1351,160000,201803,114.41950835361703,22.720109019231813,6
1651,1499,1285,1577,2423,2874,2727,3031,1863,1200,620000,201804,114.41950835361703,22.720109019231813,6
1235,1254,1029,1500,2785,3579,3370,3983,2461,1451,80000,201805,114.41950835361703,22.720109019231813,6
1268,1325,1046,1470,2681,3229,3066,3489,2129,1204,180000,201806,114.41950835361703,22.720109019231813,6
1381,1441,1201,1661,2587,3196,3021,3569,2980,1762,190000,201807,114.41950835361703,22.720109019231813,6
2294,2141,1935,2207,3101,3503,3350,3766,2863,1784,660000,201808,114.41950835361703,22.720109019231813,6
1272,1307,1101,1530,2510,3075,2822,3307,2171,1181,160000,201809,114.41950835361703,22.720109019231813,6
1168,1262,852,1593,2831,3205,3289,3399,2129,1242,130000,201810,114.41950835361703,22.720109019231813,6
1329,1334,1012,1593,2577,2859,2827,3116,2106,1215,300000,201811,114.41950835361703,22.720109019231813,6
1130,1067,944,1313,2279,2551,2338,2650,1689,966,50000,201812,114.41950835361703,22.720109019231813,6
1428,1460,1079,1633,2688,3017,3095,3227,2068,1209,500000,201901,114.41950835361703,22.720109019231813,6
1514,1472,1191,1599,2414,2706,2723,2932,2112,1260,-100,201902,114.41950835361703,22.720109019231813,6
1601,1484,1303,1565,2141,2395,2352,2637,2157,1312,630000,201903,114.41950835361703,22.720109019231813,3
1391,1331,1063,1443,2601,3052,2828,3363,2177,1160,-100,201904,114.41950835361703,22.720109019231813,3
1182,1178,823,1322,3061,3709,3305,4089,2198,1008,160000,201905,114.41950835361703,22.720109019231813,3
947,994,551,1106,3286,4025,3677,4322,1833,737,30000,201906,114.41950835361703,22.720109019231813,3
