B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1137,1212,980,1432,2389,2834,2575,2940,2362,1351,30000,201609,114.42080456121496,22.718932930917227,6
1212,1187,989,1346,2381,2848,2418,3036,2041,1078,120000,201610,114.42080456121496,22.718932930917227,6
1236,1168,931,1222,2083,2383,2337,2524,1984,1177,130000,201611,114.42080456121496,22.718932930917227,6
1249,1277,910,1477,2949,3254,3005,3561,1884,955,180000,201612,114.42080456121496,22.718932930917227,6
1193,1305,814,1469,3240,3731,3287,3901,1711,777,240000,201701,114.42080456121496,22.718932930917227,6
1434,1412,1123,1676,2948,3469,3736,3705,2072,1276,510000,201702,114.42080456121496,22.718932930917227,6
1392,1425,1205,1659,2819,3272,3369,3452,2118,1281,-100,201703,114.42080456121496,22.718932930917227,6
1351,1439,1288,1643,2690,3075,3003,3199,2164,1287,120000,201704,114.42080456121496,22.718932930917227,6
1374,1281,976,1231,2103,2455,2226,2511,1298,640,370000,201705,114.42080456121496,22.718932930917227,6
1399,1452,1257,1460,2317,2730,2508,2917,1590,775,-100,201706,114.42080456121496,22.718932930917227,6
1424,1623,1539,1689,2532,3006,2791,3323,1883,910,140000,201707,114.42080456121496,22.718932930917227,6
1188,1275,1089,1706,2902,3488,3230,3696,2611,1565,60000,201708,114.42080456121496,22.718932930917227,6
1082,1067,863,1250,2426,3110,3146,3332,2047,1047,60000,201709,114.42080456121496,22.718932930917227,6
1393,1487,1332,1714,2443,2822,2582,2960,2395,1458,160000,201710,114.42080456121496,22.718932930917227,6
1227,1406,911,1565,3330,3982,3783,4140,1787,847,210000,201711,114.42080456121496,22.718932930917227,6
1489,1475,1335,1739,2934,3258,3249,3514,2406,1532,510000,201712,114.42080456121496,22.718932930917227,6
1343,1414,1292,1749,2640,2892,2799,3061,1989,1210,300000,201801,114.42080456121496,22.718932930917227,6
1504,1414,1184,1542,2564,2964,2639,3063,2126,1203,490000,201802,114.42080456121496,22.718932930917227,6
1214,1345,1074,1515,2864,3348,3153,3373,1860,1142,130000,201803,114.42080456121496,22.718932930917227,6
1705,1645,1574,1635,2419,2888,2600,3010,1989,1214,510000,201804,114.42080456121496,22.718932930917227,6
1133,1248,997,1496,3068,3689,2885,3668,2359,1187,90000,201805,114.42080456121496,22.718932930917227,6
1276,1338,1096,1580,2764,3459,3371,3767,2213,1159,140000,201806,114.42080456121496,22.718932930917227,6
1285,1296,1023,1550,2863,3759,3592,3994,2641,1364,200000,201807,114.42080456121496,22.718932930917227,6
1531,1712,1845,2295,3252,3755,3011,4102,3260,2336,490000,201808,114.42080456121496,22.718932930917227,6
1462,1629,1675,1814,2477,2852,2582,3129,2476,1422,110000,201809,114.42080456121496,22.718932930917227,6
1182,1327,971,1587,3448,4119,3749,4344,2072,1051,210000,201810,114.42080456121496,22.718932930917227,6
1401,1459,1343,1704,2663,3011,2907,3211,2175,1305,410000,201811,114.42080456121496,22.718932930917227,6
1017,1103,695,1225,2717,3239,3200,3285,1450,696,60000,201812,114.42080456121496,22.718932930917227,6
1500,1522,1404,1759,2810,3221,3075,3387,2262,1463,500000,201901,114.42080456121496,22.718932930917227,6
1546,1501,1362,1654,2641,3015,2837,3225,2156,1305,-100,201902,114.42080456121496,22.718932930917227,6
1592,1480,1321,1549,2473,2810,2599,3064,2050,1148,650000,201903,114.42080456121496,22.718932930917227,3
1387,1332,1088,1412,2607,3060,2831,3347,2097,1083,-100,201904,114.42080456121496,22.718932930917227,3
1182,1185,855,1275,2741,3311,3064,3631,2145,1018,150000,201905,114.42080456121496,22.718932930917227,3
958,944,625,1039,2610,3254,3150,3670,1795,780,30000,201906,114.42080456121496,22.718932930917227,3
1266,1252,966,1394,3030,3790,3534,4387,2405,1102,330000,201907,114.42080456121496,22.718932930917227,3
1371,1286,1042,1270,2385,2899,2621,3292,2135,987,380000,201908,114.42080456121496,22.718932930917227,3
985,1057,687,1324,2922,3551,3290,3825,1878,852,20000,201909,114.42080456121496,22.718932930917227,3
1249,1187,878,1405,2936,3419,2995,3771,1970,838,310000,201910,114.42080456121496,22.718932930917227,3
1286,1214,926,1472,2762,3119,2975,3474,1870,872,270000,201911,114.42080456121496,22.718932930917227,3
1043,972,756,1192,2304,2697,2538,2975,1598,806,70000,201912,114.42080456121496,22.718932930917227,3
974,884,653,1077,2302,2564,2645,2880,1686,843,110000,202001,114.42080456121496,22.718932930917227,3
1236,1098,869,1232,2117,2527,2424,2831,1864,945,190000,202002,114.42080456121496,22.718932930917227,3
1104,995,725,1103,2298,2771,2622,3079,1699,767,100000,202003,114.42080456121496,22.718932930917227,3
970,1032,614,1249,3245,3795,3513,4086,1802,777,70000,202004,114.42080456121496,22.718932930917227,3
1281,1252,971,1400,2711,3384,2988,3703,1826,817,650000,202005,114.42080456121496,22.718932930917227,3
1059,1199,683,1351,3672,4440,4076,4804,1876,780,40000,202006,114.42080456121496,22.718932930917227,3
1036,1125,672,1268,3046,3653,3402,4004,1622,720,40000,202007,114.42080456121496,22.718932930917227,3
1076,1202,685,1419,3325,4162,3690,4561,2016,816,80000,202008,114.42080456121496,22.718932930917227,3
1074,868,576,641,1153,1457,1184,1480,446,137,160000,202009,114.42080456121496,22.718932930917227,3
976,1026,609,1192,2916,3555,3142,3900,1600,613,60000,202010,114.42080456121496,22.718932930917227,3
1065,1068,741,1429,2799,3236,3163,3593,1743,811,90000,202011,114.42080456121496,22.718932930917227,3
1122,990,798,1119,1845,2145,2063,2437,1591,810,40000,202012,114.42080456121496,22.718932930917227,3
1123,951,869,1133,1666,1893,1844,2207,1971,1110,50000,202101,114.42080456121496,22.718932930917227,3
1095,939,949,1059,1280,1451,1505,1699,2096,1254,40000,202102,114.42080456121496,22.718932930917227,3
1374,1164,1065,1127,1487,1702,1555,1886,2262,1450,190000,202103,114.42080456121496,22.718932930917227,3
1221,1192,934,1365,2635,3058,2728,3395,2350,1179,140000,202104,114.42080456121496,22.718932930917227,3
1093,1114,798,1283,2520,3187,2911,3538,2262,1036,50000,202105,114.42080456121496,22.718932930917227,3
1136,1194,717,1320,3323,4066,3560,4494,2079,839,130000,202106,114.42080456121496,22.718932930917227,3
987,1106,595,1174,3375,4313,3837,4770,1845,691,80000,202107,114.42080456121496,22.718932930917227,3
1109,1130,695,1151,2960,3797,3241,4166,1874,738,180000,202108,114.42080456121496,22.718932930917227,3
1151,1103,726,1114,2671,3447,2960,3768,1746,660,200000,202109,114.42080456121496,22.718932930917227,3
909,910,549,1007,2494,3142,2906,3484,1603,645,40000,202110,114.42080456121496,22.718932930917227,3
916,857,610,1037,2300,2747,2740,3141,1579,742,20000,202111,114.42080456121496,22.718932930917227,3
982,851,716,1065,1826,2163,2200,2492,1613,801,60000,202112,114.42080456121496,22.718932930917227,3
