B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1194,1184,1041,1262,2276,2807,2684,3135,2219,1197,40000,201609,114.41950835361703,22.718932930917227,6
1256,1227,1101,1375,2943,3600,3054,3803,2494,1298,110000,201610,114.41950835361703,22.718932930917227,6
1359,1288,1147,1345,2287,2763,2522,3134,2220,1288,170000,201611,114.41950835361703,22.718932930917227,6
1315,1295,1105,1406,2915,3328,2596,3788,2042,1079,280000,201612,114.41950835361703,22.718932930917227,6
1224,1203,906,1350,3355,3925,3383,4181,1910,946,340000,201701,114.41950835361703,22.718932930917227,6
1442,1338,1128,1440,2874,3478,2992,3673,2009,1096,560000,201702,114.41950835361703,22.718932930917227,6
1336,1280,1062,1454,3024,3560,3212,3818,2115,1158,-100,201703,114.41950835361703,22.718932930917227,6
1230,1223,997,1469,3175,3642,3432,3963,2222,1220,230000,201704,114.41950835361703,22.718932930917227,6
1359,1220,911,1085,2319,2864,2461,2974,1216,515,360000,201705,114.41950835361703,22.718932930917227,6
1245,1218,852,1228,2802,3491,3225,3735,1494,624,-100,201706,114.41950835361703,22.718932930917227,6
1131,1216,793,1371,3285,4118,3990,4497,1772,733,130000,201707,114.41950835361703,22.718932930917227,6
1179,1297,950,1371,3541,4287,4119,4558,2129,1047,120000,201708,114.41950835361703,22.718932930917227,6
1131,1179,963,1261,2523,3286,3040,3565,2145,1116,60000,201709,114.41950835361703,22.718932930917227,6
1219,1198,883,1334,2680,3308,3284,3694,2049,990,320000,201710,114.41950835361703,22.718932930917227,6
1124,1136,721,1337,3209,3899,3768,4214,1896,911,210000,201711,114.41950835361703,22.718932930917227,6
1407,1288,1163,1445,2515,2831,2632,3086,2006,1169,280000,201712,114.41950835361703,22.718932930917227,6
1195,1119,961,1384,2832,3154,3048,3420,2006,1151,290000,201801,114.41950835361703,22.718932930917227,6
1583,1500,1396,1563,2602,2985,2658,3229,2460,1543,520000,201802,114.41950835361703,22.718932930917227,6
1227,1317,1195,1472,2580,2901,2896,3066,1998,1237,100000,201803,114.41950835361703,22.718932930917227,6
1651,1539,1355,1521,2380,2821,2612,2998,1971,1112,620000,201804,114.41950835361703,22.718932930917227,6
1211,1254,1076,1442,3288,4103,3917,4702,2291,1188,130000,201805,114.41950835361703,22.718932930917227,6
1221,1273,1045,1403,2947,3708,3232,3957,2196,1108,160000,201806,114.41950835361703,22.718932930917227,6
1318,1400,1147,1521,3140,3889,3439,4205,2427,1149,260000,201807,114.41950835361703,22.718932930917227,6
1240,1248,1006,1313,2919,3495,2950,3814,2196,1059,200000,201808,114.41950835361703,22.718932930917227,6
1300,1302,1202,1491,2477,3011,2813,3320,2405,1318,130000,201809,114.41950835361703,22.718932930917227,6
1127,1126,903,1343,2702,3199,2944,3472,2129,1128,210000,201810,114.41950835361703,22.718932930917227,6
1350,1301,1086,1338,2843,3444,3287,3638,2013,1074,480000,201811,114.41950835361703,22.718932930917227,6
1024,995,722,1030,2446,3015,2907,3292,1575,751,70000,201812,114.41950835361703,22.718932930917227,6
1438,1334,1196,1492,2549,2918,2990,3184,2257,1424,500000,201901,114.41950835361703,22.718932930917227,6
1489,1361,1176,1458,2425,2813,2808,3062,2141,1281,-100,201902,114.41950835361703,22.718932930917227,6
1540,1388,1156,1424,2302,2708,2626,2940,2025,1138,580000,201903,114.41950835361703,22.718932930917227,3
1380,1318,1041,1397,2820,3403,3234,3719,2175,1115,-100,201904,114.41950835361703,22.718932930917227,3
1220,1249,927,1370,3338,4098,3842,4498,2326,1092,230000,201905,114.41950835361703,22.718932930917227,3
988,994,603,1116,3145,3999,3600,4237,1882,784,40000,201906,114.41950835361703,22.718932930917227,3
1237,1291,856,1429,3690,4974,4421,5505,2532,1063,370000,201907,114.41950835361703,22.718932930917227,3
1296,1226,844,1241,3214,4285,3930,4811,2245,884,360000,201908,114.41950835361703,22.718932930917227,3
935,980,556,1179,3650,4412,4126,4827,1766,733,30000,201909,114.41950835361703,22.718932930917227,3
1179,1174,733,1346,3432,4220,3684,4619,1883,780,290000,201910,114.41950835361703,22.718932930917227,3
1295,1198,864,1411,3070,3655,3270,4024,1834,816,280000,201911,114.41950835361703,22.718932930917227,3
1043,1001,805,1227,2482,2958,2693,3283,1681,813,70000,201912,114.41950835361703,22.718932930917227,3
1046,939,805,1148,2207,2528,2535,2878,1880,1048,80000,202001,114.41950835361703,22.718932930917227,3
1221,1105,864,1221,2101,2486,2587,2794,2003,1105,150000,202002,114.41950835361703,22.718932930917227,3
1140,1055,820,1175,2550,2968,2891,3366,1923,963,60000,202003,114.41950835361703,22.718932930917227,3
1096,1109,903,1404,2943,3386,3153,3624,2283,1262,60000,202004,114.41950835361703,22.718932930917227,3
1335,1311,1055,1401,2763,3328,2965,3674,1954,999,300000,202005,114.41950835361703,22.718932930917227,3
1028,1144,714,1266,3613,4402,3992,4796,1964,852,20000,202006,114.41950835361703,22.718932930917227,3
1019,1084,685,1159,3168,3920,3530,4303,1697,738,40000,202007,114.41950835361703,22.718932930917227,3
1058,1221,613,1405,4117,5127,4688,5610,2188,844,70000,202008,114.41950835361703,22.718932930917227,3
1080,884,565,660,1328,1686,1384,1734,479,168,250000,202009,114.41950835361703,22.718932930917227,3
964,1066,577,1205,3486,4397,4069,4871,1733,646,60000,202010,114.41950835361703,22.718932930917227,3
1108,1144,745,1464,3309,3666,3462,4036,1800,815,110000,202011,114.41950835361703,22.718932930917227,3
1153,1066,837,1238,2229,2541,2369,2824,1623,794,70000,202012,114.41950835361703,22.718932930917227,3
1149,974,757,1134,1640,1939,2001,2230,1928,1051,40000,202101,114.41950835361703,22.718932930917227,3
1094,902,911,1043,1298,1467,1462,1739,2296,1331,30000,202102,114.41950835361703,22.718932930917227,3
1348,1134,968,1114,1561,1747,1651,1888,2256,1480,130000,202103,114.41950835361703,22.718932930917227,3
1211,1212,910,1414,2839,3333,2927,3565,2528,1315,100000,202104,114.41950835361703,22.718932930917227,3
1079,1089,815,1266,2738,3333,2972,3709,2393,1206,50000,202105,114.41950835361703,22.718932930917227,3
1016,1091,645,1272,3320,4160,3403,4450,1971,816,40000,202106,114.41950835361703,22.718932930917227,3
963,1116,496,1346,4273,5417,4772,5859,2092,730,60000,202107,114.41950835361703,22.718932930917227,3
1080,1105,622,1192,3532,4658,4028,5173,2083,767,170000,202108,114.41950835361703,22.718932930917227,3
