B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1372,1506,1466,1726,2747,2947,2628,3301,2628,1709,60000,201609,114.420156457416,22.71943696876633,6
1272,1341,1157,1548,2880,3168,2718,3558,2244,1229,140000,201610,114.420156457416,22.71943696876633,6
1224,1216,834,1256,2641,3079,2982,3257,1722,792,250000,201611,114.420156457416,22.71943696876633,6
1242,1195,977,1269,2379,2812,2401,2972,1724,938,270000,201612,114.420156457416,22.71943696876633,6
1208,1153,845,1405,2933,3377,2969,3600,1868,995,280000,201701,114.420156457416,22.71943696876633,6
1422,1301,1044,1529,2624,3031,3056,3167,1981,1222,530000,201702,114.420156457416,22.71943696876633,6
1377,1344,1144,1601,2594,2975,2803,3134,2103,1270,-100,201703,114.420156457416,22.71943696876633,6
1332,1387,1244,1674,2565,2919,2550,3101,2225,1318,130000,201704,114.420156457416,22.71943696876633,6
1373,1281,985,1197,2307,2807,2434,2999,1250,524,410000,201705,114.420156457416,22.71943696876633,6
1273,1261,904,1318,2575,3250,2858,3409,1395,597,-100,201706,114.420156457416,22.71943696876633,6
1174,1242,823,1439,2844,3694,3282,3820,1540,670,90000,201707,114.420156457416,22.71943696876633,6
1360,1515,1236,1598,3219,3938,2994,4044,2275,1246,240000,201708,114.420156457416,22.71943696876633,6
1067,1122,745,1385,2698,3310,2810,3728,2156,1081,70000,201709,114.420156457416,22.71943696876633,6
1460,1467,1432,1644,2396,2752,2492,3058,2659,1741,210000,201710,114.420156457416,22.71943696876633,6
1278,1298,1192,1525,2521,3099,2837,3386,2204,1260,160000,201711,114.420156457416,22.71943696876633,6
1366,1267,1030,1463,2987,3358,3190,3704,1820,997,510000,201712,114.420156457416,22.71943696876633,6
1201,1136,927,1484,2548,3008,3058,3222,1819,1077,240000,201801,114.420156457416,22.71943696876633,6
1553,1454,1348,1636,2534,2882,2599,3041,2268,1417,480000,201802,114.420156457416,22.71943696876633,6
1270,1339,1122,1559,2743,3031,3289,3293,2011,1378,170000,201803,114.420156457416,22.71943696876633,6
1674,1542,1397,1527,2051,2355,2084,2531,1770,1121,640000,201804,114.420156457416,22.71943696876633,6
1084,1163,724,1520,3388,4300,4044,4554,2449,1326,100000,201805,114.420156457416,22.71943696876633,6
1403,1482,1279,1543,2664,3312,2887,3469,2168,1123,250000,201806,114.420156457416,22.71943696876633,6
1293,1296,912,1495,3078,3968,3609,4227,2394,1176,240000,201807,114.420156457416,22.71943696876633,6
1480,1623,1661,1850,3162,3725,3161,4206,2808,1928,590000,201808,114.420156457416,22.71943696876633,6
1192,1307,958,1504,2418,2762,2718,3032,2023,1067,160000,201809,114.420156457416,22.71943696876633,6
1164,1220,1025,1506,2510,2862,2933,3011,2162,1382,80000,201810,114.420156457416,22.71943696876633,6
1343,1319,1093,1412,2690,3045,2648,3337,1922,1026,430000,201811,114.420156457416,22.71943696876633,6
1089,1095,924,1132,2277,2674,2591,2782,1587,862,90000,201812,114.420156457416,22.71943696876633,6
1644,1632,1617,1892,2873,3292,2945,3517,2888,2122,610000,201901,114.420156457416,22.71943696876633,6
1599,1524,1393,1705,2620,2995,2824,3209,2483,1664,-100,201902,114.420156457416,22.71943696876633,6
1554,1416,1170,1519,2367,2698,2703,2901,2078,1207,570000,201903,114.420156457416,22.71943696876633,3
1354,1269,956,1385,2760,3239,3156,3553,2114,1098,-100,201904,114.420156457416,22.71943696876633,3
1154,1122,742,1251,3153,3781,3610,4206,2150,990,170000,201905,114.420156457416,22.71943696876633,3
959,995,552,1102,3469,4363,4123,4723,1863,728,40000,201906,114.420156457416,22.71943696876633,3
1229,1326,775,1484,4192,5430,5064,5981,2377,895,380000,201907,114.420156457416,22.71943696876633,3
1279,1216,809,1162,2767,3457,3281,3867,1647,656,300000,201908,114.420156457416,22.71943696876633,3
964,1116,556,1325,4077,4905,4653,5174,1824,724,60000,201909,114.420156457416,22.71943696876633,3
1207,1272,720,1469,3978,4774,4349,5167,1944,724,360000,201910,114.420156457416,22.71943696876633,3
1290,1266,830,1470,3678,4405,4182,4786,1767,720,400000,201911,114.420156457416,22.71943696876633,3
1038,1101,694,1276,3290,3893,3775,4225,1457,604,60000,201912,114.420156457416,22.71943696876633,3
977,921,598,1129,2776,3199,3247,3529,1621,698,110000,202001,114.420156457416,22.71943696876633,3
1221,1038,833,1113,1921,2220,2067,2503,1889,1025,150000,202002,114.420156457416,22.71943696876633,3
1104,1022,721,1140,2546,3101,2839,3330,1739,789,110000,202003,114.420156457416,22.71943696876633,3
