B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1320,1453,1334,1456,2401,2817,2691,2960,2405,1408,40000,201609,114.41837417196884,22.71943696876633,6
1283,1363,1176,1450,2513,3002,2767,3205,2176,1161,150000,201610,114.41837417196884,22.71943696876633,6
1315,1324,1130,1513,2522,2806,2740,3099,2429,1552,80000,201611,114.41837417196884,22.71943696876633,6
1308,1361,1030,1513,3169,3711,3265,3857,1998,1029,280000,201612,114.41837417196884,22.71943696876633,6
1341,1336,1170,1613,2698,3242,2799,3360,2138,1216,260000,201701,114.41837417196884,22.71943696876633,6
1516,1501,1324,1737,3121,3520,3326,3790,2355,1468,600000,201702,114.41837417196884,22.71943696876633,6
1417,1465,1285,1795,3144,3496,3334,3742,2479,1559,-100,201703,114.41837417196884,22.71943696876633,6
1318,1429,1247,1853,3168,3473,3342,3695,2604,1650,180000,201704,114.41837417196884,22.71943696876633,6
1427,1365,1009,1312,2587,2940,3487,3155,1752,734,390000,201705,114.41837417196884,22.71943696876633,6
1328,1280,1000,1295,2436,2879,2831,3044,1653,750,-100,201706,114.41837417196884,22.71943696876633,6
1229,1196,992,1278,2286,2819,2176,2933,1555,766,180000,201707,114.41837417196884,22.71943696876633,6
1402,1518,1378,1665,3111,3753,3005,3817,2943,1766,130000,201708,114.41837417196884,22.71943696876633,6
1322,1355,1255,1517,2657,3327,2932,3784,2970,1865,40000,201709,114.41837417196884,22.71943696876633,6
1428,1436,1346,1747,2596,3131,3011,3543,2901,1787,160000,201710,114.41837417196884,22.71943696876633,6
1341,1350,1261,1717,2592,3182,2993,3484,2693,1696,130000,201711,114.41837417196884,22.71943696876633,6
1492,1461,1440,1685,2589,2841,2672,3071,2271,1506,300000,201712,114.41837417196884,22.71943696876633,6
1337,1332,1156,1623,2902,3342,2875,3578,1964,1171,420000,201801,114.41837417196884,22.71943696876633,6
1638,1559,1477,1691,2268,2623,2371,2774,2489,1655,620000,201802,114.41837417196884,22.71943696876633,6
1262,1339,1197,1567,2800,3192,2984,3392,2155,1412,80000,201803,114.41837417196884,22.71943696876633,6
1736,1635,1562,1674,2332,2708,2355,2923,2288,1520,630000,201804,114.41837417196884,22.71943696876633,6
1366,1475,1396,1769,3181,3837,3420,3937,2863,1758,80000,201805,114.41837417196884,22.71943696876633,6
1345,1396,1236,1613,2892,3438,3263,3615,2448,1408,150000,201806,114.41837417196884,22.71943696876633,6
1479,1544,1378,1724,2955,3652,3323,4107,3130,1855,250000,201807,114.41837417196884,22.71943696876633,6
1318,1338,1227,1469,2682,3179,3001,3561,2463,1423,100000,201808,114.41837417196884,22.71943696876633,6
1419,1585,1608,1797,2655,2908,2823,3148,2456,1401,90000,201809,114.41837417196884,22.71943696876633,6
1343,1343,1127,1727,3350,3847,3473,4120,2334,1345,300000,201810,114.41837417196884,22.71943696876633,6
1477,1450,1382,1697,2875,3403,2871,3646,2470,1508,530000,201811,114.41837417196884,22.71943696876633,6
1133,1213,970,1337,2499,2799,2515,2938,1771,976,60000,201812,114.41837417196884,22.71943696876633,6
1476,1444,1260,1680,2895,3312,3153,3544,2284,1413,550000,201901,114.41837417196884,22.71943696876633,6
1553,1474,1329,1633,2619,2987,2826,3209,2248,1377,-100,201902,114.41837417196884,22.71943696876633,6
1630,1504,1398,1586,2344,2662,2500,2874,2212,1341,730000,201903,114.41837417196884,22.71943696876633,3
1479,1436,1324,1527,2832,3361,2966,3605,2383,1309,-100,201904,114.41837417196884,22.71943696876633,3
1329,1369,1251,1468,3320,4061,3433,4337,2555,1278,250000,201905,114.41837417196884,22.71943696876633,3
969,966,634,1084,3268,4099,3706,4551,1945,783,30000,201906,114.41837417196884,22.71943696876633,3
1279,1320,884,1472,3978,5120,4469,5676,2522,1019,420000,201907,114.41837417196884,22.71943696876633,3
1275,1161,829,1123,2692,3341,2844,3703,1679,683,300000,201908,114.41837417196884,22.71943696876633,3
937,994,569,1249,3884,4865,4182,5022,1869,731,60000,201909,114.41837417196884,22.71943696876633,3
1203,1182,752,1403,3642,4520,3786,4884,1975,796,390000,201910,114.41837417196884,22.71943696876633,3
1286,1214,823,1422,3446,4144,3784,4492,1854,811,310000,201911,114.41837417196884,22.71943696876633,3
1013,951,620,1172,3089,3635,3406,4002,1579,659,90000,201912,114.41837417196884,22.71943696876633,3
990,943,611,1117,2932,3384,3484,3653,1629,738,110000,202001,114.41837417196884,22.71943696876633,3
1254,1143,808,1297,2652,3167,3385,3534,1869,851,280000,202002,114.41837417196884,22.71943696876633,3
1128,1034,726,1141,2838,3477,3284,3748,1774,767,200000,202003,114.41837417196884,22.71943696876633,3
963,1023,620,1259,3312,3915,3921,4348,1890,838,70000,202004,114.41837417196884,22.71943696876633,3
1465,1465,1110,1409,2843,3503,2999,3718,1910,1000,610000,202005,114.41837417196884,22.71943696876633,3
1032,1144,673,1296,3845,4726,4419,5048,1988,844,50000,202006,114.41837417196884,22.71943696876633,3
1017,1098,700,1225,3400,4132,3812,4437,1750,756,70000,202007,114.41837417196884,22.71943696876633,3
1009,1147,602,1390,4225,5456,4935,5894,2274,864,120000,202008,114.41837417196884,22.71943696876633,3
1129,918,626,706,1380,1756,1448,1823,489,167,330000,202009,114.41837417196884,22.71943696876633,3
966,995,569,1236,3578,4489,3991,4700,1759,653,80000,202010,114.41837417196884,22.71943696876633,3
1055,1107,651,1434,3598,4218,4380,4565,1802,772,140000,202011,114.41837417196884,22.71943696876633,3
1139,1099,765,1234,2575,2977,3160,3375,1514,671,140000,202012,114.41837417196884,22.71943696876633,3
1112,1004,675,1181,2398,2752,2929,3031,1716,823,100000,202101,114.41837417196884,22.71943696876633,3
1038,864,829,965,1208,1408,1492,1738,2103,1176,40000,202102,114.41837417196884,22.71943696876633,3
1344,1165,927,1139,1736,2001,2118,2217,2039,1229,150000,202103,114.41837417196884,22.71943696876633,3
1193,1104,793,1143,2264,2633,2768,2707,1384,666,180000,202104,114.41837417196884,22.71943696876633,3
1072,1067,738,1337,3026,3832,3590,4265,2190,961,120000,202105,114.41837417196884,22.71943696876633,3
989,905,545,970,2313,2777,2628,2975,1228,414,70000,202106,114.41837417196884,22.71943696876633,3
966,1083,531,1328,4113,5309,4510,5914,2077,734,120000,202107,114.41837417196884,22.71943696876633,3
1060,1075,597,1238,3834,5088,4273,5576,2117,758,190000,202108,114.41837417196884,22.71943696876633,3
1146,1115,693,1198,3444,4565,4084,5034,1893,692,300000,202109,114.41837417196884,22.71943696876633,3
905,979,507,1170,3420,4184,4029,4536,1762,640,30000,202110,114.41837417196884,22.71943696876633,3
934,982,544,1175,3419,4101,4203,4331,1630,667,40000,202111,114.41837417196884,22.71943696876633,3
1019,987,651,1283,2705,3195,3331,3527,1598,693,60000,202112,114.41837417196884,22.71943696876633,3
