B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1182,1238,1038,1356,2315,2637,2567,2911,2338,1324,30000,201609,114.42048050931548,22.7191009435336,6
1208,1189,1030,1338,2351,2686,2643,2965,2234,1224,90000,201610,114.42048050931548,22.7191009435336,6
1277,1216,965,1270,2088,2511,2507,2725,1993,1224,140000,201611,114.42048050931548,22.7191009435336,6
1276,1298,1145,1413,2467,2806,2447,3007,1918,1054,230000,201612,114.42048050931548,22.7191009435336,6
1266,1244,1033,1406,2814,3449,2919,3499,1857,972,190000,201701,114.42048050931548,22.7191009435336,6
1429,1370,1186,1547,2703,3150,3083,3401,2113,1391,450000,201702,114.42048050931548,22.7191009435336,6
1372,1366,1221,1557,2526,2962,2826,3146,2137,1379,-100,201703,114.42048050931548,22.7191009435336,6
1316,1363,1257,1567,2350,2774,2570,2892,2162,1368,90000,201704,114.42048050931548,22.7191009435336,6
1429,1343,1176,1194,1979,2366,1883,2441,1317,620,400000,201705,114.42048050931548,22.7191009435336,6
1339,1338,1171,1355,2241,2700,2264,2842,1550,738,-100,201706,114.42048050931548,22.7191009435336,6
1250,1333,1166,1517,2504,3034,2646,3244,1784,857,190000,201707,114.42048050931548,22.7191009435336,6
1407,1531,1549,1895,2665,3065,2717,3237,2730,1731,90000,201708,114.42048050931548,22.7191009435336,6
1195,1194,1186,1411,2006,2371,1990,2584,2100,1219,70000,201709,114.42048050931548,22.7191009435336,6
1355,1331,1250,1625,2376,2847,2645,3060,2507,1661,80000,201710,114.42048050931548,22.7191009435336,6
1231,1190,1047,1393,2607,3041,2823,3217,1913,1009,160000,201711,114.42048050931548,22.7191009435336,6
1533,1501,1395,1731,2653,3120,3036,3338,2464,1710,410000,201712,114.42048050931548,22.7191009435336,6
1283,1251,1196,1666,2396,2750,2756,2879,2034,1355,270000,201801,114.42048050931548,22.7191009435336,6
1543,1477,1353,1595,2311,2677,2432,2864,2303,1421,470000,201802,114.42048050931548,22.7191009435336,6
1130,1127,910,1331,2599,3071,2777,3120,1789,1112,100000,201803,114.42048050931548,22.7191009435336,6
1651,1542,1424,1497,2199,2556,2254,2732,1905,1223,650000,201804,114.42048050931548,22.7191009435336,6
1153,1241,939,1557,3326,4226,3987,4774,2469,1329,70000,201805,114.42048050931548,22.7191009435336,6
1207,1193,958,1338,2777,3546,3163,3879,2056,1028,210000,201806,114.42048050931548,22.7191009435336,6
1219,1174,919,1382,2793,3536,3369,3987,2451,1219,190000,201807,114.42048050931548,22.7191009435336,6
1755,2133,2225,2285,3197,3641,3173,3844,3116,2092,470000,201808,114.42048050931548,22.7191009435336,6
1436,1572,1678,1865,2312,2744,2474,2959,2605,1568,90000,201809,114.42048050931548,22.7191009435336,6
1303,1438,1208,1832,3558,4004,3721,4201,2235,1238,230000,201810,114.42048050931548,22.7191009435336,6
1307,1259,1033,1439,2397,2705,2950,2841,2043,1274,280000,201811,114.42048050931548,22.7191009435336,6
1035,992,788,1099,2430,2657,2569,2980,1437,729,80000,201812,114.42048050931548,22.7191009435336,6
1519,1534,1424,1731,2696,3076,2983,3299,2383,1580,490000,201901,114.42048050931548,22.7191009435336,6
1889,1994,1989,2286,3130,3655,3300,3953,2711,1767,730000,201902,114.42048050931548,22.7191009435336,6
1549,1397,1135,1454,2574,3012,2911,3315,1955,1025,660000,201903,114.42048050931548,22.7191009435336,3
1357,1263,966,1332,2688,3204,3085,3525,2046,1017,-100,201904,114.42048050931548,22.7191009435336,3
1166,1130,798,1211,2802,3397,3260,3736,2137,1010,150000,201905,114.42048050931548,22.7191009435336,3
965,937,609,1017,2691,3394,3376,3745,1850,795,30000,201906,114.42048050931548,22.7191009435336,3
1232,1247,806,1368,3209,4200,4170,4734,2395,1031,360000,201907,114.42048050931548,22.7191009435336,3
1297,1238,861,1233,2577,3270,3294,3679,2132,950,330000,201908,114.42048050931548,22.7191009435336,3
960,1114,612,1414,3608,3993,4083,4491,1828,777,40000,201909,114.42048050931548,22.7191009435336,3
1198,1184,728,1434,3197,3783,3704,4242,1911,800,290000,201910,114.42048050931548,22.7191009435336,3
1301,1236,854,1470,2930,3469,3452,3789,1802,814,260000,201911,114.42048050931548,22.7191009435336,3
1045,1050,722,1262,2491,2895,3095,3280,1547,714,60000,201912,114.42048050931548,22.7191009435336,3
961,888,609,1089,2452,2859,3130,3162,1694,814,90000,202001,114.42048050931548,22.7191009435336,3
1235,1108,790,1209,2247,2650,2854,2973,1835,918,150000,202002,114.42048050931548,22.7191009435336,3
1106,1023,703,1122,2530,3000,2949,3290,1701,757,120000,202003,114.42048050931548,22.7191009435336,3
971,1064,615,1349,3431,3973,4037,4380,1820,784,70000,202004,114.42048050931548,22.7191009435336,3
1293,1263,987,1429,2870,3553,3316,3876,1801,794,420000,202005,114.42048050931548,22.7191009435336,3
