B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1151,1141,903,1375,2162,2463,2073,2569,2100,1203,30000,201609,114.41967037956675,22.71977299399908,6
1291,1385,1176,1583,2277,2640,2433,2848,2224,1267,150000,201610,114.41967037956675,22.71977299399908,6
1280,1342,902,1365,2713,3167,2915,3337,1865,927,210000,201611,114.41967037956675,22.71977299399908,6
1248,1213,890,1397,2459,2749,2605,2928,1827,955,160000,201612,114.41967037956675,22.71977299399908,6
1184,1180,772,1454,3352,4035,4229,4228,1976,1019,250000,201701,114.41967037956675,22.71977299399908,6
1525,1527,1310,1706,2631,3081,2816,3150,2187,1388,450000,201702,114.41967037956675,22.71977299399908,6
1391,1497,1170,1709,2775,3108,3125,3269,2204,1361,-100,201703,114.41967037956675,22.71977299399908,6
1258,1467,1030,1712,2920,3135,3435,3388,2221,1334,140000,201704,114.41967037956675,22.71977299399908,6
1477,1361,1157,1207,1862,2215,1932,2304,1392,706,410000,201705,114.41967037956675,22.71977299399908,6
1444,1429,1324,1354,1957,2332,2071,2528,1586,804,-100,201706,114.41967037956675,22.71977299399908,6
1412,1497,1492,1502,2053,2450,2210,2752,1781,903,120000,201707,114.41967037956675,22.71977299399908,6
1540,1586,1567,1607,2456,2902,2802,3070,2718,1647,170000,201708,114.41967037956675,22.71977299399908,6
1112,1089,767,1205,2108,2550,2304,2648,2028,1105,40000,201709,114.41967037956675,22.71977299399908,6
1330,1413,1083,1567,2587,2994,2950,3155,2170,1263,130000,201710,114.41967037956675,22.71977299399908,6
1338,1472,1158,1708,2872,3463,3165,3657,2261,1298,180000,201711,114.41967037956675,22.71977299399908,6
1374,1434,1044,1678,3059,3310,3405,3488,2027,1183,210000,201712,114.41967037956675,22.71977299399908,6
1330,1467,1145,1750,2749,2792,3098,3046,1957,1202,290000,201801,114.41967037956675,22.71977299399908,6
1519,1499,1188,1650,2781,3330,3187,3552,2186,1266,390000,201802,114.41967037956675,22.71977299399908,6
1322,1440,1244,1694,2812,2920,3177,3217,2213,1481,130000,201803,114.41967037956675,22.71977299399908,6
1666,1561,1340,1635,2401,2842,2795,3071,2025,1329,640000,201804,114.41967037956675,22.71977299399908,6
1329,1332,1259,1534,2243,2663,2003,2761,2673,1800,50000,201805,114.41967037956675,22.71977299399908,6
1406,1492,1377,1655,2407,2884,2762,3240,2271,1317,200000,201806,114.41967037956675,22.71977299399908,6
1258,1181,937,1334,2164,2672,2493,2773,2368,1317,150000,201807,114.41967037956675,22.71977299399908,6
2402,2442,2534,2344,3206,3635,3517,3862,3035,2076,480000,201808,114.41967037956675,22.71977299399908,6
1519,1691,1701,1911,2243,2557,2365,2743,2385,1435,100000,201809,114.41967037956675,22.71977299399908,6
1239,1378,1112,1605,3478,3936,3768,4141,2135,1257,210000,201810,114.41967037956675,22.71977299399908,6
1361,1482,1045,1749,3341,3743,3719,3971,2233,1286,320000,201811,114.41967037956675,22.71977299399908,6
1145,1267,879,1482,2368,2597,2643,2854,1850,1054,30000,201812,114.41967037956675,22.71977299399908,6
1492,1515,1269,1728,3276,3620,3816,3864,2240,1361,560000,201901,114.41967037956675,22.71977299399908,6
1573,1539,1341,1680,2846,3210,3196,3436,2217,1358,-100,201902,114.41967037956675,22.71977299399908,6
1655,1564,1414,1632,2417,2800,2577,3009,2195,1355,720000,201903,114.41967037956675,22.71977299399908,3
1421,1381,1122,1501,2696,3154,2967,3437,2226,1224,-100,201904,114.41967037956675,22.71977299399908,3
1187,1199,830,1371,2975,3509,3358,3866,2257,1093,160000,201905,114.41967037956675,22.71977299399908,3
947,938,542,1077,2940,3662,3363,3898,1838,765,20000,201906,114.41967037956675,22.71977299399908,3
1250,1271,801,1436,3543,4623,4308,5063,2340,942,320000,201907,114.41967037956675,22.71977299399908,3
1281,1198,820,1215,2819,3574,3115,4052,2017,809,300000,201908,114.41967037956675,22.71977299399908,3
943,1013,567,1223,3439,4018,3796,4414,1747,704,50000,201909,114.41967037956675,22.71977299399908,3
1203,1171,728,1316,3146,3750,3479,4108,1832,731,260000,201910,114.41967037956675,22.71977299399908,3
1278,1199,840,1351,3043,3648,3534,4044,1722,743,270000,201911,114.41967037956675,22.71977299399908,3
998,954,634,1068,2431,2945,2988,3249,1445,636,110000,201912,114.41967037956675,22.71977299399908,3
990,901,627,1008,2420,2864,3053,3063,1664,789,120000,202001,114.41967037956675,22.71977299399908,3
1233,1107,808,1152,2319,2767,2748,3076,1828,900,170000,202002,114.41967037956675,22.71977299399908,3
1121,1028,738,1009,2518,3057,3071,3418,1694,753,110000,202003,114.41967037956675,22.71977299399908,3
