B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1157,1214,929,1331,3086,3711,3290,3947,2431,1283,30000,201609,114.41886024981808,22.7191009435336,6
1327,1313,1203,1475,2973,3638,3031,3929,2753,1532,100000,201610,114.41886024981808,22.7191009435336,6
1368,1295,1187,1400,2380,2807,2433,2952,2223,1422,120000,201611,114.41886024981808,22.7191009435336,6
1222,1268,845,1409,3045,3580,3249,3650,1855,920,220000,201612,114.41886024981808,22.7191009435336,6
1344,1475,1206,1600,3350,4109,3456,4193,2043,1118,330000,201701,114.41886024981808,22.7191009435336,6
1511,1503,1339,1741,2929,3517,3101,3746,2474,1595,670000,201702,114.41886024981808,22.7191009435336,6
1372,1382,1135,1698,3131,3753,3588,3967,2507,1549,-100,201703,114.41886024981808,22.7191009435336,6
1233,1262,932,1656,3333,3990,4076,4189,2540,1504,280000,201704,114.41886024981808,22.7191009435336,6
1384,1221,920,1127,2428,2858,2767,3182,1351,579,370000,201705,114.41886024981808,22.7191009435336,6
1288,1212,885,1232,2899,3517,3262,3808,1653,702,-100,201706,114.41886024981808,22.7191009435336,6
1192,1204,850,1337,3370,4176,3758,4435,1955,826,110000,201707,114.41886024981808,22.7191009435336,6
1186,1252,945,1439,3325,4006,3741,4389,2656,1452,110000,201708,114.41886024981808,22.7191009435336,6
1202,1204,977,1313,3064,3598,3295,4008,2439,1320,60000,201709,114.41886024981808,22.7191009435336,6
1369,1359,1140,1500,2799,3532,3024,3771,2398,1336,220000,201710,114.41886024981808,22.7191009435336,6
1322,1388,1219,1518,3159,4084,3160,4288,2318,1370,290000,201711,114.41886024981808,22.7191009435336,6
1387,1436,1058,1574,2988,3469,3180,3642,1939,1108,430000,201712,114.41886024981808,22.7191009435336,6
1312,1365,1131,1583,3124,3603,3338,3794,1903,1095,420000,201801,114.41886024981808,22.7191009435336,6
1660,1608,1598,1743,2380,2668,2514,2885,2604,1744,500000,201802,114.41886024981808,22.7191009435336,6
1190,1272,1001,1523,3182,3652,3757,3708,2188,1371,110000,201803,114.41886024981808,22.7191009435336,6
1716,1639,1496,1659,2424,2913,2681,3128,2193,1416,660000,201804,114.41886024981808,22.7191009435336,6
1155,1271,995,1509,3593,4483,4127,4845,2716,1398,90000,201805,114.41886024981808,22.7191009435336,6
1238,1297,940,1485,3479,4478,4208,4679,2533,1236,190000,201806,114.41886024981808,22.7191009435336,6
1336,1361,1032,1472,3467,4494,3962,4777,2852,1411,330000,201807,114.41886024981808,22.7191009435336,6
1187,1168,858,1311,2862,3430,2864,3780,2083,1083,210000,201808,114.41886024981808,22.7191009435336,6
1381,1474,1413,1656,2795,3232,2663,3499,2520,1356,160000,201809,114.41886024981808,22.7191009435336,6
1301,1332,1346,1717,2742,3118,2923,3425,2484,1582,140000,201810,114.41886024981808,22.7191009435336,6
1398,1423,1166,1718,3262,3956,3803,4222,2541,1516,410000,201811,114.41886024981808,22.7191009435336,6
1133,1147,927,1267,2652,3071,2656,3299,1707,871,90000,201812,114.41886024981808,22.7191009435336,6
1480,1414,1184,1702,3000,3523,3446,3701,2387,1503,480000,201901,114.41886024981808,22.7191009435336,6
1517,1423,1175,1612,2773,3223,3185,3442,2260,1342,-100,201902,114.41886024981808,22.7191009435336,6
1554,1433,1166,1523,2546,2923,2924,3183,2134,1181,600000,201903,114.41886024981808,22.7191009435336,3
1363,1311,970,1418,3002,3592,3513,3899,2210,1108,-100,201904,114.41886024981808,22.7191009435336,3
1173,1190,774,1314,3458,4262,4103,4615,2287,1035,220000,201905,114.41886024981808,22.7191009435336,3
966,982,578,1129,3425,4274,3998,4583,1995,819,30000,201906,114.41886024981808,22.7191009435336,3
1275,1344,959,1535,3546,4541,4136,5038,2607,1153,380000,201907,114.41886024981808,22.7191009435336,3
1274,1218,871,1160,2477,3065,2995,3384,1779,771,240000,201908,114.41886024981808,22.7191009435336,3
999,1168,601,1396,3911,4498,4546,4975,1865,789,50000,201909,114.41886024981808,22.7191009435336,3
1232,1275,765,1491,3625,4268,4036,4657,1980,810,280000,201910,114.41886024981808,22.7191009435336,3
1319,1283,874,1524,3463,4025,4001,4394,1840,808,290000,201911,114.41886024981808,22.7191009435336,3
1059,1147,750,1328,2954,3454,3453,3728,1616,699,60000,201912,114.41886024981808,22.7191009435336,3
993,927,636,1139,2591,2998,3133,3372,1690,840,100000,202001,114.41886024981808,22.7191009435336,3
