B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1177,1277,990,1532,2612,3157,3052,3387,2193,1270,30000,201609,114.41999443146624,22.719604981382705,6
1292,1344,1146,1549,2712,3222,2791,3321,2057,1105,180000,201610,114.41999443146624,22.719604981382705,6
1073,848,574,708,1154,1248,1152,1217,497,265,250000,201611,114.41999443146624,22.719604981382705,6
1168,1094,728,1399,3142,3600,3791,3906,1802,834,250000,201612,114.41999443146624,22.719604981382705,6
1198,1159,835,1460,3503,4208,3569,4430,1917,977,200000,201701,114.41999443146624,22.719604981382705,6
1393,1268,965,1636,3363,3976,4023,4180,2054,1119,500000,201702,114.41999443146624,22.719604981382705,6
1286,1261,933,1657,3502,4020,3846,4243,2102,1122,-100,201703,114.41999443146624,22.719604981382705,6
1179,1254,901,1678,3641,4064,3670,4307,2150,1126,200000,201704,114.41999443146624,22.719604981382705,6
1377,1290,901,1161,2758,3331,3059,3521,1349,551,350000,201705,114.41999443146624,22.719604981382705,6
1240,1233,830,1245,2679,3252,3146,3565,1488,640,-100,201706,114.41999443146624,22.719604981382705,6
1103,1177,760,1329,2601,3174,3234,3610,1628,730,110000,201707,114.41999443146624,22.719604981382705,6
1118,1248,832,1645,3111,3528,4019,4101,2624,1518,60000,201708,114.41999443146624,22.719604981382705,6
1206,1274,988,1463,2299,2852,3085,3132,2053,1079,60000,201709,114.41999443146624,22.719604981382705,6
1265,1268,888,1504,2774,3254,3306,3449,2080,1108,290000,201710,114.41999443146624,22.719604981382705,6
1164,1220,872,1548,3489,3983,4012,4187,2075,1095,190000,201711,114.41999443146624,22.719604981382705,6
1338,1266,897,1613,3530,4112,4059,4291,1897,969,340000,201712,114.41999443146624,22.719604981382705,6
1181,1155,837,1697,3313,3499,4086,3812,1964,1092,250000,201801,114.41999443146624,22.719604981382705,6
1506,1431,1154,1595,3140,3816,3520,4131,2046,1049,710000,201802,114.41999443146624,22.719604981382705,6
1162,1255,873,1630,3605,4048,3965,4234,1971,1112,100000,201803,114.41999443146624,22.719604981382705,6
1670,1545,1351,1552,2257,2650,2434,2792,1724,1012,610000,201804,114.41999443146624,22.719604981382705,6
1181,1349,1067,2022,3192,3866,3676,4223,2987,1893,50000,201805,114.41999443146624,22.719604981382705,6
1162,1189,855,1397,2599,3212,3748,3516,2099,1130,180000,201806,114.41999443146624,22.719604981382705,6
1287,1340,906,1542,2768,3574,4100,3731,2485,1279,170000,201807,114.41999443146624,22.719604981382705,6
1978,2260,2444,2420,3438,3938,3488,4241,3415,2509,610000,201808,114.41999443146624,22.719604981382705,6
1298,1373,1149,1528,2082,2465,2457,2684,2101,1106,180000,201809,114.41999443146624,22.719604981382705,6
1169,1166,1005,1445,2324,2658,2310,2924,2046,1216,150000,201810,114.41999443146624,22.719604981382705,6
1282,1268,932,1654,2948,3332,3184,3529,2141,1202,260000,201811,114.41999443146624,22.719604981382705,6
1028,980,733,1303,2167,2559,2744,2622,1598,916,30000,201812,114.41999443146624,22.719604981382705,6
1706,1688,1750,1884,2990,3370,2765,3580,2638,1850,660000,201901,114.41999443146624,22.719604981382705,6
1628,1548,1468,1714,2645,2973,2706,3209,2413,1572,-100,201902,114.41999443146624,22.719604981382705,6
1550,1408,1187,1544,2300,2576,2648,2839,2188,1295,580000,201903,114.41999443146624,22.719604981382705,3
1349,1275,961,1398,2707,3224,3264,3537,2148,1119,-100,201904,114.41999443146624,22.719604981382705,3
1148,1142,736,1252,3115,3872,3880,4236,2109,943,160000,201905,114.41999443146624,22.719604981382705,3
