B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1226,1322,1086,1375,2162,2463,2279,2569,2100,1203,60000,201609,114.41950835361703,22.71977299399908,6
1371,1433,1318,1583,2277,2640,2322,2848,2224,1267,170000,201610,114.41950835361703,22.71977299399908,6
1300,1333,947,1365,2713,3167,3145,3337,1865,927,250000,201611,114.41950835361703,22.71977299399908,6
1215,1231,828,1397,2459,2749,2833,2928,1827,955,110000,201612,114.41950835361703,22.71977299399908,6
1236,1346,934,1454,3352,4035,3831,4228,1976,1019,250000,201701,114.41950835361703,22.71977299399908,6
1517,1476,1310,1706,2631,3081,2640,3150,2187,1388,480000,201702,114.41950835361703,22.71977299399908,6
1418,1398,1204,1709,2775,3108,2881,3269,2204,1361,-100,201703,114.41950835361703,22.71977299399908,6
1320,1320,1099,1712,2920,3135,3122,3388,2221,1334,150000,201704,114.41950835361703,22.71977299399908,6
1457,1301,1026,1207,1862,2215,1958,2304,1392,706,370000,201705,114.41950835361703,22.71977299399908,6
1405,1371,1215,1354,1957,2332,2068,2528,1586,804,-100,201706,114.41950835361703,22.71977299399908,6
1354,1441,1405,1502,2053,2450,2179,2752,1781,903,140000,201707,114.41950835361703,22.71977299399908,6
1373,1443,1293,1607,2456,2902,2710,3070,2718,1647,100000,201708,114.41950835361703,22.71977299399908,6
1121,1095,833,1205,2108,2550,2289,2648,2028,1105,30000,201709,114.41950835361703,22.71977299399908,6
1323,1384,1032,1567,2587,2994,2661,3155,2170,1263,140000,201710,114.41950835361703,22.71977299399908,6
1277,1428,966,1708,2872,3463,3544,3657,2261,1298,120000,201711,114.41950835361703,22.71977299399908,6
1344,1429,1044,1678,3059,3310,3513,3488,2027,1183,290000,201712,114.41950835361703,22.71977299399908,6
1361,1464,1217,1750,2749,2792,2620,3046,1957,1202,310000,201801,114.41950835361703,22.71977299399908,6
1508,1490,1157,1650,2781,3330,3422,3552,2186,1266,420000,201802,114.41950835361703,22.71977299399908,6
1295,1403,1296,1694,2812,2920,2794,3217,2213,1481,110000,201803,114.41950835361703,22.71977299399908,6
1687,1576,1422,1635,2401,2842,2380,3071,2025,1329,660000,201804,114.41950835361703,22.71977299399908,6
1414,1459,1442,1534,2243,2663,2614,2761,2673,1800,50000,201805,114.41950835361703,22.71977299399908,6
1336,1439,1176,1655,2407,2884,3027,3240,2271,1317,140000,201806,114.41950835361703,22.71977299399908,6
1234,1170,947,1334,2164,2672,2402,2773,2368,1317,160000,201807,114.41950835361703,22.71977299399908,6
2151,2181,2144,2344,3206,3635,3302,3862,3035,2076,520000,201808,114.41950835361703,22.71977299399908,6
1523,1643,1610,1911,2243,2557,2386,2743,2385,1435,100000,201809,114.41950835361703,22.71977299399908,6
1414,1529,1313,1605,3478,3936,3467,4141,2135,1257,370000,201810,114.41950835361703,22.71977299399908,6
1358,1487,1008,1749,3341,3743,3590,3971,2233,1286,340000,201811,114.41950835361703,22.71977299399908,6
1177,1305,1013,1482,2368,2597,2368,2854,1850,1054,60000,201812,114.41950835361703,22.71977299399908,6
1502,1528,1283,1728,3276,3620,3420,3864,2240,1361,620000,201901,114.41950835361703,22.71977299399908,6
1559,1524,1328,1680,2846,3210,3019,3436,2217,1358,-100,201902,114.41950835361703,22.71977299399908,6
1617,1520,1374,1632,2417,2800,2619,3009,2195,1355,640000,201903,114.41950835361703,22.71977299399908,3
1399,1361,1096,1501,2696,3154,2952,3437,2226,1224,-100,201904,114.41950835361703,22.71977299399908,3
1182,1203,818,1371,2975,3509,3285,3866,2257,1093,160000,201905,114.41950835361703,22.71977299399908,3
943,955,546,1077,2940,3662,3337,3898,1838,765,30000,201906,114.41950835361703,22.71977299399908,3
1254,1263,791,1436,3543,4623,4313,5063,2340,942,340000,201907,114.41950835361703,22.71977299399908,3
1292,1225,842,1215,2819,3574,3409,4052,2017,809,320000,201908,114.41950835361703,22.71977299399908,3
956,1055,584,1223,3439,4018,3735,4414,1747,704,40000,201909,114.41950835361703,22.71977299399908,3
1210,1219,741,1316,3146,3750,3565,4108,1832,731,290000,201910,114.41950835361703,22.71977299399908,3
1296,1230,862,1351,3043,3648,3429,4044,1722,743,310000,201911,114.41950835361703,22.71977299399908,3
1014,975,666,1068,2431,2945,2892,3249,1445,636,110000,201912,114.41950835361703,22.71977299399908,3
971,884,621,1008,2420,2864,2821,3063,1664,789,130000,202001,114.41950835361703,22.71977299399908,3
1223,1081,806,1152,2319,2767,2503,3076,1828,900,160000,202002,114.41950835361703,22.71977299399908,3
1110,1011,724,1009,2518,3057,2945,3418,1694,753,110000,202003,114.41950835361703,22.71977299399908,3
975,1015,613,1112,3333,4038,3794,4236,1813,772,80000,202004,114.41950835361703,22.71977299399908,3
1320,1271,981,1311,2817,3585,3386,3956,1792,847,350000,202005,114.41950835361703,22.71977299399908,3
1028,1127,637,1129,3698,4715,4377,5060,1886,764,40000,202006,114.41950835361703,22.71977299399908,3
1048,1090,646,1090,3245,4149,3860,4509,1636,689,60000,202007,114.41950835361703,22.71977299399908,3
1059,1177,601,1275,3928,5200,4805,5597,2080,753,140000,202008,114.41950835361703,22.71977299399908,3
1074,856,568,604,1233,1618,1399,1651,449,138,270000,202009,114.41950835361703,22.71977299399908,3
982,1029,575,1125,3295,4267,4083,4623,1669,600,70000,202010,114.41950835361703,22.71977299399908,3
1124,1117,738,1369,3231,3860,3782,4298,1693,724,150000,202011,114.41950835361703,22.71977299399908,3
1139,1029,822,1135,1952,2261,2222,2619,1540,738,80000,202012,114.41950835361703,22.71977299399908,3
1145,984,818,1119,1736,2044,2067,2297,1926,1052,40000,202101,114.41950835361703,22.71977299399908,3
1098,958,981,1100,1412,1603,1600,1890,2209,1229,40000,202102,114.41950835361703,22.71977299399908,3
1371,1177,1082,1166,1561,1757,1683,1963,2319,1451,140000,202103,114.41950835361703,22.71977299399908,3
1212,1164,918,1269,2650,3166,2930,3464,2318,1155,140000,202104,114.41950835361703,22.71977299399908,3
1093,1107,829,1234,2754,3457,3211,3963,2214,979,50000,202105,114.41950835361703,22.71977299399908,3
1065,1106,669,1164,3073,3950,3569,4289,2037,824,60000,202106,114.41950835361703,22.71977299399908,3
993,1089,562,1133,3570,4654,4441,5168,1968,702,80000,202107,114.41950835361703,22.71977299399908,3
1067,1071,658,1056,3020,4111,3728,4691,1956,688,220000,202108,114.41950835361703,22.71977299399908,3
1155,1073,703,988,2711,3693,3273,4125,1728,631,280000,202109,114.41950835361703,22.71977299399908,3
927,915,542,919,2670,3543,3239,3897,1634,598,30000,202110,114.41950835361703,22.71977299399908,3
927,849,585,945,2634,3340,3221,3721,1545,654,60000,202111,114.41950835361703,22.71977299399908,3
981,871,699,1071,2106,2536,2522,2880,1626,746,60000,202112,114.41950835361703,22.71977299399908,3
