B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1057,1039,704,1286,2631,3048,3031,3353,2162,1174,30000,201609,114.420156457416,22.718764918300856,6
1190,1185,1010,1392,2685,3152,2631,3513,2352,1257,90000,201610,114.420156457416,22.718764918300856,6
1288,1269,1024,1380,2241,2552,2225,2819,2043,1143,150000,201611,114.420156457416,22.718764918300856,6
1220,1180,869,1363,2681,3299,2917,3430,1886,1008,240000,201612,114.420156457416,22.718764918300856,6
1194,1118,882,1354,2867,3472,3026,3699,1833,956,260000,201701,114.420156457416,22.718764918300856,6
1501,1446,1394,1686,2721,3100,2628,3240,2351,1550,550000,201702,114.420156457416,22.718764918300856,6
1360,1309,1202,1636,2746,3090,2668,3282,2249,1420,-100,201703,114.420156457416,22.718764918300856,6
1219,1173,1011,1587,2772,3081,2708,3325,2147,1290,100000,201704,114.420156457416,22.718764918300856,6
1372,1253,987,1150,1782,2084,2011,2242,1175,593,390000,201705,114.420156457416,22.718764918300856,6
1397,1396,1262,1387,2050,2456,2277,2629,1514,765,-100,201706,114.420156457416,22.718764918300856,6
1422,1540,1537,1624,2319,2829,2544,3017,1853,938,130000,201707,114.420156457416,22.718764918300856,6
1685,1945,1891,1906,2746,3397,3100,3492,2511,1476,120000,201708,114.420156457416,22.718764918300856,6
1267,1378,1171,1554,2792,3215,3328,3543,2702,1655,40000,201709,114.420156457416,22.718764918300856,6
1399,1460,1380,1564,2637,3140,2687,3363,2236,1366,180000,201710,114.420156457416,22.718764918300856,6
1287,1348,1190,1544,2487,3025,2923,3202,2137,1233,190000,201711,114.420156457416,22.718764918300856,6
1385,1286,1127,1492,2706,3081,2839,3283,1944,1166,340000,201712,114.420156457416,22.718764918300856,6
1249,1218,1029,1489,2722,3018,3144,3304,1799,1105,350000,201801,114.420156457416,22.718764918300856,6
1603,1570,1512,1690,2647,3020,2663,3277,2445,1523,570000,201802,114.420156457416,22.718764918300856,6
1385,1544,1482,1777,2450,2722,2749,2912,2326,1661,110000,201803,114.420156457416,22.718764918300856,6
1699,1606,1470,1613,2445,2834,2641,3076,1954,1226,630000,201804,114.420156457416,22.718764918300856,6
1432,1660,1257,1961,3049,3583,3564,3884,2602,1550,140000,201805,114.420156457416,22.718764918300856,6
1269,1331,1133,1623,2582,3135,3003,3343,2372,1343,120000,201806,114.420156457416,22.718764918300856,6
1221,1235,1002,1463,2713,3421,3222,3844,2487,1316,160000,201807,114.420156457416,22.718764918300856,6
1314,1404,1255,1584,2657,3135,3038,3779,2693,1534,220000,201808,114.420156457416,22.718764918300856,6
1490,1569,1693,1727,2223,2557,2255,2826,2324,1369,80000,201809,114.420156457416,22.718764918300856,6
1343,1509,1403,1719,2769,3154,3240,3348,2508,1647,110000,201810,114.420156457416,22.718764918300856,6
1397,1353,1212,1555,2824,3338,2696,3421,2116,1212,480000,201811,114.420156457416,22.718764918300856,6
1032,1101,655,1184,2680,3277,2890,3509,1553,721,70000,201812,114.420156457416,22.718764918300856,6
1588,1656,1492,1724,2768,3127,3412,3356,2402,1663,660000,201901,114.420156457416,22.718764918300856,6
1918,2208,2636,3369,4130,4544,3249,4930,2200,1519,420000,201902,114.420156457416,22.718764918300856,6
1571,1422,1170,1487,2496,2866,2849,3162,2044,1103,680000,201903,114.420156457416,22.718764918300856,3
1358,1278,969,1368,2701,3222,3087,3548,2113,1068,-100,201904,114.420156457416,22.718764918300856,3
1146,1134,769,1250,2906,3578,3326,3935,2182,1034,150000,201905,114.420156457416,22.718764918300856,3
976,940,634,999,2797,3532,3247,3879,1834,790,30000,201906,114.420156457416,22.718764918300856,3
1244,1212,857,1332,3140,4162,3790,4556,2372,1032,310000,201907,114.420156457416,22.718764918300856,3
1292,1199,903,1172,2480,3202,2864,3644,2084,939,280000,201908,114.420156457416,22.718764918300856,3
978,1096,669,1280,3532,4137,3885,4568,1819,749,40000,201909,114.420156457416,22.718764918300856,3
1220,1228,748,1355,3434,4084,3850,4565,1943,772,250000,201910,114.420156457416,22.718764918300856,3
1319,1265,921,1399,3037,3610,3444,3970,1824,838,370000,201911,114.420156457416,22.718764918300856,3
1068,1059,780,1184,2610,3111,2882,3355,1563,718,90000,201912,114.420156457416,22.718764918300856,3
