B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1336,1356,1247,1450,2264,2571,2417,2863,2388,1464,50000,201609,114.41886024981808,22.71977299399908,6
1341,1345,1241,1578,2577,2995,2587,3323,2759,1761,100000,201610,114.41886024981808,22.71977299399908,6
1422,1396,1346,1641,2319,2612,2289,2950,2950,2177,70000,201611,114.41886024981808,22.71977299399908,6
1388,1303,1308,1518,2176,2476,2196,2644,2097,1338,130000,201612,114.41886024981808,22.71977299399908,6
1293,1310,1152,1510,2429,2836,2547,3046,2156,1293,150000,201701,114.41886024981808,22.71977299399908,6
1550,1435,1296,1550,2889,3258,2888,3567,2002,1346,760000,201702,114.41886024981808,22.71977299399908,6
1464,1386,1282,1606,2622,3025,2659,3201,2123,1410,-100,201703,114.41886024981808,22.71977299399908,6
1378,1338,1268,1663,2356,2792,2431,2836,2245,1474,110000,201704,114.41886024981808,22.71977299399908,6
1463,1349,1130,1214,2024,2333,1971,2495,1464,722,420000,201705,114.41886024981808,22.71977299399908,6
1367,1312,1107,1365,2131,2502,2210,2696,1648,837,-100,201706,114.41886024981808,22.71977299399908,6
1272,1275,1084,1516,2238,2672,2449,2897,1833,953,180000,201707,114.41886024981808,22.71977299399908,6
1441,1535,1453,1835,2804,3294,2705,3493,2925,1869,110000,201708,114.41886024981808,22.71977299399908,6
1345,1350,1363,1680,2369,2916,2399,3204,3037,2064,40000,201709,114.41886024981808,22.71977299399908,6
1395,1382,1184,1807,2472,2928,2591,3211,2895,1938,100000,201710,114.41886024981808,22.71977299399908,6
1422,1494,1452,1955,2705,3116,2934,3376,2945,2142,90000,201711,114.41886024981808,22.71977299399908,6
1528,1518,1477,1797,2276,2592,2600,2697,2406,1714,250000,201712,114.41886024981808,22.71977299399908,6
1392,1378,1208,1587,2227,2480,2308,2609,2063,1419,320000,201801,114.41886024981808,22.71977299399908,6
1600,1494,1327,1549,2387,2698,2547,2977,2145,1346,530000,201802,114.41886024981808,22.71977299399908,6
1349,1391,1373,1628,2384,2725,2428,2846,2235,1615,120000,201803,114.41886024981808,22.71977299399908,6
1724,1635,1572,1651,2257,2612,2464,2819,2319,1608,590000,201804,114.41886024981808,22.71977299399908,6
1487,1542,1573,1802,2818,3246,2854,3679,2910,1911,80000,201805,114.41886024981808,22.71977299399908,6
1453,1496,1487,1593,2316,2745,2552,3008,2323,1403,210000,201806,114.41886024981808,22.71977299399908,6
1443,1454,1282,1647,3015,3580,2927,4109,2754,1622,260000,201807,114.41886024981808,22.71977299399908,6
1249,1146,913,1225,2161,2577,2193,2789,1651,881,290000,201808,114.41886024981808,22.71977299399908,6
1503,1572,1597,1722,2328,2882,2324,3086,2390,1416,110000,201809,114.41886024981808,22.71977299399908,6
1221,1169,863,1468,2364,2730,2881,2926,2360,1550,90000,201810,114.41886024981808,22.71977299399908,6
1454,1391,1177,1527,3065,3657,3066,3792,2218,1355,600000,201811,114.41886024981808,22.71977299399908,6
1174,1056,867,1210,2599,3200,2749,3261,1622,931,100000,201812,114.41886024981808,22.71977299399908,6
1721,1560,1526,1935,2565,2785,2600,3101,3010,2395,700000,201901,114.41886024981808,22.71977299399908,6
1687,1550,1477,1786,2410,2662,2523,2938,2646,1942,-100,201902,114.41886024981808,22.71977299399908,6
1654,1540,1429,1637,2256,2539,2447,2776,2282,1489,670000,201903,114.41886024981808,22.71977299399908,3
1480,1430,1266,1527,2591,3037,2753,3321,2381,1394,-100,201904,114.41886024981808,22.71977299399908,3
1306,1320,1103,1417,2927,3536,3060,3867,2481,1300,170000,201905,114.41886024981808,22.71977299399908,3
1071,1072,730,1111,2955,3627,3260,4055,1899,830,80000,201906,114.41886024981808,22.71977299399908,3
1330,1338,960,1482,3348,4266,3963,4777,2552,1137,400000,201907,114.41886024981808,22.71977299399908,3
1302,1240,907,1260,2864,3636,3331,4128,2309,977,350000,201908,114.41886024981808,22.71977299399908,3
954,1052,575,1301,3741,4502,4241,4803,1876,761,50000,201909,114.41886024981808,22.71977299399908,3
1228,1254,743,1439,3469,4239,3849,4609,1975,809,320000,201910,114.41886024981808,22.71977299399908,3
1316,1272,897,1463,3200,3952,3614,4183,1843,840,380000,201911,114.41886024981808,22.71977299399908,3
1057,1086,752,1207,2732,3187,3196,3637,1618,712,120000,201912,114.41886024981808,22.71977299399908,3
993,930,641,1072,2494,2940,3159,3189,1702,811,90000,202001,114.41886024981808,22.71977299399908,3
1243,1129,833,1224,2332,2748,2802,3022,1930,976,310000,202002,114.41886024981808,22.71977299399908,3
1128,1057,738,1139,2554,2954,3029,3340,1736,796,120000,202003,114.41886024981808,22.71977299399908,3
990,1045,637,1277,3410,3955,3733,4293,1886,820,60000,202004,114.41886024981808,22.71977299399908,3
1382,1363,1033,1409,2802,3491,3304,3798,1902,941,570000,202005,114.41886024981808,22.71977299399908,3
1041,1110,683,1282,3493,4311,3851,4689,1953,830,30000,202006,114.41886024981808,22.71977299399908,3
1049,1092,684,1236,3052,3686,3449,4109,1744,767,50000,202007,114.41886024981808,22.71977299399908,3
