B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1285,1314,1219,1423,2248,2594,2377,2777,2267,1331,50000,201609,114.41869822386832,22.719604981382705,6
1302,1422,1186,1615,2733,3045,2988,3382,2417,1477,80000,201610,114.41869822386832,22.719604981382705,6
1460,1522,1512,1596,2531,2891,2816,3100,2577,1765,80000,201611,114.41869822386832,22.719604981382705,6
1305,1336,1126,1484,2594,2978,2300,3023,1857,1039,210000,201612,114.41869822386832,22.719604981382705,6
1223,1237,886,1521,2717,3185,2726,3323,2056,1126,130000,201701,114.41869822386832,22.719604981382705,6
1418,1343,1001,1633,3279,3739,3458,4079,1890,1019,570000,201702,114.41869822386832,22.719604981382705,6
1387,1414,1161,1756,3061,3501,3243,3719,2080,1206,-100,201703,114.41869822386832,22.719604981382705,6
1356,1485,1321,1880,2844,3264,3029,3360,2271,1394,120000,201704,114.41869822386832,22.719604981382705,6
1447,1350,1066,1254,2123,2457,2269,2634,1382,632,330000,201705,114.41869822386832,22.719604981382705,6
1454,1480,1389,1422,2220,2636,2248,2819,1642,804,-100,201706,114.41869822386832,22.719604981382705,6
1462,1610,1712,1591,2317,2816,2227,3004,1903,976,150000,201707,114.41869822386832,22.719604981382705,6
1671,2066,1922,2129,3293,3926,3589,4133,3323,2199,170000,201708,114.41869822386832,22.719604981382705,6
1521,1714,1707,1898,2806,3371,2935,3680,3502,2305,40000,201709,114.41869822386832,22.719604981382705,6
1608,1738,1819,1932,2675,3085,2988,3412,3058,2200,80000,201710,114.41869822386832,22.719604981382705,6
1728,1954,2028,2036,2843,3327,3134,3600,3189,2331,70000,201711,114.41869822386832,22.719604981382705,6
1460,1470,1404,1713,2404,2747,2422,2806,2118,1380,100000,201712,114.41869822386832,22.719604981382705,6
1318,1360,1177,1724,2644,3133,2737,3211,1990,1249,370000,201801,114.41869822386832,22.719604981382705,6
1555,1479,1252,1555,2426,2846,2733,3034,2141,1277,540000,201802,114.41869822386832,22.719604981382705,6
1283,1429,1376,1743,2676,3018,2785,3119,2222,1511,80000,201803,114.41869822386832,22.719604981382705,6
1656,1579,1401,1630,2391,2836,2589,3031,2046,1233,670000,201804,114.41869822386832,22.719604981382705,6
1227,1287,1141,1656,3093,3604,3187,3871,2713,1629,50000,201805,114.41869822386832,22.719604981382705,6
1300,1378,1225,1679,2518,3111,2936,3244,2159,1236,130000,201806,114.41869822386832,22.719604981382705,6
1354,1476,1155,1683,3106,3775,3342,4002,2728,1482,230000,201807,114.41869822386832,22.719604981382705,6
1264,1285,1046,1277,2087,2506,2267,2625,1675,915,260000,201808,114.41869822386832,22.719604981382705,6
1231,1326,1050,1618,2844,3422,3290,3700,2236,1182,130000,201809,114.41869822386832,22.719604981382705,6
1222,1275,1014,1644,2506,2837,2447,3074,2347,1505,160000,201810,114.41869822386832,22.719604981382705,6
1319,1364,952,1585,3399,3995,3652,4208,2008,1057,340000,201811,114.41869822386832,22.719604981382705,6
1070,1101,786,1305,2834,3271,2812,3368,1522,752,80000,201812,114.41869822386832,22.719604981382705,6
1632,1686,1732,1976,2802,3160,2910,3398,2778,2041,550000,201901,114.41869822386832,22.719604981382705,6
1614,1592,1543,1796,2518,2830,2592,3040,2495,1710,-100,201902,114.41869822386832,22.719604981382705,6
1597,1499,1355,1616,2235,2500,2275,2682,2213,1379,540000,201903,114.41869822386832,22.719604981382705,3
1377,1310,1052,1448,2868,3404,3094,3648,2282,1227,-100,201904,114.41869822386832,22.719604981382705,3
1157,1121,750,1281,3501,4308,3913,4614,2351,1076,220000,201905,114.41869822386832,22.719604981382705,3
956,949,573,1079,3313,4079,3671,4572,1920,784,40000,201906,114.41869822386832,22.719604981382705,3
1261,1305,834,1497,3882,4858,4256,5389,2470,1024,370000,201907,114.41869822386832,22.719604981382705,3
1293,1242,848,1306,3313,4174,3642,4694,2282,898,320000,201908,114.41869822386832,22.719604981382705,3
968,1148,580,1369,4149,4990,4585,5247,1816,693,50000,201909,114.41869822386832,22.719604981382705,3
1223,1298,738,1461,3870,4666,4231,5000,1959,750,310000,201910,114.41869822386832,22.719604981382705,3
1308,1288,864,1475,3610,4248,3998,4660,1794,762,350000,201911,114.41869822386832,22.719604981382705,3
1076,1143,751,1296,3192,3781,3492,4128,1564,646,80000,201912,114.41869822386832,22.719604981382705,3
974,893,607,1104,2766,3176,2837,3537,1642,743,120000,202001,114.41869822386832,22.719604981382705,3
1223,1096,818,1215,2226,2703,2417,2953,1848,921,250000,202002,114.41869822386832,22.719604981382705,3
1108,1022,712,1146,2610,3153,2679,3493,1717,762,140000,202003,114.41869822386832,22.719604981382705,3
979,1033,637,1270,3691,4407,3808,4673,1880,789,70000,202004,114.41869822386832,22.719604981382705,3
1387,1349,1050,1400,2776,3499,3033,3801,1855,906,560000,202005,114.41869822386832,22.719604981382705,3
1064,1154,695,1287,3467,4189,3788,4655,1999,856,30000,202006,114.41869822386832,22.719604981382705,3
1060,1138,711,1259,3165,3810,3388,4151,1760,761,40000,202007,114.41869822386832,22.719604981382705,3
1062,1230,660,1451,3852,5074,4256,5492,2217,863,90000,202008,114.41869822386832,22.719604981382705,3
1109,895,584,677,1341,1642,1325,1752,462,150,290000,202009,114.41869822386832,22.719604981382705,3
994,1118,629,1282,3318,4015,3670,4395,1739,638,70000,202010,114.41869822386832,22.719604981382705,3
1091,1139,732,1482,3338,3985,3431,4306,1792,779,130000,202011,114.41869822386832,22.719604981382705,3
1161,1058,830,1265,2332,2701,2436,2959,1605,753,120000,202012,114.41869822386832,22.719604981382705,3
1140,1002,816,1169,1997,2219,2194,2486,1891,975,90000,202101,114.41869822386832,22.719604981382705,3
1073,898,914,1008,1221,1434,1423,1751,2365,1315,30000,202102,114.41869822386832,22.719604981382705,3
1354,1150,1035,1106,1442,1597,1510,1756,2281,1469,160000,202103,114.41869822386832,22.719604981382705,3
1207,1236,873,1451,2970,3691,3416,3978,2372,1123,180000,202104,114.41869822386832,22.719604981382705,3
1090,1111,871,1354,2677,3409,2702,3632,2362,1093,80000,202105,114.41869822386832,22.719604981382705,3
1016,1055,658,1078,2375,2947,2737,3288,1692,707,40000,202106,114.41869822386832,22.719604981382705,3
971,1118,538,1298,3711,4701,3617,4997,1980,692,100000,202107,114.41869822386832,22.719604981382705,3
1062,1146,613,1229,3598,4677,3842,4977,2034,709,190000,202108,114.41869822386832,22.719604981382705,3
1153,1154,694,1262,3281,4309,3654,4619,1950,756,220000,202109,114.41869822386832,22.719604981382705,3
924,1000,552,1237,3154,3798,3332,4126,1772,671,30000,202110,114.41869822386832,22.719604981382705,3
922,963,564,1242,3054,3562,3194,3883,1639,687,40000,202111,114.41869822386832,22.719604981382705,3
985,926,687,1287,2298,2616,2575,2988,1694,759,40000,202112,114.41869822386832,22.719604981382705,3
