B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1172,1240,1058,1293,2501,2863,2773,3147,2251,1212,30000,201609,114.41983240551652,22.7191009435336,6
1171,1213,790,1340,3179,3795,3867,4260,2361,1135,170000,201610,114.41983240551652,22.7191009435336,6
1317,1303,976,1329,2577,2800,2947,3165,2059,1084,200000,201611,114.41983240551652,22.7191009435336,6
1191,1205,753,1377,2968,3620,3806,3814,1941,956,240000,201612,114.41983240551652,22.7191009435336,6
1281,1373,1022,1451,3011,3479,3027,3775,1966,970,360000,201701,114.41983240551652,22.7191009435336,6
1389,1358,959,1464,3059,3570,3867,3942,1947,1040,510000,201702,114.41983240551652,22.7191009435336,6
1289,1310,885,1453,3227,3783,3959,4101,2098,1093,-100,201703,114.41983240551652,22.7191009435336,6
1190,1262,811,1443,3395,3996,4051,4260,2250,1147,240000,201704,114.41983240551652,22.7191009435336,6
1351,1229,862,1140,2643,3169,3069,3477,1269,502,330000,201705,114.41983240551652,22.7191009435336,6
1324,1314,1037,1267,2892,3515,2977,3857,1557,644,-100,201706,114.41983240551652,22.7191009435336,6
1298,1399,1212,1394,3141,3862,2885,4238,1845,786,170000,201707,114.41983240551652,22.7191009435336,6
1111,1177,895,1317,3311,4186,3476,4422,2137,1008,110000,201708,114.41983240551652,22.7191009435336,6
1162,1133,1054,1249,2423,2852,2443,3255,2374,1285,70000,201709,114.41983240551652,22.7191009435336,6
1261,1316,901,1405,2864,3529,3476,3842,2028,997,270000,201710,114.41983240551652,22.7191009435336,6
1255,1331,973,1437,3271,4193,4229,4485,1979,952,290000,201711,114.41983240551652,22.7191009435336,6
1350,1302,1025,1441,2499,2839,2934,3184,2066,1162,390000,201712,114.41983240551652,22.7191009435336,6
1319,1312,1207,1446,2149,2489,2479,2793,2110,1287,420000,201801,114.41983240551652,22.7191009435336,6
1502,1390,1158,1528,2428,2750,2600,3076,2456,1501,500000,201802,114.41983240551652,22.7191009435336,6
1180,1257,1019,1419,3031,3533,3437,3560,2034,1214,120000,201803,114.41983240551652,22.7191009435336,6
1671,1533,1350,1517,2480,2989,2737,3226,2017,1171,630000,201804,114.41983240551652,22.7191009435336,6
1146,1248,1043,1200,2970,3912,3128,4393,2204,1068,180000,201805,114.41983240551652,22.7191009435336,6
1211,1238,884,1393,3095,3866,3535,4279,2215,1063,180000,201806,114.41983240551652,22.7191009435336,6
1230,1249,846,1315,3081,3932,3766,4385,2333,1030,260000,201807,114.41983240551652,22.7191009435336,6
1103,1114,767,1247,3051,3706,3434,4079,2332,1116,270000,201808,114.41983240551652,22.7191009435336,6
1266,1318,1225,1492,2429,2960,2634,3265,2393,1251,160000,201809,114.41983240551652,22.7191009435336,6
1159,1325,845,1489,3282,3786,3749,4001,2050,1032,190000,201810,114.41983240551652,22.7191009435336,6
1392,1384,1265,1332,2682,3118,3008,3444,2180,1184,410000,201811,114.41983240551652,22.7191009435336,6
1004,1027,622,1047,2550,3083,2861,3289,1715,829,40000,201812,114.41983240551652,22.7191009435336,6
1482,1476,1251,1481,2423,2753,2597,2993,2160,1249,580000,201901,114.41983240551652,22.7191009435336,6
3380,3477,3911,4034,4744,5111,4503,5432,3045,1957,520000,201902,114.41983240551652,22.7191009435336,6
1613,1487,1356,1499,2223,2451,2259,2750,2185,1254,650000,201903,114.41983240551652,22.7191009435336,3
1392,1319,1053,1402,2886,3387,3146,3734,2259,1148,-100,201904,114.41983240551652,22.7191009435336,3
1172,1152,751,1306,3550,4324,4033,4719,2334,1042,220000,201905,114.41983240551652,22.7191009435336,3
985,1007,651,1121,3189,3975,3699,4320,1923,805,30000,201906,114.41983240551652,22.7191009435336,3
1250,1315,869,1423,3666,4714,4521,5493,2529,1064,370000,201907,114.41983240551652,22.7191009435336,3
1279,1221,822,1206,3028,3993,3681,4504,2151,869,360000,201908,114.41983240551652,22.7191009435336,3
940,1083,582,1236,3570,4275,4273,4737,1787,730,40000,201909,114.41983240551652,22.7191009435336,3
1206,1241,740,1328,3353,3978,4005,4425,1895,783,320000,201910,114.41983240551652,22.7191009435336,3
1303,1245,869,1411,3016,3519,3701,3875,1839,837,310000,201911,114.41983240551652,22.7191009435336,3
1078,1098,746,1196,2398,2808,3150,3219,1694,799,100000,201912,114.41983240551652,22.7191009435336,3
981,926,633,1142,2328,2486,3009,2886,1925,1039,80000,202001,114.41983240551652,22.7191009435336,3
1261,1131,884,1245,2127,2523,2661,2806,2111,1141,170000,202002,114.41983240551652,22.7191009435336,3
1125,1072,774,1181,2434,2873,2841,3071,1964,972,60000,202003,114.41983240551652,22.7191009435336,3
1110,1235,941,1484,3026,3557,3618,3852,2344,1287,70000,202004,114.41983240551652,22.7191009435336,3
1311,1298,995,1409,2771,3418,3356,3675,1968,995,310000,202005,114.41983240551652,22.7191009435336,3
1043,1153,680,1264,3708,4567,4217,5049,1923,825,40000,202006,114.41983240551652,22.7191009435336,3
1033,1124,674,1161,3216,3906,3691,4244,1669,723,50000,202007,114.41983240551652,22.7191009435336,3
1058,1275,620,1470,3992,5034,4870,5481,2139,822,80000,202008,114.41983240551652,22.7191009435336,3
1076,883,566,673,1319,1688,1452,1726,466,152,240000,202009,114.41983240551652,22.7191009435336,3
984,1084,577,1238,3524,4434,4242,4855,1731,635,50000,202010,114.41983240551652,22.7191009435336,3
1152,1288,777,1558,3412,3928,4193,4282,1797,803,140000,202011,114.41983240551652,22.7191009435336,3
1176,1133,832,1272,2252,2570,2683,2812,1608,793,140000,202012,114.41983240551652,22.7191009435336,3
1145,972,819,1143,1705,1922,2014,2155,1964,1119,40000,202101,114.41983240551652,22.7191009435336,3
1077,910,963,1055,1239,1427,1405,1683,2300,1342,30000,202102,114.41983240551652,22.7191009435336,3
1366,1157,1069,1131,1440,1669,1545,1840,2363,1537,140000,202103,114.41983240551652,22.7191009435336,3
1238,1266,995,1446,2806,3229,2990,3625,2646,1390,140000,202104,114.41983240551652,22.7191009435336,3
1082,1112,803,1314,2572,3170,2935,3613,2449,1221,50000,202105,114.41983240551652,22.7191009435336,3
1034,1094,625,1184,2854,3444,3069,3788,1814,753,60000,202106,114.41983240551652,22.7191009435336,3
977,1153,529,1330,4027,5048,4282,5502,2034,702,110000,202107,114.41983240551652,22.7191009435336,3
1113,1171,657,1219,3568,4582,4227,5050,2050,748,240000,202108,114.41983240551652,22.7191009435336,3
1209,1301,832,1375,3489,4209,3930,4548,2021,973,210000,202109,114.41983240551652,22.7191009435336,3
926,994,541,1158,2970,3599,3456,3983,1688,644,30000,202110,114.41983240551652,22.7191009435336,3
917,939,536,1126,2708,3099,3039,3438,1613,707,30000,202111,114.41983240551652,22.7191009435336,3
992,960,658,1180,2120,2388,2425,2672,1640,771,40000,202112,114.41983240551652,22.7191009435336,3
