B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1269,1376,1206,1496,2626,3154,2686,3307,2471,1466,40000,201609,114.41918430171756,22.719268956149968,6
1349,1348,1247,1621,2242,2625,2384,2792,2657,1660,110000,201610,114.41918430171756,22.719268956149968,6
1351,1356,1241,1442,1993,2181,2146,2309,1995,1395,140000,201611,114.41918430171756,22.719268956149968,6
1387,1358,1112,1431,2887,3369,2890,3593,1841,999,360000,201612,114.41918430171756,22.719268956149968,6
1389,1441,1318,1655,2670,2890,2617,3212,2131,1328,300000,201701,114.41918430171756,22.719268956149968,6
1602,1569,1500,1749,3037,3341,3030,3527,2350,1596,530000,201702,114.41918430171756,22.719268956149968,6
1470,1465,1376,1713,2727,3022,2770,3195,2366,1607,-100,201703,114.41918430171756,22.719268956149968,6
1339,1361,1252,1678,2417,2703,2511,2864,2382,1618,110000,201704,114.41918430171756,22.719268956149968,6
1419,1283,1052,1189,1859,2299,1895,2388,1317,648,370000,201705,114.41918430171756,22.719268956149968,6
1337,1292,1094,1306,2205,2617,2266,2869,1610,795,-100,201706,114.41918430171756,22.719268956149968,6
1255,1302,1137,1423,2552,2935,2638,3350,1903,942,170000,201707,114.41918430171756,22.719268956149968,6
1409,1386,1381,1553,2532,2858,2766,3253,2335,1411,190000,201708,114.41918430171756,22.719268956149968,6
1291,1350,1241,1422,2201,2770,2674,3128,2376,1485,40000,201709,114.41918430171756,22.719268956149968,6
1458,1419,1368,1669,2476,2954,2514,3157,2513,1646,190000,201710,114.41918430171756,22.719268956149968,6
1372,1378,1328,1699,2586,2870,2433,3094,2411,1553,320000,201711,114.41918430171756,22.719268956149968,6
1439,1424,1277,1690,2843,3031,3163,3338,2201,1460,370000,201712,114.41918430171756,22.719268956149968,6
1353,1321,1195,1626,2823,2958,2772,3216,1943,1217,530000,201801,114.41918430171756,22.719268956149968,6
1622,1582,1502,1690,2394,2703,2404,2834,2485,1726,610000,201802,114.41918430171756,22.719268956149968,6
1313,1377,1366,1628,2627,2913,2685,3115,2159,1447,70000,201803,114.41918430171756,22.719268956149968,6
1742,1656,1545,1714,2436,2905,2705,3076,2269,1480,630000,201804,114.41918430171756,22.719268956149968,6
1443,1530,1625,1780,2505,3126,3039,3287,2872,1917,40000,201805,114.41918430171756,22.719268956149968,6
1391,1477,1392,1695,2491,2873,2614,3045,2372,1414,160000,201806,114.41918430171756,22.719268956149968,6
1492,1540,1504,1722,2434,3075,2721,3241,3023,1835,240000,201807,114.41918430171756,22.719268956149968,6
1222,1231,1006,1197,1953,2286,2309,2582,1854,1029,190000,201808,114.41918430171756,22.719268956149968,6
1417,1454,1449,1696,2226,2514,2346,2673,2333,1401,180000,201809,114.41918430171756,22.719268956149968,6
1306,1327,1209,1647,2580,2887,2410,3094,2362,1538,190000,201810,114.41918430171756,22.719268956149968,6
1376,1307,1083,1460,2666,3328,3157,3584,1878,1105,420000,201811,114.41918430171756,22.719268956149968,6
1155,1179,1021,1210,2102,2510,2153,2797,1578,900,70000,201812,114.41918430171756,22.719268956149968,6
1585,1544,1479,1739,2614,2940,2761,3145,2531,1865,470000,201901,114.41918430171756,22.719268956149968,6
1611,1515,1422,1626,2469,2767,2594,2968,2325,1574,-100,201902,114.41918430171756,22.719268956149968,6
1637,1486,1366,1514,2324,2595,2428,2792,2119,1283,660000,201903,114.41918430171756,22.719268956149968,3
1447,1381,1153,1429,2695,3119,2992,3386,2186,1196,-100,201904,114.41918430171756,22.719268956149968,3
1258,1277,941,1345,3066,3644,3556,3980,2254,1109,230000,201905,114.41918430171756,22.719268956149968,3
1005,995,615,1074,2940,3627,3330,3876,1807,790,40000,201906,114.41918430171756,22.719268956149968,3
