B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1263,1288,1046,1324,2808,3302,2677,3489,2200,1227,80000,201609,114.41918430171756,22.719941006615443,6
1404,1394,1120,1519,2639,2982,2859,3315,2352,1379,190000,201610,114.41918430171756,22.719941006615443,6
1387,1375,1165,1216,1694,1750,2212,1899,1564,921,290000,201611,114.41918430171756,22.719941006615443,6
1432,1385,1091,1481,2474,2764,2771,3100,1981,1225,310000,201612,114.41918430171756,22.719941006615443,6
1280,1231,1047,1567,2846,3384,3481,3552,2086,1222,270000,201701,114.41918430171756,22.719941006615443,6
1582,1463,1302,1632,2660,2828,2656,3106,2193,1501,730000,201702,114.41918430171756,22.719941006615443,6
1503,1448,1315,1630,2632,2871,2878,3086,2208,1499,-100,201703,114.41918430171756,22.719941006615443,6
1424,1433,1329,1628,2604,2915,3100,3066,2223,1498,220000,201704,114.41918430171756,22.719941006615443,6
1401,1281,975,1223,1962,2306,2034,2424,1394,724,350000,201705,114.41918430171756,22.719941006615443,6
1436,1418,1124,1332,2185,2698,2364,2822,1638,847,-100,201706,114.41918430171756,22.719941006615443,6
1472,1555,1274,1441,2408,3091,2695,3220,1883,971,230000,201707,114.41918430171756,22.719941006615443,6
1423,1452,1236,1539,2529,3039,2556,3150,2462,1520,180000,201708,114.41918430171756,22.719941006615443,6
1469,1365,1272,1403,2026,2516,2239,2686,2470,1555,80000,201709,114.41918430171756,22.719941006615443,6
1490,1445,1323,1528,2369,2733,2701,3055,2205,1413,390000,201710,114.41918430171756,22.719941006615443,6
1400,1320,1052,1523,2728,3254,2885,3500,2118,1220,360000,201711,114.41918430171756,22.719941006615443,6
1397,1301,1112,1605,2693,3033,2586,3206,1998,1227,360000,201712,114.41918430171756,22.719941006615443,6
1288,1231,1039,1498,2426,2650,2619,2824,1775,1160,260000,201801,114.41918430171756,22.719941006615443,6
1603,1457,1331,1608,2356,2762,2245,2955,2263,1460,630000,201802,114.41918430171756,22.719941006615443,6
