B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1114,1146,852,1091,2107,2422,2319,2604,1765,897,40000,201609,114.41967037956675,22.72044504446455,6
1191,1226,965,1355,2579,2984,2736,3311,2136,1098,130000,201610,114.41967037956675,22.72044504446455,6
1091,903,626,738,972,1050,927,988,491,282,220000,201611,114.41967037956675,22.72044504446455,6
1204,1200,830,1262,2430,2863,2641,3042,1612,805,160000,201612,114.41967037956675,22.72044504446455,6
1197,1242,755,1397,3115,3560,3738,4034,1859,1061,250000,201701,114.41967037956675,22.72044504446455,6
1421,1412,1040,1561,3079,3589,3675,3708,1933,1036,520000,201702,114.41967037956675,22.72044504446455,6
1376,1366,1135,1523,2837,3363,3197,3480,1930,1109,-100,201703,114.41967037956675,22.72044504446455,6
1331,1321,1231,1486,2596,3137,2720,3253,1928,1182,170000,201704,114.41967037956675,22.72044504446455,6
1442,1328,1139,1238,1926,2271,1956,2354,1411,721,410000,201705,114.41967037956675,22.72044504446455,6
1360,1321,1167,1327,1967,2342,2041,2535,1567,789,-100,201706,114.41967037956675,22.72044504446455,6
1278,1314,1195,1417,2009,2413,2126,2717,1724,857,160000,201707,114.41967037956675,22.72044504446455,6
1344,1419,1291,1492,2408,2802,2527,3094,2443,1470,80000,201708,114.41967037956675,22.72044504446455,6
1266,1273,1082,1333,2356,2918,2705,3075,2176,1192,100000,201709,114.41967037956675,22.72044504446455,6
1341,1288,1067,1349,2378,2838,2511,3030,2086,1157,180000,201710,114.41967037956675,22.72044504446455,6
1172,1157,859,1320,2279,2758,2633,3043,2062,1151,90000,201711,114.41967037956675,22.72044504446455,6
1461,1453,1283,1622,2402,2650,2569,2798,2131,1346,310000,201712,114.41967037956675,22.72044504446455,6
1233,1275,900,1519,2945,3256,3335,3444,1729,988,210000,201801,114.41967037956675,22.72044504446455,6
1515,1417,1150,1414,2461,2945,2736,3202,1722,992,670000,201802,114.41967037956675,22.72044504446455,6
1305,1392,1209,1666,2682,2933,3207,2944,2143,1535,130000,201803,114.41967037956675,22.72044504446455,6
1724,1584,1449,1603,2270,2626,2314,2750,2001,1269,640000,201804,114.41967037956675,22.72044504446455,6
1274,1324,1193,1467,2301,2680,2506,2903,2497,1628,40000,201805,114.41967037956675,22.72044504446455,6
1433,1439,1361,1583,2206,2589,2464,2814,2209,1421,180000,201806,114.41967037956675,22.72044504446455,6
1517,1581,1526,1818,2409,2977,2758,3191,3246,2186,120000,201807,114.41967037956675,22.72044504446455,6
2034,1935,1741,1859,2823,3277,3250,3487,2822,1845,680000,201808,114.41967037956675,22.72044504446455,6
1428,1506,1489,1739,2110,2495,2361,2630,2329,1326,180000,201809,114.41967037956675,22.72044504446455,6
1124,1175,881,1472,2514,2784,2626,2940,2280,1429,90000,201810,114.41967037956675,22.72044504446455,6
1327,1351,961,1517,3124,3736,3658,3860,1910,1015,410000,201811,114.41967037956675,22.72044504446455,6
1095,1111,842,1180,2550,3091,2666,3127,1435,734,90000,201812,114.41967037956675,22.72044504446455,6
