B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1245,1344,1177,1584,2484,2814,2551,2989,2443,1482,50000,201609,114.41853619791858,22.719268956149968,6
1247,1348,1092,1526,2457,2773,2543,2994,2195,1303,130000,201610,114.41853619791858,22.719268956149968,6
1222,1282,975,1530,2499,2886,2638,3108,2296,1437,80000,201611,114.41853619791858,22.719268956149968,6
1215,1346,815,1523,3065,3393,3544,3660,1894,912,220000,201612,114.41853619791858,22.719268956149968,6
1310,1426,1228,1696,2881,3306,2897,3597,2170,1237,270000,201701,114.41853619791858,22.719268956149968,6
1494,1576,1239,1835,3393,4038,4020,4176,2405,1570,670000,201702,114.41853619791858,22.719268956149968,6
1388,1523,1172,1826,3304,3837,3892,4000,2452,1537,-100,201703,114.41853619791858,22.719268956149968,6
1283,1471,1106,1817,3215,3636,3764,3824,2500,1505,240000,201704,114.41853619791858,22.719268956149968,6
1373,1276,960,1199,2479,3162,2982,3272,1414,564,290000,201705,114.41853619791858,22.719268956149968,6
1305,1296,1054,1320,2471,3204,2766,3447,1598,685,-100,201706,114.41853619791858,22.719268956149968,6
1238,1317,1148,1441,2463,3247,2551,3622,1782,806,140000,201707,114.41853619791858,22.719268956149968,6
1376,1508,1438,1813,3215,3856,3184,4324,2995,1797,110000,201708,114.41853619791858,22.719268956149968,6
1334,1442,1398,1706,3005,3603,3120,3859,3162,1971,40000,201709,114.41853619791858,22.719268956149968,6
1424,1462,1424,1618,2501,2899,2628,3088,2500,1515,280000,201710,114.41853619791858,22.719268956149968,6
1374,1491,1440,1661,2918,3353,2953,3583,2431,1480,170000,201711,114.41853619791858,22.719268956149968,6
1444,1480,1385,1734,2490,2904,2718,3109,2202,1412,240000,201712,114.41853619791858,22.719268956149968,6
1238,1387,935,1733,3439,3783,3680,4011,1879,1010,340000,201801,114.41853619791858,22.719268956149968,6
1661,1666,1638,1810,2405,2607,2523,2839,2602,1802,380000,201802,114.41853619791858,22.719268956149968,6
1225,1386,1163,1797,2935,3291,3295,3479,2313,1572,80000,201803,114.41853619791858,22.719268956149968,6
1746,1642,1537,1715,2319,2780,2700,2924,2120,1356,660000,201804,114.41853619791858,22.719268956149968,6
1255,1424,1378,1632,3132,3747,2980,4272,2738,1547,100000,201805,114.41853619791858,22.719268956149968,6
1295,1343,1206,1544,2754,3348,3136,3786,2322,1245,200000,201806,114.41853619791858,22.719268956149968,6
1419,1529,1346,1680,3155,3963,3377,4077,2965,1668,210000,201807,114.41853619791858,22.719268956149968,6
1248,1283,1054,1353,2970,3725,3179,3896,2235,1108,180000,201808,114.41853619791858,22.719268956149968,6
1475,1645,1652,1844,2655,3500,2473,3680,2459,1317,200000,201809,114.41853619791858,22.719268956149968,6
1224,1441,1129,1733,3231,3649,3411,3841,2333,1418,190000,201810,114.41853619791858,22.719268956149968,6
1311,1387,1006,1751,3496,3973,3973,4172,2448,1345,270000,201811,114.41853619791858,22.719268956149968,6
1108,1188,839,1402,3002,3620,3161,3808,1739,833,90000,201812,114.41853619791858,22.719268956149968,6
1503,1474,1303,1670,3037,3424,2990,3664,2234,1327,610000,201901,114.41853619791858,22.719268956149968,6
1550,1460,1308,1618,2674,2988,2700,3213,2191,1305,-100,201902,114.41853619791858,22.719268956149968,6
1598,1447,1314,1567,2311,2552,2411,2762,2149,1283,610000,201903,114.41853619791858,22.719268956149968,3
1377,1299,1043,1443,2779,3256,3182,3595,2218,1163,-100,201904,114.41853619791858,22.719268956149968,3
1157,1151,772,1319,3248,3960,3953,4428,2287,1043,220000,201905,114.41853619791858,22.719268956149968,3
