B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1206,1213,1086,1255,1873,2144,1869,2375,1876,1096,70000,201609,114.420156457416,22.71809286783538,6
1175,1235,869,1467,2867,3650,3142,3621,2374,1287,110000,201610,114.420156457416,22.71809286783538,6
1281,1256,1142,1479,2265,2597,2554,2879,2653,1775,50000,201611,114.420156457416,22.71809286783538,6
1302,1256,1003,1506,2610,3074,2778,3121,2136,1222,150000,201612,114.420156457416,22.71809286783538,6
1206,1233,932,1606,2670,3406,2778,3435,2153,1212,180000,201701,114.420156457416,22.71809286783538,6
1511,1484,1355,1853,2726,2948,2826,3279,2525,1722,580000,201702,114.420156457416,22.71809286783538,6
1458,1470,1326,1845,2813,3024,2882,3331,2482,1672,-100,201703,114.420156457416,22.71809286783538,6
1406,1456,1298,1838,2900,3101,2939,3384,2440,1622,160000,201704,114.420156457416,22.71809286783538,6
1335,1205,895,1090,2076,2472,2194,2523,1155,497,330000,201705,114.420156457416,22.71809286783538,6
1287,1227,968,1263,2236,2758,2325,2937,1374,634,-100,201706,114.420156457416,22.71809286783538,6
1239,1250,1042,1437,2397,3044,2456,3352,1593,772,250000,201707,114.420156457416,22.71809286783538,6
1288,1436,1314,1490,2723,3222,2561,3614,2361,1290,130000,201708,114.420156457416,22.71809286783538,6
1181,1258,1043,1537,2655,3464,2731,3674,2803,1549,60000,201709,114.420156457416,22.71809286783538,6
1412,1441,1431,1726,2429,2839,2455,3096,2637,1627,120000,201710,114.420156457416,22.71809286783538,6
1246,1235,1027,1666,2723,3168,2802,3315,2436,1511,130000,201711,114.420156457416,22.71809286783538,6
1437,1442,1268,1618,2967,3495,2735,3528,2027,1136,430000,201712,114.420156457416,22.71809286783538,6
1366,1535,1198,1966,3147,3274,3649,3481,2247,1391,270000,201801,114.420156457416,22.71809286783538,6
1577,1492,1383,1627,2406,2814,2253,3074,2251,1377,640000,201802,114.420156457416,22.71809286783538,6
1220,1292,1177,1743,2595,2943,3036,3001,2412,1696,70000,201803,114.420156457416,22.71809286783538,6
1678,1554,1405,1680,2350,2649,2318,2919,2342,1586,590000,201804,114.420156457416,22.71809286783538,6
1230,1308,1187,1732,2822,3436,3348,3873,2917,1773,80000,201805,114.420156457416,22.71809286783538,6
1226,1233,1041,1597,2548,3027,2745,3241,2320,1321,120000,201806,114.420156457416,22.71809286783538,6
1237,1224,943,1491,2703,3376,3271,3541,2202,1213,210000,201807,114.420156457416,22.71809286783538,6
1275,1338,1207,1724,2833,3439,2978,3783,2912,1652,210000,201808,114.420156457416,22.71809286783538,6
1268,1256,886,1450,2854,3539,3289,3649,2499,1231,240000,201809,114.420156457416,22.71809286783538,6
1106,1258,896,1600,2898,3229,3340,3398,2254,1333,150000,201810,114.420156457416,22.71809286783538,6
1414,1446,1375,1671,2947,3444,2827,3529,2462,1531,490000,201811,114.420156457416,22.71809286783538,6
1099,1194,811,1353,2673,2919,3098,3186,1739,931,70000,201812,114.420156457416,22.71809286783538,6
1514,1482,1391,1734,2862,3185,2685,3367,2486,1640,690000,201901,114.420156457416,22.71809286783538,6
1476,1557,1436,1633,2428,2871,2708,3009,2050,1331,540000,201902,114.420156457416,22.71809286783538,6
1598,1479,1346,1574,2390,2705,2437,2898,2135,1238,560000,201903,114.420156457416,22.71809286783538,3
1377,1286,1062,1389,2646,3105,2828,3396,2101,1108,-100,201904,114.420156457416,22.71809286783538,3
1156,1093,779,1204,2902,3506,3220,3894,2068,978,180000,201905,114.420156457416,22.71809286783538,3
1003,965,673,1060,2718,3393,3000,3751,1802,793,50000,201906,114.420156457416,22.71809286783538,3
1277,1265,879,1419,3308,4284,3927,4829,2417,1091,390000,201907,114.420156457416,22.71809286783538,3
1341,1263,989,1306,2717,3444,3095,3948,2348,1042,350000,201908,114.420156457416,22.71809286783538,3
992,1103,693,1320,3205,3734,3343,3993,1858,830,30000,201909,114.420156457416,22.71809286783538,3
1216,1221,796,1402,3081,3652,3367,3932,1912,803,270000,201910,114.420156457416,22.71809286783538,3
1283,1261,906,1419,2816,3280,3167,3628,1848,852,250000,201911,114.420156457416,22.71809286783538,3
1049,1037,776,1202,2330,2717,2752,3079,1602,748,70000,201912,114.420156457416,22.71809286783538,3
979,861,634,1048,2012,2349,2490,2609,1786,955,80000,202001,114.420156457416,22.71809286783538,3
1221,1055,869,1198,1966,2341,2039,2599,1986,1107,150000,202002,114.420156457416,22.71809286783538,3
1087,981,770,1061,2080,2285,2349,2637,1792,903,70000,202003,114.420156457416,22.71809286783538,3
987,1017,620,1209,2988,3427,3641,3641,1875,875,50000,202004,114.420156457416,22.71809286783538,3
1343,1262,945,1270,2385,2809,2680,3116,1755,890,320000,202005,114.420156457416,22.71809286783538,3
1070,1202,725,1264,3332,4069,3716,4404,1910,830,60000,202006,114.420156457416,22.71809286783538,3
1040,1113,718,1195,2824,3404,3091,3674,1632,738,70000,202007,114.420156457416,22.71809286783538,3
1063,1205,665,1351,3251,4069,3752,4368,2025,849,70000,202008,114.420156457416,22.71809286783538,3
1113,908,604,646,1167,1462,1218,1464,446,158,260000,202009,114.420156457416,22.71809286783538,3
993,1003,618,1151,2600,3244,2978,3489,1577,630,60000,202010,114.420156457416,22.71809286783538,3
1075,1176,716,1334,2772,3398,3484,3691,1734,781,90000,202011,114.420156457416,22.71809286783538,3
1151,1067,809,1161,2033,2302,2422,2592,1574,780,70000,202012,114.420156457416,22.71809286783538,3
1167,1011,869,1161,1746,2042,2086,2282,1894,1035,50000,202101,114.420156457416,22.71809286783538,3
1100,925,935,1030,1308,1479,1386,1666,2013,1212,50000,202102,114.420156457416,22.71809286783538,3
1360,1162,1056,1156,1542,1722,1597,1899,2108,1297,200000,202103,114.420156457416,22.71809286783538,3
1191,1220,911,1340,2418,2787,2697,3007,2304,1202,130000,202104,114.420156457416,22.71809286783538,3
1127,1103,830,1249,2247,2731,2388,3068,2414,1190,80000,202105,114.420156457416,22.71809286783538,3
1176,1206,824,1293,2669,3248,2899,3619,2191,944,150000,202106,114.420156457416,22.71809286783538,3
995,1078,620,1156,2791,3387,3090,3730,1862,707,50000,202107,114.420156457416,22.71809286783538,3
1221,1215,1129,1359,2392,2876,2540,3160,1991,858,140000,202108,114.420156457416,22.71809286783538,3
1182,1153,922,1233,2120,2600,2385,2798,1895,884,140000,202109,114.420156457416,22.71809286783538,3
946,1059,608,1095,2557,3089,3184,3342,1758,747,20000,202110,114.420156457416,22.71809286783538,3
970,970,854,1218,1912,2167,2309,2481,1601,800,20000,202111,114.420156457416,22.71809286783538,3
1025,937,927,1187,1581,1796,1799,1913,1753,999,30000,202112,114.420156457416,22.71809286783538,3
