B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1087,1126,814,1401,2772,3383,3260,3758,2312,1283,20000,201609,114.41967037956675,22.71859690568449,6
1144,1141,767,1371,2949,3544,3545,3967,2275,1251,130000,201610,114.41967037956675,22.71859690568449,6
1186,1073,840,1090,1920,2405,2296,2494,1598,997,90000,201611,114.41967037956675,22.71859690568449,6
1234,1240,961,1618,3015,3469,3123,3492,2321,1332,110000,201612,114.41967037956675,22.71859690568449,6
1203,1231,859,1480,3157,3784,3729,3985,2143,1147,200000,201701,114.41967037956675,22.71859690568449,6
1414,1339,1067,1633,2635,3143,2964,3298,2236,1423,350000,201702,114.41967037956675,22.71859690568449,6
1320,1313,1040,1646,2886,3365,3179,3548,2336,1421,-100,201703,114.41967037956675,22.71859690568449,6
1226,1288,1014,1659,3138,3587,3394,3798,2437,1419,200000,201704,114.41967037956675,22.71859690568449,6
1363,1251,910,1167,2004,2352,2256,2419,1203,571,290000,201705,114.41967037956675,22.71859690568449,6
1247,1225,870,1258,2513,3035,2982,3320,1543,693,-100,201706,114.41967037956675,22.71859690568449,6
1132,1200,830,1349,3022,3719,3709,4221,1884,816,110000,201707,114.41967037956675,22.71859690568449,6
1147,1258,934,1642,3363,4092,3928,4504,2523,1391,50000,201708,114.41967037956675,22.71859690568449,6
1246,1349,1276,1607,2702,3192,2937,3574,2740,1703,40000,201709,114.41967037956675,22.71859690568449,6
1252,1236,921,1409,2931,3701,3543,4101,2342,1270,220000,201710,114.41967037956675,22.71859690568449,6
1229,1198,965,1422,2997,3673,3587,4056,2385,1360,170000,201711,114.41967037956675,22.71859690568449,6
1424,1345,1234,1681,2728,2975,2804,3335,2450,1580,360000,201712,114.41967037956675,22.71859690568449,6
1356,1433,1495,1675,2366,2570,2488,2771,2262,1512,200000,201801,114.41967037956675,22.71859690568449,6
1567,1520,1409,1729,2361,2672,2492,2841,2538,1687,430000,201802,114.41967037956675,22.71859690568449,6
1132,1195,948,1542,2767,3258,2960,3270,2182,1384,80000,201803,114.41967037956675,22.71859690568449,6
1688,1583,1427,1668,2403,2879,2716,3079,2282,1454,650000,201804,114.41967037956675,22.71859690568449,6
1106,1156,861,1464,2761,3583,3613,3961,2620,1486,70000,201805,114.41967037956675,22.71859690568449,6
1264,1283,1072,1567,2774,3401,3466,3733,2413,1356,120000,201806,114.41967037956675,22.71859690568449,6
1250,1295,922,1695,3202,4063,4041,4427,2880,1555,280000,201807,114.41967037956675,22.71859690568449,6
1259,1242,1037,1527,3017,3600,3371,3919,2652,1479,130000,201808,114.41967037956675,22.71859690568449,6
1268,1306,1157,1661,2435,2886,2810,3156,2570,1481,90000,201809,114.41967037956675,22.71859690568449,6
1321,1298,1158,1465,3064,3699,3548,4036,2658,1633,220000,201810,114.41967037956675,22.71859690568449,6
1301,1279,1054,1535,3048,3618,3409,3967,2601,1576,320000,201811,114.41967037956675,22.71859690568449,6
984,917,603,1095,2449,3089,2983,3444,1758,926,20000,201812,114.41967037956675,22.71859690568449,6
1479,1426,1283,1647,2575,2940,2843,3185,2701,1818,430000,201901,114.41967037956675,22.71859690568449,6
