B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1378,1443,1348,1498,2443,2811,2784,2890,2524,1539,90000,201609,114.42031848336572,22.718260880451748,6
1444,1487,1513,1632,2715,3254,2864,3464,2746,1676,140000,201610,114.42031848336572,22.718260880451748,6
1379,1374,1199,1413,2218,2547,2559,2769,2126,1326,190000,201611,114.42031848336572,22.718260880451748,6
1450,1575,1248,1648,2965,3307,3328,3691,2249,1341,340000,201612,114.42031848336572,22.718260880451748,6
1464,1582,1354,1651,2990,3178,3287,3605,2348,1471,220000,201701,114.42031848336572,22.718260880451748,6
1689,1656,1654,1939,2746,3081,3007,3313,2693,1899,640000,201702,114.42031848336572,22.718260880451748,6
1553,1573,1603,1834,2485,2840,2789,2975,2556,1781,-100,201703,114.42031848336572,22.718260880451748,6
1417,1490,1553,1729,2224,2599,2571,2638,2419,1663,70000,201704,114.42031848336572,22.718260880451748,6
1447,1324,1089,1150,2064,2482,1913,2527,1141,520,390000,201705,114.42031848336572,22.718260880451748,6
1375,1360,1139,1278,2287,2757,2288,2891,1514,769,-100,201706,114.42031848336572,22.718260880451748,6
1303,1397,1190,1407,2510,3032,2664,3255,1887,1018,230000,201707,114.42031848336572,22.718260880451748,6
1332,1475,1254,1549,3267,3963,3958,3988,2467,1454,90000,201708,114.42031848336572,22.718260880451748,6
1341,1437,1412,1602,2796,3343,3217,3595,2870,1873,40000,201709,114.42031848336572,22.718260880451748,6
1421,1487,1389,1718,2389,2886,2738,3068,2570,1683,120000,201710,114.42031848336572,22.718260880451748,6
1407,1576,1339,1700,2896,3543,3066,3758,2487,1744,180000,201711,114.42031848336572,22.718260880451748,6
1528,1499,1375,1708,2796,3185,3412,3433,2327,1617,480000,201712,114.42031848336572,22.718260880451748,6
1433,1457,1412,1702,2472,2930,2824,3038,2147,1440,380000,201801,114.42031848336572,22.718260880451748,6
1608,1596,1407,1718,2686,2909,3056,3183,2433,1586,560000,201802,114.42031848336572,22.718260880451748,6
1458,1550,1469,1687,2405,2621,2657,2770,2340,1670,120000,201803,114.42031848336572,22.718260880451748,6
1713,1621,1514,1648,2289,2697,2433,2875,2245,1450,580000,201804,114.42031848336572,22.718260880451748,6
1475,1644,1656,1790,2517,3163,3002,3410,2938,1960,80000,201805,114.42031848336572,22.718260880451748,6
1387,1480,1397,1684,2506,3071,2994,3342,2622,1688,120000,201806,114.42031848336572,22.718260880451748,6
1469,1580,1522,1774,2527,3180,3040,3481,2647,1666,220000,201807,114.42031848336572,22.718260880451748,6
1231,1292,1065,1555,3400,4189,4238,4258,2752,1589,240000,201808,114.42031848336572,22.718260880451748,6
1369,1432,1341,1630,2824,3514,3289,3786,2553,1533,210000,201809,114.42031848336572,22.718260880451748,6
1256,1407,1227,1821,2708,3149,3234,3421,2630,1823,200000,201810,114.42031848336572,22.718260880451748,6
1525,1557,1521,1770,2728,3081,2856,3304,2428,1597,480000,201811,114.42031848336572,22.718260880451748,6
1185,1236,926,1359,2437,2982,3045,2985,1917,1144,70000,201812,114.42031848336572,22.718260880451748,6
