B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1078,1179,762,1326,2900,3547,3710,3915,2446,1308,30000,201609,114.4190222757678,22.7191009435336,6
1450,1555,1622,1550,2498,2852,2539,3155,2994,1873,60000,201610,114.4190222757678,22.7191009435336,6
1241,1173,1041,1260,1936,2078,1785,2294,1834,1230,130000,201611,114.4190222757678,22.7191009435336,6
1157,1149,751,1312,3044,3503,3050,3744,1671,756,210000,201612,114.4190222757678,22.7191009435336,6
1249,1227,1143,1484,2701,3135,2692,3256,1920,1118,180000,201701,114.4190222757678,22.7191009435336,6
1422,1431,1119,1654,2975,3704,3484,3786,2282,1355,520000,201702,114.4190222757678,22.7191009435336,6
1409,1454,1298,1692,2985,3576,3180,3716,2396,1447,-100,201703,114.4190222757678,22.7191009435336,6
1396,1477,1477,1731,2996,3449,2877,3646,2511,1539,180000,201704,114.4190222757678,22.7191009435336,6
1396,1253,1008,1139,1981,2353,2003,2416,1303,593,350000,201705,114.4190222757678,22.7191009435336,6
1297,1255,978,1250,2345,2890,2566,3057,1610,720,-100,201706,114.4190222757678,22.7191009435336,6
1199,1258,948,1361,2710,3428,3129,3699,1918,848,120000,201707,114.4190222757678,22.7191009435336,6
1208,1295,1024,1576,2806,3459,3289,3745,2586,1467,100000,201708,114.4190222757678,22.7191009435336,6
1191,1195,1140,1422,2206,2595,1993,2687,2370,1397,80000,201709,114.4190222757678,22.7191009435336,6
1421,1487,1373,1620,2507,3034,2566,3187,2349,1396,180000,201710,114.4190222757678,22.7191009435336,6
1343,1399,1221,1557,3053,3547,2989,3683,2201,1265,220000,201711,114.4190222757678,22.7191009435336,6
1421,1469,1124,1659,3058,3523,3248,3696,2026,1134,490000,201712,114.4190222757678,22.7191009435336,6
1296,1359,1126,1514,2965,3386,3387,3682,1828,1076,420000,201801,114.4190222757678,22.7191009435336,6
1561,1509,1314,1656,2383,2745,2758,2972,2513,1719,390000,201802,114.4190222757678,22.7191009435336,6
1194,1277,1133,1517,2737,3108,2773,3190,2054,1280,90000,201803,114.4190222757678,22.7191009435336,6
1683,1613,1388,1655,2567,3061,3014,3300,2143,1302,630000,201804,114.4190222757678,22.7191009435336,6
1272,1414,1349,1516,2784,3551,2881,3562,2486,1412,50000,201805,114.4190222757678,22.7191009435336,6
1292,1391,1159,1586,3020,3667,3061,3990,2392,1241,180000,201806,114.4190222757678,22.7191009435336,6
1313,1312,1099,1477,3001,3811,3189,4227,2922,1549,220000,201807,114.4190222757678,22.7191009435336,6
1224,1164,972,1199,2487,3045,2290,3246,2048,1038,150000,201808,114.4190222757678,22.7191009435336,6
1422,1521,1596,1687,2378,2814,2259,3024,2412,1332,90000,201809,114.4190222757678,22.7191009435336,6
1305,1379,1303,1671,2525,2838,2733,3044,2401,1540,130000,201810,114.4190222757678,22.7191009435336,6
1340,1293,1047,1508,2824,3360,2882,3534,2086,1157,410000,201811,114.4190222757678,22.7191009435336,6
987,921,614,1071,2484,3164,3096,3196,1508,777,50000,201812,114.4190222757678,22.7191009435336,6
1583,1582,1651,1724,2577,2933,2621,3116,2391,1577,460000,201901,114.4190222757678,22.7191009435336,6
1578,1516,1455,1603,2437,2808,2528,2992,2208,1357,-100,201902,114.4190222757678,22.7191009435336,6
1574,1450,1260,1482,2298,2683,2435,2868,2025,1138,640000,201903,114.4190222757678,22.7191009435336,3
1364,1287,1021,1365,2722,3272,2946,3567,2104,1072,-100,201904,114.4190222757678,22.7191009435336,3
