B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1275,1233,1016,1167,2547,3008,2804,3304,2082,1073,120000,201609,114.42031848336572,22.71859690568449,6
1259,1169,1035,1384,2220,2587,2539,2937,2486,1427,100000,201610,114.42031848336572,22.71859690568449,6
1448,1316,1182,1361,2095,2414,2095,2537,2132,1340,190000,201611,114.42031848336572,22.71859690568449,6
1315,1228,964,1323,2552,2955,2551,3224,1777,995,250000,201612,114.42031848336572,22.71859690568449,6
1149,1085,775,1231,2652,3330,2960,3473,1584,839,230000,201701,114.42031848336572,22.71859690568449,6
1573,1544,1434,1791,2566,2828,2502,3091,2540,1842,640000,201702,114.42031848336572,22.71859690568449,6
1511,1528,1462,1681,2408,2743,2579,2926,2386,1681,-100,201703,114.42031848336572,22.71859690568449,6
1450,1512,1491,1572,2251,2658,2656,2761,2233,1521,90000,201704,114.42031848336572,22.71859690568449,6
1418,1287,1119,1163,1908,2258,1790,2390,1204,627,370000,201705,114.42031848336572,22.71859690568449,6
1401,1373,1262,1382,2118,2458,2044,2642,1537,803,-100,201706,114.42031848336572,22.71859690568449,6
1384,1459,1406,1601,2328,2659,2298,2894,1870,979,180000,201707,114.42031848336572,22.71859690568449,6
1554,1511,1513,1611,2620,2952,2525,3142,2411,1446,150000,201708,114.42031848336572,22.71859690568449,6
1414,1440,1361,1504,2407,3080,2432,3333,2708,1645,60000,201709,114.42031848336572,22.71859690568449,6
1423,1372,1274,1523,2106,2496,2030,2647,2241,1492,200000,201710,114.42031848336572,22.71859690568449,6
1404,1455,1398,1670,2630,3184,2754,3379,2193,1393,240000,201711,114.42031848336572,22.71859690568449,6
1628,1622,1716,1723,2486,2800,2824,2942,2256,1627,110000,201712,114.42031848336572,22.71859690568449,6
1338,1336,1277,1479,2433,2743,2392,2905,1736,1157,420000,201801,114.42031848336572,22.71859690568449,6
1582,1487,1316,1592,2361,2811,2612,2935,2276,1432,560000,201802,114.42031848336572,22.71859690568449,6
1445,1419,1461,1634,2400,2822,2501,2828,2308,1644,120000,201803,114.42031848336572,22.71859690568449,6
1688,1586,1477,1642,2269,2658,2302,2841,2081,1332,540000,201804,114.42031848336572,22.71859690568449,6
1445,1460,1428,1428,2491,3405,2975,3696,2517,1540,90000,201805,114.42031848336572,22.71859690568449,6
1462,1431,1265,1512,2526,3095,2939,3385,2357,1346,200000,201806,114.42031848336572,22.71859690568449,6
1406,1393,1275,1531,2341,2952,2776,3408,2544,1361,220000,201807,114.42031848336572,22.71859690568449,6
1561,1603,1590,1598,2444,2888,2949,3070,2869,1833,200000,201808,114.42031848336572,22.71859690568449,6
1605,1717,1747,1802,2175,2522,2269,2702,2426,1517,120000,201809,114.42031848336572,22.71859690568449,6
1346,1482,1330,1839,2590,2889,2882,3130,2784,1928,130000,201810,114.42031848336572,22.71859690568449,6
1544,1503,1346,1618,2844,3380,3491,3773,2211,1402,590000,201811,114.42031848336572,22.71859690568449,6
1377,1246,920,1239,2641,3119,2536,3071,1683,932,370000,201812,114.42031848336572,22.71859690568449,6
1634,1588,1316,1634,2740,3180,2708,3294,1875,1166,-100,201901,114.42031848336572,22.71859690568449,6
1892,1931,1712,2030,2839,3241,2880,3518,2068,1401,640000,201902,114.42031848336572,22.71859690568449,6
1635,1510,1361,1554,2446,2859,2612,3118,2135,1222,720000,201903,114.42031848336572,22.71859690568449,3
1503,1456,1292,1463,2647,3125,2866,3420,2189,1193,-100,201904,114.42031848336572,22.71859690568449,3
1372,1402,1223,1372,2849,3391,3120,3723,2244,1165,300000,201905,114.42031848336572,22.71859690568449,3
1147,1117,873,1142,2680,3313,3075,3770,1926,916,70000,201906,114.42031848336572,22.71859690568449,3
1275,1269,953,1369,3100,3902,3701,4424,2434,1125,310000,201907,114.42031848336572,22.71859690568449,3
1323,1247,940,1258,2520,3182,2997,3633,2328,1089,330000,201908,114.42031848336572,22.71859690568449,3
971,1062,654,1380,3264,3839,3741,4241,1885,832,30000,201909,114.42031848336572,22.71859690568449,3
1224,1250,809,1474,3239,3772,3565,4114,1984,850,250000,201910,114.42031848336572,22.71859690568449,3
1313,1248,915,1491,2896,3346,3250,3658,1868,878,240000,201911,114.42031848336572,22.71859690568449,3
1050,1051,764,1269,2497,2933,2854,3163,1647,794,70000,201912,114.42031848336572,22.71859690568449,3
972,879,655,1084,2448,2713,2754,3023,1707,853,110000,202001,114.42031848336572,22.71859690568449,3
1217,1102,835,1249,2278,2642,2655,2965,1891,954,190000,202002,114.42031848336572,22.71859690568449,3
1116,1013,738,1131,2438,2878,2730,3187,1778,819,70000,202003,114.42031848336572,22.71859690568449,3
999,1014,666,1274,3242,3733,3416,4049,1868,830,70000,202004,114.42031848336572,22.71859690568449,3
1295,1292,1025,1354,2779,3401,3116,3716,1737,823,560000,202005,114.42031848336572,22.71859690568449,3
1058,1146,714,1344,3462,4143,3668,4584,1935,837,30000,202006,114.42031848336572,22.71859690568449,3
1025,1079,727,1279,2940,3491,3101,3830,1661,748,40000,202007,114.42031848336572,22.71859690568449,3
1065,1210,682,1491,3416,4166,3668,4540,2100,845,50000,202008,114.42031848336572,22.71859690568449,3
1100,891,603,680,1214,1527,1231,1528,459,152,220000,202009,114.42031848336572,22.71859690568449,3
999,1101,610,1324,3119,3821,3478,4122,1656,638,70000,202010,114.42031848336572,22.71859690568449,3
1080,1084,722,1399,2770,3202,2968,3505,1747,789,90000,202011,114.42031848336572,22.71859690568449,3
1121,1013,791,1163,1847,2162,2044,2413,1602,811,40000,202012,114.42031848336572,22.71859690568449,3
1131,936,835,1086,1514,1690,1649,1964,1967,1157,50000,202101,114.42031848336572,22.71859690568449,3
1091,907,946,1035,1242,1406,1373,1666,2199,1326,40000,202102,114.42031848336572,22.71859690568449,3
1366,1152,1071,1145,1441,1598,1455,1800,2366,1550,160000,202103,114.42031848336572,22.71859690568449,3
1218,1250,920,1451,2748,3186,2834,3469,2379,1209,130000,202104,114.42031848336572,22.71859690568449,3
1116,1154,809,1348,2663,3202,2871,3641,2356,1113,70000,202105,114.42031848336572,22.71859690568449,3
1162,1264,704,1446,3547,4476,3793,4833,2148,830,100000,202106,114.42031848336572,22.71859690568449,3
975,1177,549,1387,3933,4827,4276,5306,1942,685,70000,202107,114.42031848336572,22.71859690568449,3
1115,1139,663,1215,3281,4122,3687,4591,1908,699,160000,202108,114.42031848336572,22.71859690568449,3
1131,1101,709,1166,2838,3632,3215,3982,1729,658,180000,202109,114.42031848336572,22.71859690568449,3
908,932,535,1067,2614,3187,3046,3539,1606,626,30000,202110,114.42031848336572,22.71859690568449,3
919,893,568,1059,2348,2752,2765,3086,1522,680,20000,202111,114.42031848336572,22.71859690568449,3
985,874,685,1103,1842,2095,2097,2358,1571,770,40000,202112,114.42031848336572,22.71859690568449,3
