B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1290,1370,1257,1527,2670,3129,2648,3431,2702,1611,30000,201609,114.4190222757678,22.719268956149968,6
1283,1257,1089,1542,2260,2682,2151,2920,2544,1509,140000,201610,114.4190222757678,22.719268956149968,6
1351,1292,1146,1428,2213,2569,2327,2751,2195,1476,80000,201611,114.4190222757678,22.719268956149968,6
1257,1295,895,1445,2757,3256,3073,3408,1787,922,170000,201612,114.4190222757678,22.719268956149968,6
1543,1463,1409,1695,2759,3211,2684,3439,2116,1292,400000,201701,114.4190222757678,22.719268956149968,6
1445,1450,1174,1656,2670,3034,3200,3156,2128,1303,400000,201702,114.4190222757678,22.719268956149968,6
1360,1352,1153,1615,2709,3031,3011,3181,2165,1348,-100,201703,114.4190222757678,22.719268956149968,6
1276,1254,1132,1575,2748,3029,2823,3207,2203,1394,130000,201704,114.4190222757678,22.719268956149968,6
1403,1272,965,1191,2054,2275,2273,2455,1300,602,360000,201705,114.4190222757678,22.719268956149968,6
1442,1345,1119,1352,2451,2892,2557,3074,1650,791,-100,201706,114.4190222757678,22.719268956149968,6
1481,1419,1273,1513,2849,3510,2842,3694,2000,981,240000,201707,114.4190222757678,22.719268956149968,6
1292,1364,1207,1558,3153,3871,3388,3869,2653,1516,100000,201708,114.4190222757678,22.719268956149968,6
1328,1361,1327,1537,2183,2562,2402,2784,2738,1791,30000,201709,114.4190222757678,22.719268956149968,6
1492,1535,1386,1683,2450,2806,2870,3020,2564,1678,150000,201710,114.4190222757678,22.719268956149968,6
1560,1574,1463,1726,2665,3163,2996,3321,2570,1608,350000,201711,114.4190222757678,22.719268956149968,6
1431,1395,1206,1572,2673,3226,2839,3385,1943,1168,410000,201712,114.4190222757678,22.719268956149968,6
1394,1405,1282,1581,2695,3079,2975,3330,1918,1233,480000,201801,114.4190222757678,22.719268956149968,6
1663,1574,1537,1736,2449,2781,2469,3034,2531,1706,710000,201802,114.4190222757678,22.719268956149968,6
1214,1372,1106,1668,2871,3255,3311,3419,2244,1510,70000,201803,114.4190222757678,22.719268956149968,6
1729,1623,1482,1661,2543,2928,2633,3145,2118,1290,670000,201804,114.4190222757678,22.719268956149968,6
1433,1533,1597,1681,2846,3402,2980,3763,2769,1665,50000,201805,114.4190222757678,22.719268956149968,6
1395,1458,1291,1663,2903,3498,3021,3786,2443,1372,190000,201806,114.4190222757678,22.719268956149968,6
1520,1522,1355,1644,2871,3618,3032,3933,3065,1767,270000,201807,114.4190222757678,22.719268956149968,6
1192,1202,903,1189,2596,3098,2639,3335,2012,1084,160000,201808,114.4190222757678,22.719268956149968,6
1490,1585,1714,1822,2103,2485,2152,2683,2407,1464,170000,201809,114.4190222757678,22.719268956149968,6
1640,1542,1437,1699,2515,2871,2950,3136,2546,1739,400000,201810,114.4190222757678,22.719268956149968,6
1351,1282,1062,1491,2922,3481,3162,3644,2000,1132,410000,201811,114.4190222757678,22.719268956149968,6
1077,1061,864,1087,2258,2786,2232,3007,1440,787,70000,201812,114.4190222757678,22.719268956149968,6
1495,1429,1257,1654,2616,2904,3028,3167,2450,1630,410000,201901,114.4190222757678,22.719268956149968,6
1546,1450,1266,1604,2514,2831,2854,3057,2301,1453,-100,201902,114.4190222757678,22.719268956149968,6
1598,1472,1276,1555,2412,2759,2680,2947,2152,1277,590000,201903,114.4190222757678,22.719268956149968,3
1392,1315,1064,1428,2819,3352,3147,3675,2211,1165,-100,201904,114.4190222757678,22.719268956149968,3
1186,1158,853,1301,3226,3946,3615,4403,2270,1053,220000,201905,114.4190222757678,22.719268956149968,3
958,970,566,1073,3125,3876,3655,4363,1897,793,30000,201906,114.4190222757678,22.719268956149968,3
1280,1288,898,1470,3629,4443,4299,5013,2491,1082,360000,201907,114.4190222757678,22.719268956149968,3
1298,1216,842,1228,2824,3644,3374,3995,2145,902,300000,201908,114.4190222757678,22.719268956149968,3
956,1082,578,1361,3876,4606,4231,4911,1824,733,40000,201909,114.4190222757678,22.719268956149968,3
1203,1225,740,1439,3701,4513,4079,4937,1957,762,320000,201910,114.4190222757678,22.719268956149968,3
1288,1265,851,1444,3454,4137,3874,4457,1807,791,320000,201911,114.4190222757678,22.719268956149968,3
1042,1054,685,1237,3096,3610,3469,4023,1574,680,90000,201912,114.4190222757678,22.719268956149968,3
1006,958,654,1121,2994,3403,3604,3622,1656,736,120000,202001,114.4190222757678,22.719268956149968,3
1231,1149,840,1251,2543,2992,3062,3383,1847,907,240000,202002,114.4190222757678,22.719268956149968,3
1128,1054,718,1150,2806,3393,3263,3654,1766,781,120000,202003,114.4190222757678,22.719268956149968,3
989,1059,616,1320,3499,4125,3866,4461,1834,780,60000,202004,114.4190222757678,22.719268956149968,3
1350,1311,995,1377,2862,3505,3136,3806,1817,868,370000,202005,114.4190222757678,22.719268956149968,3
1045,1168,675,1351,3869,4725,4213,5144,1942,804,40000,202006,114.4190222757678,22.719268956149968,3
1039,1131,685,1248,3280,3934,3587,4240,1697,724,40000,202007,114.4190222757678,22.719268956149968,3
1046,1209,610,1452,3943,4912,4616,5358,2147,818,70000,202008,114.4190222757678,22.719268956149968,3
1087,885,566,666,1316,1669,1408,1724,483,155,270000,202009,114.4190222757678,22.719268956149968,3
980,1085,589,1277,3439,4153,4018,4605,1724,632,60000,202010,114.4190222757678,22.719268956149968,3
1077,1109,747,1500,3004,3325,3284,3653,1772,786,100000,202011,114.4190222757678,22.719268956149968,3
1140,1032,804,1214,2049,2290,2282,2533,1617,799,80000,202012,114.4190222757678,22.719268956149968,3
1133,963,777,1134,1700,1947,1979,2270,1898,1038,30000,202101,114.4190222757678,22.719268956149968,3
1073,893,937,985,1123,1302,1327,1558,2239,1293,40000,202102,114.4190222757678,22.719268956149968,3
1361,1143,1035,1081,1324,1451,1407,1620,2314,1538,170000,202103,114.4190222757678,22.719268956149968,3
1204,1156,907,1321,2567,2891,2670,3207,2409,1270,120000,202104,114.4190222757678,22.719268956149968,3
1078,1108,774,1260,2420,3035,2953,3461,2348,1123,60000,202105,114.4190222757678,22.719268956149968,3
1024,1119,626,1233,2877,3309,3572,3642,1748,680,40000,202106,114.4190222757678,22.719268956149968,3
969,1174,524,1356,3903,4865,4610,5350,1994,697,80000,202107,114.4190222757678,22.719268956149968,3
1064,1148,594,1247,3599,4713,4377,5150,2039,731,160000,202108,114.4190222757678,22.719268956149968,3
1170,1159,704,1190,3081,3962,3625,4236,1860,692,210000,202109,114.4190222757678,22.719268956149968,3
919,1010,559,1158,2874,3517,3264,3812,1683,665,20000,202110,114.4190222757678,22.719268956149968,3
918,945,557,1145,2647,3076,3029,3390,1583,696,20000,202111,114.4190222757678,22.719268956149968,3
999,959,700,1227,2210,2541,2620,2897,1648,775,40000,202112,114.4190222757678,22.719268956149968,3
