B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1121,1206,796,1313,2913,3215,3168,3323,1687,804,50000,201609,114.41967037956675,22.71943696876633,6
1158,1238,799,1461,3408,4201,3832,4316,2134,973,210000,201610,114.41967037956675,22.71943696876633,6
1287,1259,938,1409,2984,3498,2949,3753,1814,861,250000,201611,114.41967037956675,22.71943696876633,6
1162,1188,704,1354,3621,4282,3937,4550,1787,800,230000,201612,114.41967037956675,22.71943696876633,6
1226,1253,827,1459,3637,4257,3488,4624,1855,846,320000,201701,114.41967037956675,22.71943696876633,6
1472,1397,1189,1580,3207,3827,3530,4112,2131,1251,730000,201702,114.41967037956675,22.71943696876633,6
1396,1408,1181,1612,3241,3685,3440,4013,2156,1285,-100,201703,114.41967037956675,22.71943696876633,6
1320,1419,1173,1644,3276,3544,3351,3914,2182,1319,250000,201704,114.41967037956675,22.71943696876633,6
1414,1333,972,1244,2367,2814,2538,2915,1318,559,350000,201705,114.41967037956675,22.71943696876633,6
1342,1314,1027,1330,2413,2915,2422,3128,1511,670,-100,201706,114.41967037956675,22.71943696876633,6
1271,1295,1083,1417,2460,3017,2306,3342,1704,781,190000,201707,114.41967037956675,22.71943696876633,6
1361,1512,1265,1578,3062,3477,3205,3779,2367,1301,90000,201708,114.41967037956675,22.71943696876633,6
1183,1120,973,1214,2436,3167,2122,3273,1761,893,80000,201709,114.41967037956675,22.71943696876633,6
1334,1411,1084,1576,2736,3242,3089,3532,2126,1152,220000,201710,114.41967037956675,22.71943696876633,6
1246,1379,926,1507,3179,3695,3422,3956,1988,1029,180000,201711,114.41967037956675,22.71943696876633,6
1393,1345,1075,1602,2982,3562,3271,3759,1852,1036,300000,201712,114.41967037956675,22.71943696876633,6
1202,1271,791,1582,3738,4413,4302,4627,1820,922,310000,201801,114.41967037956675,22.71943696876633,6
1563,1456,1320,1530,2389,2849,2460,2936,2123,1274,660000,201802,114.41967037956675,22.71943696876633,6
1204,1324,1014,1532,2962,3290,3427,3447,1844,1124,140000,201803,114.41967037956675,22.71943696876633,6
1656,1535,1346,1616,2549,3111,2911,3316,2062,1200,650000,201804,114.41967037956675,22.71943696876633,6
1407,1562,1525,1471,3489,4453,3772,4919,2732,1622,80000,201805,114.41967037956675,22.71943696876633,6
1387,1525,1240,1680,2853,3526,3230,3820,2143,1165,250000,201806,114.41967037956675,22.71943696876633,6
1283,1282,992,1441,2819,3469,2863,3647,2338,1171,160000,201807,114.41967037956675,22.71943696876633,6
1550,1576,1490,1734,2811,3255,2975,3610,2213,1327,400000,201808,114.41967037956675,22.71943696876633,6
1339,1387,1280,1535,2165,2431,2144,2687,2156,1172,150000,201809,114.41967037956675,22.71943696876633,6
1102,1369,742,1572,3420,3907,4019,4094,1952,983,130000,201810,114.41967037956675,22.71943696876633,6
1291,1282,913,1348,2730,3131,2929,3333,1794,973,240000,201811,114.41967037956675,22.71943696876633,6
1212,1192,1102,1292,1801,2124,1991,2347,1709,1051,90000,201812,114.41967037956675,22.71943696876633,6
1409,1395,990,1555,3061,3569,3555,3806,2104,1179,510000,201901,114.41967037956675,22.71943696876633,6
1493,1427,1115,1527,2746,3145,3025,3391,2087,1159,-100,201902,114.41967037956675,22.71943696876633,6
1577,1459,1241,1500,2432,2721,2496,2977,2070,1140,660000,201903,114.41967037956675,22.71943696876633,3
1363,1285,991,1377,2798,3279,3018,3586,2127,1064,-100,201904,114.41967037956675,22.71943696876633,3
1149,1112,741,1254,3164,3837,3541,4195,2185,988,160000,201905,114.41967037956675,22.71943696876633,3
947,981,547,1085,3195,3931,3822,4309,1773,717,40000,201906,114.41967037956675,22.71943696876633,3
1215,1300,772,1477,3865,5090,4921,5768,2347,925,350000,201907,114.41967037956675,22.71943696876633,3
1318,1255,838,1337,3328,4304,3891,4817,2246,871,340000,201908,114.41967037956675,22.71943696876633,3
955,1097,553,1358,4165,4945,4408,5215,1824,718,40000,201909,114.41967037956675,22.71943696876633,3
1189,1251,713,1481,3932,4699,4114,5106,1908,725,300000,201910,114.41967037956675,22.71943696876633,3
1298,1274,857,1495,3646,4386,3934,4735,1738,720,330000,201911,114.41967037956675,22.71943696876633,3
1049,1067,712,1312,3133,3725,3271,4121,1449,596,80000,201912,114.41967037956675,22.71943696876633,3
949,863,619,1064,2487,2890,2711,3133,1618,743,120000,202001,114.41967037956675,22.71943696876633,3
1217,1071,815,1123,1926,2275,2455,2551,1862,1039,160000,202002,114.41967037956675,22.71943696876633,3
1112,998,727,1074,2377,2847,2559,3055,1693,801,90000,202003,114.41967037956675,22.71943696876633,3
974,1054,591,1288,3950,4763,4485,5130,1837,749,80000,202004,114.41967037956675,22.71943696876633,3
1298,1285,963,1361,2996,3831,3358,4165,1804,828,320000,202005,114.41967037956675,22.71943696876633,3
1041,1119,704,1232,3438,4301,3936,4534,2060,891,30000,202006,114.41967037956675,22.71943696876633,3
1051,1089,646,1187,3253,4033,3655,4332,1734,729,60000,202007,114.41967037956675,22.71943696876633,3
1047,1183,597,1385,4224,5489,4833,5850,2135,801,100000,202008,114.41967037956675,22.71943696876633,3
1066,859,563,629,1311,1709,1349,1749,458,150,280000,202009,114.41967037956675,22.71943696876633,3
975,1013,572,1187,3469,4442,3824,4762,1689,620,60000,202010,114.41967037956675,22.71943696876633,3
1111,1136,714,1450,3530,4204,3931,4555,1742,757,140000,202011,114.41967037956675,22.71943696876633,3
1150,1079,811,1215,2385,2715,2468,3035,1560,731,90000,202012,114.41967037956675,22.71943696876633,3
1146,982,830,1054,1666,1874,2039,2088,1878,1011,40000,202101,114.41967037956675,22.71943696876633,3
1097,929,984,1070,1298,1507,1580,1820,2350,1301,40000,202102,114.41967037956675,22.71943696876633,3
1378,1167,1069,1128,1416,1584,1574,1761,2356,1538,180000,202103,114.41967037956675,22.71943696876633,3
1211,1200,861,1373,3021,3624,3224,3947,2343,1129,190000,202104,114.41967037956675,22.71943696876633,3
1071,1118,780,1268,2800,3456,3158,3814,2197,1006,60000,202105,114.41967037956675,22.71943696876633,3
1068,1164,675,1331,3629,4489,3764,4901,2071,811,60000,202106,114.41967037956675,22.71943696876633,3
990,1068,562,1293,4088,5238,4157,5669,1995,704,100000,202107,114.41967037956675,22.71943696876633,3
1114,1124,650,1223,3706,4876,3978,5309,2066,738,250000,202108,114.41967037956675,22.71943696876633,3
1159,1105,688,1106,3280,4423,3736,4885,1847,671,270000,202109,114.41967037956675,22.71943696876633,3
909,937,541,1064,3081,3895,3531,4314,1699,643,40000,202110,114.41967037956675,22.71943696876633,3
919,916,553,1102,3113,3739,3510,4096,1623,667,40000,202111,114.41967037956675,22.71943696876633,3
1005,909,679,1167,2297,2688,2650,3074,1655,758,70000,202112,114.41967037956675,22.71943696876633,3
