B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1108,1121,848,1311,2713,3328,3242,3484,2075,1155,30000,201609,114.41934632766728,22.71943696876633,6
1131,1231,853,1441,3012,3426,3160,3875,2225,1213,100000,201610,114.41934632766728,22.71943696876633,6
1230,1169,932,1088,1805,2019,1816,2135,1458,843,180000,201611,114.41934632766728,22.71943696876633,6
1235,1266,959,1405,2718,3192,2379,3398,1922,995,210000,201612,114.41934632766728,22.71943696876633,6
1227,1442,843,1525,3192,4059,3898,4188,1948,997,210000,201701,114.41934632766728,22.71943696876633,6
1509,1436,1272,1618,2731,3100,2572,3399,2280,1482,550000,201702,114.41934632766728,22.71943696876633,6
1396,1344,1194,1578,2731,3178,2675,3400,2262,1452,-100,201703,114.41934632766728,22.71943696876633,6
1283,1252,1117,1539,2732,3257,2779,3401,2244,1423,200000,201704,114.41934632766728,22.71943696876633,6
1421,1283,1019,1222,2335,2723,2278,2899,1332,594,350000,201705,114.41934632766728,22.71943696876633,6
1297,1276,958,1282,2611,3258,2891,3382,1564,704,-100,201706,114.41934632766728,22.71943696876633,6
1173,1270,898,1342,2887,3794,3505,3865,1797,815,120000,201707,114.41934632766728,22.71943696876633,6
1116,1209,815,1460,3270,3893,3834,4048,2197,1147,120000,201708,114.41934632766728,22.71943696876633,6
1192,1190,975,1387,2587,3083,2744,3416,2199,1192,50000,201709,114.41934632766728,22.71943696876633,6
1353,1379,1144,1484,2587,3013,2773,3274,2126,1236,180000,201710,114.41934632766728,22.71943696876633,6
1275,1403,1001,1531,2983,3573,3249,3769,2086,1169,200000,201711,114.41934632766728,22.71943696876633,6
1355,1326,1012,1528,2848,3178,2922,3402,1917,1166,250000,201712,114.41934632766728,22.71943696876633,6
1290,1381,997,1607,3245,3544,3463,3748,1879,1076,350000,201801,114.41934632766728,22.71943696876633,6
1587,1525,1348,1664,2460,2792,2885,3055,2365,1549,510000,201802,114.41934632766728,22.71943696876633,6
1229,1280,1116,1526,2514,2980,2756,3005,2007,1335,80000,201803,114.41934632766728,22.71943696876633,6
1663,1581,1400,1625,2411,2813,2606,3031,2079,1308,670000,201804,114.41934632766728,22.71943696876633,6
1116,1192,886,1296,3502,4497,3955,4802,2231,1164,130000,201805,114.41934632766728,22.71943696876633,6
1227,1258,961,1591,2718,3435,3625,3624,2265,1253,120000,201806,114.41934632766728,22.71943696876633,6
1293,1354,972,1503,3036,3680,3678,4042,2455,1280,200000,201807,114.41934632766728,22.71943696876633,6
1145,1104,816,1202,2408,2839,2736,2924,1780,972,180000,201808,114.41934632766728,22.71943696876633,6
1240,1303,1028,1540,2403,2990,3235,3201,2236,1188,110000,201809,114.41934632766728,22.71943696876633,6
1187,1370,1001,1606,3122,3491,3509,3681,2169,1274,200000,201810,114.41934632766728,22.71943696876633,6
1388,1392,1123,1553,2684,2995,2784,3264,2061,1279,430000,201811,114.41934632766728,22.71943696876633,6
1072,1114,759,1242,2259,2625,2673,2812,1727,1049,40000,201812,114.41934632766728,22.71943696876633,6
1485,1444,1219,1671,2874,3336,3145,3499,2367,1543,510000,201901,114.41934632766728,22.71943696876633,6
1524,1444,1231,1593,2590,3041,2787,3222,2221,1381,-100,201902,114.41934632766728,22.71943696876633,6
1564,1445,1244,1516,2307,2747,2429,2945,2075,1220,620000,201903,114.41934632766728,22.71943696876633,3
1381,1307,1037,1427,2737,3274,3005,3543,2194,1174,-100,201904,114.41934632766728,22.71943696876633,3
1198,1170,830,1338,3168,3801,3582,4141,2314,1129,190000,201905,114.41934632766728,22.71943696876633,3
985,981,598,1054,2983,3764,3434,4047,1784,757,30000,201906,114.41934632766728,22.71943696876633,3
1250,1303,812,1435,3710,4849,4515,5273,2371,961,320000,201907,114.41934632766728,22.71943696876633,3
1300,1251,843,1307,3220,4173,3716,4775,2293,927,370000,201908,114.41934632766728,22.71943696876633,3
964,1113,564,1317,4118,4985,4555,5303,1829,732,50000,201909,114.41934632766728,22.71943696876633,3
1213,1280,752,1449,3793,4627,4365,5004,1933,753,360000,201910,114.41934632766728,22.71943696876633,3
1308,1293,853,1497,3647,4303,4110,4701,1787,767,330000,201911,114.41934632766728,22.71943696876633,3
1091,1160,784,1346,3173,3795,3605,4093,1544,650,90000,201912,114.41934632766728,22.71943696876633,3
985,898,621,1096,2531,2880,2817,3186,1640,755,120000,202001,114.41934632766728,22.71943696876633,3
1239,1085,830,1127,1993,2313,2385,2616,1910,1052,170000,202002,114.41934632766728,22.71943696876633,3
1117,1027,751,1130,2434,2909,2713,3246,1754,821,90000,202003,114.41934632766728,22.71943696876633,3
997,1058,651,1266,3746,4453,3796,4658,1860,803,90000,202004,114.41934632766728,22.71943696876633,3
1307,1341,990,1374,2979,3682,3351,4074,1816,847,360000,202005,114.41934632766728,22.71943696876633,3
1063,1171,690,1271,3585,4397,4173,4795,2018,852,30000,202006,114.41934632766728,22.71943696876633,3
1063,1144,691,1192,3325,4059,3749,4432,1732,757,40000,202007,114.41934632766728,22.71943696876633,3
1071,1253,613,1434,4289,5383,4977,5762,2173,816,110000,202008,114.41934632766728,22.71943696876633,3
1078,877,577,672,1344,1738,1484,1799,467,156,240000,202009,114.41934632766728,22.71943696876633,3
1008,1103,605,1249,3625,4537,4175,4896,1754,653,60000,202010,114.41934632766728,22.71943696876633,3
1092,1158,714,1431,3464,3995,3897,4327,1753,760,130000,202011,114.41934632766728,22.71943696876633,3
1152,1082,801,1240,2352,2670,2554,2926,1569,734,90000,202012,114.41934632766728,22.71943696876633,3
1111,985,748,1068,1634,1870,2109,2195,1864,1016,40000,202101,114.41934632766728,22.71943696876633,3
1083,912,936,1025,1230,1445,1486,1760,2345,1291,30000,202102,114.41934632766728,22.71943696876633,3
1369,1148,1044,1114,1376,1521,1421,1700,2354,1561,140000,202103,114.41934632766728,22.71943696876633,3
1212,1227,890,1363,2858,3332,3055,3677,2377,1186,150000,202104,114.41934632766728,22.71943696876633,3
1084,1121,783,1298,2767,3351,3060,3680,2198,1049,40000,202105,114.41934632766728,22.71943696876633,3
1053,1153,639,1333,3386,4172,3756,4485,1920,731,50000,202106,114.41934632766728,22.71943696876633,3
1000,1237,551,1423,4442,5528,5024,5953,2103,736,90000,202107,114.41934632766728,22.71943696876633,3
1105,1183,636,1269,3919,5084,4624,5618,2170,774,220000,202108,114.41934632766728,22.71943696876633,3
1161,1121,706,1182,3376,4521,4128,5067,1950,753,250000,202109,114.41934632766728,22.71943696876633,3
927,956,555,1144,3222,3901,3602,4297,1756,677,30000,202110,114.41934632766728,22.71943696876633,3
915,966,546,1182,3231,3880,3530,4200,1639,693,40000,202111,114.41934632766728,22.71943696876633,3
1019,995,666,1251,2533,2846,2875,3229,1666,745,50000,202112,114.41934632766728,22.71943696876633,3
