B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1069,1185,787,1518,2910,3643,3929,3794,2446,1426,20000,201609,114.42031848336572,22.719268956149968,6
1372,1474,1545,1537,2208,2664,2189,2708,2376,1435,80000,201610,114.42031848336572,22.719268956149968,6
1270,1210,902,1247,2250,2581,2344,2706,1800,954,170000,201611,114.42031848336572,22.719268956149968,6
1232,1283,995,1358,2451,2884,2655,3106,1844,1078,250000,201612,114.42031848336572,22.719268956149968,6
1200,1172,913,1392,2641,2979,2979,3360,1899,1183,110000,201701,114.42031848336572,22.719268956149968,6
1547,1448,1356,1588,2303,2512,2308,2679,2186,1580,430000,201702,114.42031848336572,22.719268956149968,6
1469,1453,1380,1682,2427,2689,2547,2846,2291,1586,-100,201703,114.42031848336572,22.719268956149968,6
1392,1459,1405,1776,2552,2866,2787,3013,2396,1593,90000,201704,114.42031848336572,22.719268956149968,6
1354,1252,916,1123,2283,2774,2369,2890,1266,543,390000,201705,114.42031848336572,22.719268956149968,6
1359,1365,1126,1318,2375,2829,2541,3067,1436,658,-100,201706,114.42031848336572,22.719268956149968,6
1364,1479,1337,1514,2467,2884,2713,3245,1607,774,140000,201707,114.42031848336572,22.719268956149968,6
1739,1986,1976,1683,3257,3943,3612,4115,2489,1463,110000,201708,114.42031848336572,22.719268956149968,6
1316,1444,1308,1570,2353,2817,2587,2999,2486,1450,70000,201709,114.42031848336572,22.719268956149968,6
1461,1524,1543,1787,2246,2585,2340,2795,2732,1877,90000,201710,114.42031848336572,22.719268956149968,6
1341,1372,1272,1608,2206,2445,2312,2577,2257,1386,150000,201711,114.42031848336572,22.719268956149968,6
1402,1301,1124,1406,2532,2906,2904,3081,1867,1140,360000,201712,114.42031848336572,22.719268956149968,6
1429,1497,1450,1673,2429,2602,2738,2838,1937,1311,320000,201801,114.42031848336572,22.719268956149968,6
1592,1539,1489,1593,2044,2255,2051,2427,2250,1661,320000,201802,114.42031848336572,22.719268956149968,6
1298,1312,1172,1429,2206,2432,2262,2659,1933,1435,130000,201803,114.42031848336572,22.719268956149968,6
1650,1562,1408,1580,2133,2492,2283,2600,1941,1277,620000,201804,114.42031848336572,22.719268956149968,6
1453,1610,1532,1683,3085,3764,3336,4099,2819,1670,80000,201805,114.42031848336572,22.719268956149968,6
1279,1313,1128,1472,2511,3064,2817,3279,2149,1166,160000,201806,114.42031848336572,22.719268956149968,6
1250,1247,939,1345,2929,3773,3382,4153,2368,1155,250000,201807,114.42031848336572,22.719268956149968,6
2080,1945,1749,1781,2828,3294,3182,3559,2609,1641,670000,201808,114.42031848336572,22.719268956149968,6
1479,1585,1603,1649,2126,2499,2375,2721,2264,1356,120000,201809,114.42031848336572,22.719268956149968,6
1115,1191,862,1489,2414,2728,2567,2836,2069,1205,90000,201810,114.42031848336572,22.719268956149968,6
1283,1205,955,1330,2675,3152,3160,3383,1701,922,350000,201811,114.42031848336572,22.719268956149968,6
1112,1125,905,1154,2161,2586,2451,2703,1591,903,100000,201812,114.42031848336572,22.719268956149968,6
1715,1770,1823,1926,2691,3071,2918,3226,2858,2162,470000,201901,114.42031848336572,22.719268956149968,6
2638,2708,2933,3404,4243,4537,3831,4884,2831,1986,330000,201902,114.42031848336572,22.719268956149968,6
1578,1477,1314,1521,2197,2467,2350,2647,2096,1275,620000,201903,114.42031848336572,22.719268956149968,3
1371,1295,1045,1373,2569,3071,2872,3350,2125,1135,-100,201904,114.42031848336572,22.719268956149968,3
1164,1114,777,1226,2942,3675,3394,4053,2154,995,160000,201905,114.42031848336572,22.719268956149968,3
943,973,543,1088,3351,4196,4212,4526,1899,785,30000,201906,114.42031848336572,22.719268956149968,3
1237,1344,784,1476,4221,5591,5410,6048,2418,930,380000,201907,114.42031848336572,22.719268956149968,3
1296,1264,840,1256,3057,3942,3922,4444,2039,813,330000,201908,114.42031848336572,22.719268956149968,3
966,1120,560,1300,3831,4553,4488,4928,1784,714,60000,201909,114.42031848336572,22.719268956149968,3
1210,1288,721,1461,3932,4658,4576,5033,1931,738,350000,201910,114.42031848336572,22.719268956149968,3
1303,1276,806,1423,3519,4282,4405,4606,1755,752,340000,201911,114.42031848336572,22.719268956149968,3
1046,1072,690,1228,3136,3774,3955,4069,1453,629,60000,201912,114.42031848336572,22.719268956149968,3
949,863,567,1072,2778,3187,3251,3510,1587,707,110000,202001,114.42031848336572,22.719268956149968,3
1218,1063,801,1113,2124,2468,2322,2779,1829,958,170000,202002,114.42031848336572,22.719268956149968,3
1093,1027,711,1100,2708,3227,3146,3493,1697,753,140000,202003,114.42031848336572,22.719268956149968,3
965,1035,587,1211,3730,4395,4597,4643,1828,777,70000,202004,114.42031848336572,22.719268956149968,3
1340,1273,1003,1382,3138,3963,3837,4343,1812,806,390000,202005,114.42031848336572,22.719268956149968,3
1049,1141,680,1253,3577,4398,3975,4826,1980,830,40000,202006,114.42031848336572,22.719268956149968,3
1041,1086,673,1185,3242,3916,3618,4294,1704,732,50000,202007,114.42031848336572,22.719268956149968,3
1072,1293,614,1428,4293,5415,5061,5796,2150,819,90000,202008,114.42031848336572,22.719268956149968,3
1077,879,557,654,1338,1738,1472,1762,488,168,210000,202009,114.42031848336572,22.719268956149968,3
1007,1137,576,1308,3721,4653,4444,5117,1755,632,60000,202010,114.42031848336572,22.719268956149968,3
1090,1155,711,1467,3381,4027,4034,4339,1729,755,120000,202011,114.42031848336572,22.719268956149968,3
1124,1071,779,1244,2315,2708,2730,2950,1513,717,80000,202012,114.42031848336572,22.719268956149968,3
1122,953,730,1032,1535,1724,1710,2005,1854,978,50000,202101,114.42031848336572,22.719268956149968,3
1090,929,1004,1050,1234,1432,1484,1703,2273,1303,30000,202102,114.42031848336572,22.719268956149968,3
1361,1147,1043,1141,1452,1610,1513,1838,2362,1574,160000,202103,114.42031848336572,22.719268956149968,3
1191,1233,833,1456,3321,3956,3842,4141,2276,1034,170000,202104,114.42031848336572,22.719268956149968,3
1058,1114,701,1328,3231,3953,4005,4493,2188,926,80000,202105,114.42031848336572,22.719268956149968,3
1089,1231,660,1404,3907,4823,4543,5221,2084,785,110000,202106,114.42031848336572,22.719268956149968,3
