B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1170,1169,943,1308,2289,2574,2417,2895,2138,1172,40000,201609,114.4190222757678,22.720109019231813,6
1375,1446,1288,1610,2810,3224,3073,3492,2540,1529,150000,201610,114.4190222757678,22.720109019231813,6
1467,1492,1475,1576,2232,2604,2464,2817,2380,1601,90000,201611,114.4190222757678,22.720109019231813,6
1255,1306,1016,1463,2980,3351,3246,3749,2185,1244,170000,201612,114.4190222757678,22.720109019231813,6
1351,1369,1157,1534,2587,3028,2398,3384,2111,1201,260000,201701,114.4190222757678,22.720109019231813,6
1414,1341,1107,1611,2989,3451,3021,3683,2209,1378,530000,201702,114.4190222757678,22.720109019231813,6
1353,1316,1115,1569,2760,3167,2683,3369,2168,1386,-100,201703,114.4190222757678,22.720109019231813,6
1292,1291,1123,1527,2532,2884,2346,3056,2127,1395,150000,201704,114.4190222757678,22.720109019231813,6
1412,1291,1040,1170,2158,2544,2044,2782,1404,616,350000,201705,114.4190222757678,22.720109019231813,6
1294,1285,912,1304,2857,3354,3285,3708,1665,708,-100,201706,114.4190222757678,22.720109019231813,6
1177,1279,784,1438,3556,4165,4527,4635,1926,800,150000,201707,114.4190222757678,22.720109019231813,6
1173,1244,890,1539,3116,3743,3650,3956,2340,1196,100000,201708,114.4190222757678,22.720109019231813,6
1208,1300,984,1456,2654,3351,3419,3740,2392,1391,50000,201709,114.4190222757678,22.720109019231813,6
1359,1379,1153,1560,2755,3279,3195,3577,2288,1278,320000,201710,114.4190222757678,22.720109019231813,6
1175,1216,861,1405,2996,4071,4187,4428,2077,1084,290000,201711,114.4190222757678,22.720109019231813,6
1402,1346,1168,1504,2401,2943,2671,3152,1986,1205,380000,201712,114.4190222757678,22.720109019231813,6
1305,1271,1205,1464,2357,2572,2477,2846,1902,1232,370000,201801,114.4190222757678,22.720109019231813,6
1580,1464,1292,1514,2252,2445,2203,2708,2099,1251,580000,201802,114.4190222757678,22.720109019231813,6
1152,1261,997,1443,2682,3101,2905,3255,1921,1187,160000,201803,114.4190222757678,22.720109019231813,6
1680,1564,1403,1631,2424,2934,2788,3060,2114,1346,620000,201804,114.4190222757678,22.720109019231813,6
1219,1381,1158,1602,2959,3556,3444,4061,2592,1514,60000,201805,114.4190222757678,22.720109019231813,6
1295,1382,1070,1564,2708,3237,3386,3619,2233,1200,180000,201806,114.4190222757678,22.720109019231813,6
1319,1364,1021,1535,2854,3792,4151,3777,2634,1375,260000,201807,114.4190222757678,22.720109019231813,6
1477,1560,1416,1692,2851,3382,3091,3496,2336,1463,410000,201808,114.4190222757678,22.720109019231813,6
1256,1305,998,1503,2344,2872,2879,3120,2137,1144,170000,201809,114.4190222757678,22.720109019231813,6
1163,1333,803,1553,3127,3610,3870,3824,1990,1017,120000,201810,114.4190222757678,22.720109019231813,6
1409,1520,1189,1699,3368,3927,4031,4175,2230,1303,470000,201811,114.4190222757678,22.720109019231813,6
1169,1228,1041,1338,2582,3122,2615,3234,1784,992,80000,201812,114.4190222757678,22.720109019231813,6
1554,1578,1418,1782,2831,3257,3023,3510,2614,1756,610000,201901,114.4190222757678,22.720109019231813,6
1553,1485,1286,1640,2623,3010,2856,3288,2326,1446,-100,201902,114.4190222757678,22.720109019231813,6
1552,1392,1154,1498,2415,2763,2690,3066,2039,1137,680000,201903,114.4190222757678,22.720109019231813,3
1377,1294,1056,1453,2548,2945,2776,3248,2262,1245,-100,201904,114.4190222757678,22.720109019231813,3
1203,1197,958,1408,2681,3127,2862,3431,2485,1354,110000,201905,114.4190222757678,22.720109019231813,3
990,1042,646,1111,2810,3401,3407,3741,1817,790,30000,201906,114.4190222757678,22.720109019231813,3
1283,1346,868,1454,3395,4240,4348,4757,2535,1165,330000,201907,114.4190222757678,22.720109019231813,3
1298,1265,900,1270,2788,3457,3318,3923,2243,985,260000,201908,114.4190222757678,22.720109019231813,3
985,1168,620,1361,3567,4155,4212,4522,1887,784,50000,201909,114.4190222757678,22.720109019231813,3
1238,1233,761,1454,3691,4328,4408,4676,2076,840,380000,201910,114.4190222757678,22.720109019231813,3
1328,1274,924,1512,3186,3744,3730,4063,1959,911,310000,201911,114.4190222757678,22.720109019231813,3
1105,1088,796,1273,2693,3144,3173,3489,1700,805,120000,201912,114.4190222757678,22.720109019231813,3
990,938,623,1154,2773,3248,3414,3427,1703,803,90000,202001,114.4190222757678,22.720109019231813,3
1246,1163,811,1270,2513,3128,3196,3279,1933,974,190000,202002,114.4190222757678,22.720109019231813,3
