B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1205,1236,1087,1371,2328,2752,2362,3014,2424,1491,30000,201609,114.42031848336572,22.71842889306812,6
1332,1293,1108,1477,2279,2864,2624,3078,2692,1589,110000,201610,114.42031848336572,22.71842889306812,6
1217,1061,845,1337,1676,1775,1654,1978,1892,1293,120000,201611,114.42031848336572,22.71842889306812,6
1307,1333,938,1455,2676,3140,3149,3504,2023,1180,260000,201612,114.42031848336572,22.71842889306812,6
1436,1462,1262,1382,2796,3241,2674,3563,2024,1219,260000,201701,114.42031848336572,22.71842889306812,6
1507,1458,1236,1751,2748,2999,2889,3231,2537,1772,530000,201702,114.42031848336572,22.71842889306812,6
1426,1393,1266,1755,2569,2860,2610,3042,2516,1772,-100,201703,114.42031848336572,22.71842889306812,6
1346,1329,1297,1760,2391,2721,2331,2854,2496,1772,70000,201704,114.42031848336572,22.71842889306812,6
1374,1237,927,1135,1921,2281,2124,2314,1153,555,330000,201705,114.42031848336572,22.71842889306812,6
1419,1325,1091,1332,2096,2451,2256,2563,1560,842,-100,201706,114.42031848336572,22.71842889306812,6
1464,1414,1256,1529,2272,2621,2388,2813,1968,1129,280000,201707,114.42031848336572,22.71842889306812,6
1261,1334,1203,1565,2442,2992,2663,3303,2469,1528,80000,201708,114.42031848336572,22.71842889306812,6
1312,1360,1348,1560,2156,2538,2495,2828,2876,1993,20000,201709,114.42031848336572,22.71842889306812,6
1552,1555,1431,1585,2222,2546,2594,2750,2334,1502,220000,201710,114.42031848336572,22.71842889306812,6
1612,1575,1540,1723,2433,3043,2760,3343,2360,1581,350000,201711,114.42031848336572,22.71842889306812,6
1516,1395,1300,1665,2511,2770,2544,2925,2488,1765,630000,201712,114.42031848336572,22.71842889306812,6
1479,1393,1369,1644,2372,2591,2211,2710,2024,1318,430000,201801,114.42031848336572,22.71842889306812,6
1623,1547,1432,1637,2470,2829,2495,3006,2434,1582,710000,201802,114.42031848336572,22.71842889306812,6
1227,1297,1203,1661,2390,2723,2732,2846,2304,1721,60000,201803,114.42031848336572,22.71842889306812,6
1685,1566,1432,1650,2283,2702,2612,2910,2172,1476,600000,201804,114.42031848336572,22.71842889306812,6
1308,1364,1341,1608,2287,2672,2196,3069,2600,1736,50000,201805,114.42031848336572,22.71842889306812,6
1545,1500,1442,1746,2428,2954,2794,3270,2683,1807,210000,201806,114.42031848336572,22.71842889306812,6
1641,1553,1482,1641,2393,2940,2720,3296,2814,1817,390000,201807,114.42031848336572,22.71842889306812,6
1705,1698,1496,1705,2589,3187,3162,3514,2928,1957,590000,201808,114.42031848336572,22.71842889306812,6
1540,1482,1376,1723,2326,2843,2688,3128,2963,2180,110000,201809,114.42031848336572,22.71842889306812,6
1748,1847,1734,1855,2477,2809,2875,3091,2615,1855,300000,201810,114.42031848336572,22.71842889306812,6
1733,1559,1241,1701,2683,3347,3247,3665,2485,1656,640000,201811,114.42031848336572,22.71842889306812,6
1263,1464,934,1258,2188,2772,2667,2785,1920,1236,130000,201812,114.42031848336572,22.71842889306812,6
1652,1550,1482,1669,2607,3039,2975,3302,2631,1926,740000,201901,114.42031848336572,22.71842889306812,6
1711,1764,1860,1937,2597,2942,2620,3116,1968,1344,710000,201902,114.42031848336572,22.71842889306812,6
