B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1153,1145,914,1318,2518,3068,2715,3337,2275,1257,30000,201609,114.420156457416,22.71859690568449,6
1267,1222,1187,1482,2267,2791,2400,3066,2669,1598,80000,201610,114.420156457416,22.71859690568449,6
1303,1319,1030,1414,2364,2669,2466,2776,2141,1239,130000,201611,114.420156457416,22.71859690568449,6
1267,1298,976,1434,3043,3452,3088,3854,1872,932,300000,201612,114.420156457416,22.71859690568449,6
1218,1216,926,1387,2735,3306,3160,3488,1830,988,210000,201701,114.420156457416,22.71859690568449,6
1482,1499,1236,1733,3050,3706,3530,3875,2323,1452,590000,201702,114.420156457416,22.71859690568449,6
1388,1441,1181,1700,2949,3486,3287,3637,2289,1401,-100,201703,114.420156457416,22.71859690568449,6
1295,1384,1126,1668,2848,3267,3045,3400,2256,1351,110000,201704,114.420156457416,22.71859690568449,6
1413,1247,1049,1151,1750,2018,1638,2105,1180,626,400000,201705,114.420156457416,22.71859690568449,6
1415,1389,1275,1421,1979,2380,2052,2577,1537,786,-100,201706,114.420156457416,22.71859690568449,6
1417,1532,1502,1692,2209,2743,2466,3050,1895,947,140000,201707,114.420156457416,22.71859690568449,6
1239,1343,1140,1650,2838,3414,3127,3743,2293,1274,90000,201708,114.420156457416,22.71859690568449,6
1255,1254,1248,1598,2267,2582,2279,2937,2944,1889,30000,201709,114.420156457416,22.71859690568449,6
1333,1318,1094,1495,2594,3192,2534,3435,2147,1234,250000,201710,114.420156457416,22.71859690568449,6
1337,1472,1291,1675,2784,3050,2953,3222,2208,1283,170000,201711,114.420156457416,22.71859690568449,6
1472,1506,1323,1731,2693,3022,2868,3197,2271,1495,260000,201712,114.420156457416,22.71859690568449,6
1285,1312,1079,1542,2799,3205,2921,3412,1763,1082,410000,201801,114.420156457416,22.71859690568449,6
1535,1487,1271,1723,2525,2816,2747,3047,2551,1702,300000,201802,114.420156457416,22.71859690568449,6
1243,1380,1253,1813,2698,2853,2989,3109,2490,1761,80000,201803,114.420156457416,22.71859690568449,6
1681,1607,1456,1680,2407,2805,2491,3040,2242,1379,610000,201804,114.420156457416,22.71859690568449,6
1194,1336,1099,1927,3138,3481,3406,4086,2663,1598,50000,201805,114.420156457416,22.71859690568449,6
1391,1496,1397,1673,2562,3132,2955,3313,2311,1335,150000,201806,114.420156457416,22.71859690568449,6
1305,1263,1114,1484,2475,3003,2650,3408,2506,1319,200000,201807,114.420156457416,22.71859690568449,6
1300,1328,1069,1540,2741,3140,2620,3441,2640,1450,220000,201808,114.420156457416,22.71859690568449,6
1592,1748,1894,1905,2213,2595,2386,2772,2449,1482,100000,201809,114.420156457416,22.71859690568449,6
