B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1177,1214,971,1261,2135,2495,2195,2718,1975,1069,40000,201609,114.41950835361703,22.720277031848184,6
1235,1293,974,1423,2595,3034,2833,3232,2099,1068,150000,201610,114.41950835361703,22.720277031848184,6
1076,875,604,697,979,1049,915,1017,486,254,230000,201611,114.41950835361703,22.720277031848184,6
1295,1319,1082,1366,2341,2654,2405,2806,1775,926,220000,201612,114.41950835361703,22.720277031848184,6
1173,1329,785,1471,3374,3885,3709,4205,1840,929,270000,201701,114.41950835361703,22.720277031848184,6
1492,1470,1246,1671,3184,3634,3386,3862,2055,1151,590000,201702,114.41950835361703,22.720277031848184,6
1412,1410,1219,1643,2822,3183,3039,3398,2146,1298,-100,201703,114.41950835361703,22.720277031848184,6
1332,1351,1192,1616,2460,2733,2693,2935,2238,1445,170000,201704,114.41950835361703,22.720277031848184,6
1475,1373,1184,1288,1965,2328,1998,2461,1390,689,420000,201705,114.41950835361703,22.720277031848184,6
1390,1374,1219,1390,2002,2410,2144,2603,1572,784,-100,201706,114.41950835361703,22.720277031848184,6
1306,1375,1255,1492,2039,2492,2291,2746,1755,880,140000,201707,114.41950835361703,22.720277031848184,6
1492,1602,1474,1713,2597,3037,2969,3158,2786,1771,150000,201708,114.41950835361703,22.720277031848184,6
1133,1182,871,1323,2296,2781,2565,3048,2038,1084,50000,201709,114.41950835361703,22.720277031848184,6
1326,1387,1018,1471,2493,2927,2698,3178,2093,1160,210000,201710,114.41950835361703,22.720277031848184,6
1296,1339,1111,1480,2385,2700,2501,2893,2138,1270,220000,201711,114.41950835361703,22.720277031848184,6
1411,1437,1085,1721,2683,3030,3170,3283,2099,1327,310000,201712,114.41950835361703,22.720277031848184,6
1383,1442,1259,1631,2748,2925,2577,3121,1888,1169,490000,201801,114.41950835361703,22.720277031848184,6
1567,1491,1207,1555,2525,2881,2844,3060,2008,1171,620000,201802,114.41950835361703,22.720277031848184,6
