B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1220,1209,893,1302,2728,3226,2696,3516,2009,1039,70000,201609,114.41967037956675,22.719604981382705,6
1310,1330,1054,1494,2824,3320,2713,3512,2158,1117,180000,201610,114.41967037956675,22.719604981382705,6
1306,1302,985,1370,2483,2882,2517,3140,1838,938,240000,201611,114.41967037956675,22.719604981382705,6
1259,1358,963,1453,2842,3240,2703,3495,1817,897,250000,201612,114.41967037956675,22.719604981382705,6
1395,1450,1122,1555,3225,3534,3052,3804,2011,1078,420000,201701,114.41967037956675,22.719604981382705,6
1462,1436,1129,1676,2914,3377,3508,3519,2217,1401,520000,201702,114.41967037956675,22.719604981382705,6
1418,1397,1182,1662,2763,3147,3026,3383,2276,1440,-100,201703,114.41967037956675,22.719604981382705,6
1374,1358,1235,1648,2612,2918,2545,3248,2335,1480,260000,201704,114.41967037956675,22.719604981382705,6
1387,1258,1013,1209,2005,2360,2039,2493,1381,684,330000,201705,114.41967037956675,22.719604981382705,6
1381,1336,1163,1332,2039,2414,2066,2592,1591,793,-100,201706,114.41967037956675,22.719604981382705,6
1376,1414,1314,1456,2073,2468,2093,2692,1801,903,140000,201707,114.41967037956675,22.719604981382705,6
1446,1554,1436,1606,2712,3115,2635,3484,2615,1558,140000,201708,114.41967037956675,22.719604981382705,6
1101,1069,801,1227,2103,2435,2268,2553,1907,995,40000,201709,114.41967037956675,22.719604981382705,6
1392,1444,1256,1576,2457,2923,2728,3154,2151,1224,240000,201710,114.41967037956675,22.719604981382705,6
1315,1461,1120,1641,2947,3431,3187,3665,2131,1202,190000,201711,114.41967037956675,22.719604981382705,6
1529,1506,1365,1678,2668,2935,2621,3144,2000,1273,420000,201712,114.41967037956675,22.719604981382705,6
1378,1474,1196,1726,3161,3449,3273,3711,1939,1099,440000,201801,114.41967037956675,22.719604981382705,6
1593,1550,1331,1610,2594,2936,2622,3127,2199,1333,600000,201802,114.41967037956675,22.719604981382705,6
1334,1464,1274,1671,2741,2970,2975,3313,2136,1345,110000,201803,114.41967037956675,22.719604981382705,6
1717,1603,1439,1629,2410,2887,2515,3055,2028,1204,670000,201804,114.41967037956675,22.719604981382705,6
1497,1678,1731,1870,2827,3368,2947,3772,2987,1947,60000,201805,114.41967037956675,22.719604981382705,6
1346,1400,1274,1605,2555,3071,2446,3335,2242,1310,210000,201806,114.41967037956675,22.719604981382705,6
1422,1411,1239,1419,2328,2852,2384,3111,2566,1441,250000,201807,114.41967037956675,22.719604981382705,6
1642,1864,2014,1997,2969,3447,3091,3701,2687,1850,460000,201808,114.41967037956675,22.719604981382705,6
