B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1148,1173,888,1409,2491,3023,2878,3186,2298,1269,30000,201609,114.4190222757678,22.71977299399908,6
1369,1469,1243,1652,2713,3273,2954,3410,2585,1574,140000,201610,114.4190222757678,22.71977299399908,6
1290,1296,1133,1504,2134,2435,2248,2693,2423,1645,80000,201611,114.4190222757678,22.71977299399908,6
1243,1303,953,1484,2767,3152,2898,3330,1994,1154,180000,201612,114.4190222757678,22.71977299399908,6
1419,1523,1313,1621,2846,3199,2970,3427,2254,1348,270000,201701,114.4190222757678,22.71977299399908,6
1487,1477,1190,1616,3014,3673,3513,3739,2143,1341,680000,201702,114.4190222757678,22.71977299399908,6
1411,1445,1186,1684,2924,3424,3548,3582,2221,1420,-100,201703,114.4190222757678,22.71977299399908,6
1335,1413,1182,1753,2834,3175,3583,3425,2300,1500,190000,201704,114.4190222757678,22.71977299399908,6
1449,1325,1089,1235,2026,2506,2174,2584,1424,697,420000,201705,114.4190222757678,22.71977299399908,6
1340,1280,1050,1305,2152,2534,2268,2720,1611,787,-100,201706,114.4190222757678,22.71977299399908,6
1231,1235,1011,1376,2278,2562,2363,2856,1799,878,180000,201707,114.4190222757678,22.71977299399908,6
1291,1301,1168,1557,2311,2582,2198,2935,2542,1555,160000,201708,114.4190222757678,22.71977299399908,6
1250,1283,1076,1481,2349,2640,2441,2833,2562,1632,40000,201709,114.4190222757678,22.71977299399908,6
1400,1451,1170,1635,2589,3084,2834,3252,2445,1469,170000,201710,114.4190222757678,22.71977299399908,6
1348,1469,1179,1733,2854,3342,3394,3595,2373,1453,220000,201711,114.4190222757678,22.71977299399908,6
1404,1414,1185,1704,2823,3134,3134,3345,2216,1429,370000,201712,114.4190222757678,22.71977299399908,6
1338,1435,1215,1603,2528,2844,2997,3002,1933,1262,350000,201801,114.4190222757678,22.71977299399908,6
1615,1513,1385,1608,2541,2864,2587,3084,2229,1426,660000,201802,114.4190222757678,22.71977299399908,6
1239,1323,1115,1620,2426,2562,2567,2904,2115,1427,120000,201803,114.4190222757678,22.71977299399908,6
1714,1598,1492,1624,2302,2664,2488,2814,2095,1385,620000,201804,114.4190222757678,22.71977299399908,6
1264,1354,1188,1578,2619,3088,2848,3250,2460,1499,70000,201805,114.4190222757678,22.71977299399908,6
1438,1517,1405,1733,2476,2949,2728,3170,2429,1471,230000,201806,114.4190222757678,22.71977299399908,6
1285,1358,1154,1526,2874,3390,3109,3680,2566,1409,190000,201807,114.4190222757678,22.71977299399908,6
1417,1279,1042,1303,2224,2557,2475,2712,1716,918,370000,201808,114.4190222757678,22.71977299399908,6
1464,1602,1550,1744,2350,2692,2401,2929,2385,1446,140000,201809,114.4190222757678,22.71977299399908,6
1361,1490,1204,1684,2730,3068,3257,3231,2223,1395,270000,201810,114.4190222757678,22.71977299399908,6
1465,1438,1194,1639,3110,3521,3124,3788,2159,1261,630000,201811,114.4190222757678,22.71977299399908,6
1150,1242,775,1351,2741,3313,3327,3688,1713,930,70000,201812,114.4190222757678,22.71977299399908,6
1585,1592,1477,1845,2701,2980,2753,3239,2650,1902,620000,201901,114.4190222757678,22.71977299399908,6
1601,1537,1408,1706,2419,2681,2469,2899,2431,1645,-100,201902,114.4190222757678,22.71977299399908,6
1617,1482,1340,1568,2138,2382,2185,2559,2212,1388,590000,201903,114.4190222757678,22.71977299399908,3
1394,1316,1097,1464,2506,2888,2634,3171,2287,1311,-100,201904,114.4190222757678,22.71977299399908,3
1172,1151,854,1361,2875,3395,3084,3784,2362,1235,110000,201905,114.4190222757678,22.71977299399908,3
939,955,537,1096,3222,3953,3816,4159,1907,809,30000,201906,114.4190222757678,22.71977299399908,3
1230,1288,784,1447,3759,4879,4538,5213,2416,1001,320000,201907,114.4190222757678,22.71977299399908,3
1274,1248,825,1291,3163,4119,3837,4707,2296,920,320000,201908,114.4190222757678,22.71977299399908,3
949,1087,561,1288,4079,4819,4695,5153,1853,736,40000,201909,114.4190222757678,22.71977299399908,3
1205,1247,738,1428,3723,4358,4198,4833,1969,775,280000,201910,114.4190222757678,22.71977299399908,3
1303,1298,859,1457,3454,4168,4076,4516,1826,822,320000,201911,114.4190222757678,22.71977299399908,3
1080,1116,738,1276,3069,3612,3706,3897,1590,666,100000,201912,114.4190222757678,22.71977299399908,3
977,892,606,1123,2752,3173,3273,3419,1647,767,100000,202001,114.4190222757678,22.71977299399908,3
1235,1104,819,1214,2378,2800,2818,3201,1874,944,250000,202002,114.4190222757678,22.71977299399908,3
1130,1037,728,1122,2633,3202,2957,3449,1744,776,140000,202003,114.4190222757678,22.71977299399908,3
992,1041,612,1255,3510,4008,3955,4325,1872,809,50000,202004,114.4190222757678,22.71977299399908,3
1343,1337,1022,1384,2920,3562,3250,3889,1864,893,450000,202005,114.4190222757678,22.71977299399908,3
1051,1162,664,1268,3721,4570,4343,4866,1963,813,40000,202006,114.4190222757678,22.71977299399908,3
1044,1110,668,1194,3325,4049,3862,4363,1717,736,50000,202007,114.4190222757678,22.71977299399908,3
1039,1204,593,1393,4115,5185,4936,5544,2201,828,80000,202008,114.4190222757678,22.71977299399908,3
1078,877,571,651,1321,1746,1457,1752,458,151,250000,202009,114.4190222757678,22.71977299399908,3
990,1049,576,1140,3338,4283,4119,4638,1736,632,70000,202010,114.4190222757678,22.71977299399908,3
1111,1201,726,1480,3365,3840,4043,4191,1818,782,130000,202011,114.4190222757678,22.71977299399908,3
1160,1109,810,1273,2273,2555,2688,2882,1606,751,80000,202012,114.4190222757678,22.71977299399908,3
1124,1014,767,1161,1848,2196,2301,2468,1893,1013,50000,202101,114.4190222757678,22.71977299399908,3
1071,896,930,1038,1251,1440,1457,1703,2329,1286,40000,202102,114.4190222757678,22.71977299399908,3
1364,1152,1041,1118,1419,1610,1540,1764,2265,1455,150000,202103,114.4190222757678,22.71977299399908,3
1187,1140,907,1292,2415,2759,2429,3006,2449,1307,90000,202104,114.4190222757678,22.71977299399908,3
1069,1094,864,1296,2401,2837,2586,3231,2308,1138,40000,202105,114.4190222757678,22.71977299399908,3
1070,1160,671,1263,3060,3757,3574,4134,2058,848,40000,202106,114.4190222757678,22.71977299399908,3
983,1130,533,1244,3653,4590,4149,4991,1968,693,90000,202107,114.4190222757678,22.71977299399908,3
1066,1112,612,1179,3483,4521,4177,5020,2029,722,190000,202108,114.4190222757678,22.71977299399908,3
1154,1164,685,1185,3171,4125,4050,4627,1908,748,240000,202109,114.4190222757678,22.71977299399908,3
918,1030,554,1174,3096,3857,3716,4187,1785,674,30000,202110,114.4190222757678,22.71977299399908,3
927,1014,548,1161,3073,3631,3487,3986,1675,717,40000,202111,114.4190222757678,22.71977299399908,3
1008,963,697,1195,2223,2560,2543,2918,1674,774,50000,202112,114.4190222757678,22.71977299399908,3
