B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1117,1167,815,1322,2436,2856,3041,3051,2122,1188,30000,201609,114.41934632766728,22.720109019231813,6
1146,1188,743,1417,3143,3559,3489,3836,2222,1145,150000,201610,114.41934632766728,22.720109019231813,6
1296,1288,889,1327,2606,3073,3330,3266,1828,907,320000,201611,114.41934632766728,22.720109019231813,6
1177,1114,747,1399,2832,3451,4104,3691,1980,1053,190000,201612,114.41934632766728,22.720109019231813,6
1156,1103,729,1434,3396,3754,3896,4036,1864,926,230000,201701,114.41934632766728,22.720109019231813,6
1545,1465,1242,1557,2649,3116,2919,3384,1964,1203,700000,201702,114.41934632766728,22.720109019231813,6
1390,1355,1113,1552,2705,3127,3036,3344,2081,1302,-100,201703,114.41934632766728,22.720109019231813,6
1235,1245,985,1547,2761,3139,3154,3304,2199,1402,180000,201704,114.41934632766728,22.720109019231813,6
1472,1359,1181,1295,2173,2559,2151,2644,1395,690,380000,201705,114.41934632766728,22.720109019231813,6
1286,1284,949,1308,2721,3205,3278,3517,1551,725,-100,201706,114.41934632766728,22.720109019231813,6
1100,1210,718,1321,3270,3851,4406,4391,1707,760,130000,201707,114.41934632766728,22.720109019231813,6
1093,1201,727,1446,3348,3957,4145,4316,2268,1188,90000,201708,114.41934632766728,22.720109019231813,6
1118,1160,846,1382,2467,3197,3424,3487,2259,1227,50000,201709,114.41934632766728,22.720109019231813,6
1280,1271,912,1499,2486,2931,3096,3115,2048,1114,200000,201710,114.41934632766728,22.720109019231813,6
1176,1217,795,1437,3123,3800,3966,4094,2006,999,220000,201711,114.41934632766728,22.720109019231813,6
1377,1326,1040,1575,2915,3302,3202,3449,1959,1175,470000,201712,114.41934632766728,22.720109019231813,6
1298,1240,1056,1522,2702,3230,3134,3358,1814,1031,350000,201801,114.41934632766728,22.720109019231813,6
1611,1516,1338,1562,2479,2859,2692,3091,2053,1250,750000,201802,114.41934632766728,22.720109019231813,6
1178,1177,989,1482,2476,2748,2592,2935,2099,1345,160000,201803,114.41934632766728,22.720109019231813,6
1648,1499,1296,1513,2199,2559,2315,2672,1765,1074,630000,201804,114.41934632766728,22.720109019231813,6
1117,1263,820,1593,3322,4019,3768,4539,2481,1453,80000,201805,114.41934632766728,22.720109019231813,6
1193,1216,862,1489,2900,3705,3703,3911,2090,1120,170000,201806,114.41934632766728,22.720109019231813,6
1217,1243,845,1378,3280,4354,4257,4522,2553,1290,290000,201807,114.41934632766728,22.720109019231813,6
1773,1683,1506,1799,2856,3328,3036,3568,2520,1457,610000,201808,114.41934632766728,22.720109019231813,6
1324,1414,1206,1498,2904,3457,3028,3774,2167,1113,220000,201809,114.41934632766728,22.720109019231813,6
1153,1183,803,1475,3136,3665,3558,3825,2086,1161,130000,201810,114.41934632766728,22.720109019231813,6
1281,1243,893,1446,2738,3176,3293,3430,1884,1014,290000,201811,114.41934632766728,22.720109019231813,6
1050,1079,732,1193,2411,2881,3106,3158,1719,927,80000,201812,114.41934632766728,22.720109019231813,6
1449,1397,1132,1503,2870,3372,3544,3595,1940,1169,650000,201901,114.41934632766728,22.720109019231813,6
1506,1402,1150,1497,2624,3063,3159,3286,1998,1161,-100,201902,114.41934632766728,22.720109019231813,6
1563,1408,1168,1492,2379,2755,2775,2977,2056,1154,670000,201903,114.41934632766728,22.720109019231813,3
1403,1309,1060,1451,2641,3123,2877,3402,2207,1181,-100,201904,114.41934632766728,22.720109019231813,3
1244,1211,952,1411,2903,3492,2980,3827,2358,1209,140000,201905,114.41934632766728,22.720109019231813,3
978,985,624,1160,3044,3811,3254,4077,1821,771,30000,201906,114.41934632766728,22.720109019231813,3
1290,1285,909,1504,3711,4748,3777,5314,2421,999,470000,201907,114.41934632766728,22.720109019231813,3
1287,1222,858,1287,2990,3687,3147,4217,2161,889,270000,201908,114.41934632766728,22.720109019231813,3
976,1171,617,1409,3845,4490,4239,4776,1869,758,40000,201909,114.41934632766728,22.720109019231813,3
1223,1305,796,1529,3719,4331,3891,4695,1957,772,330000,201910,114.41934632766728,22.720109019231813,3
1333,1358,919,1549,3558,4125,3730,4475,1770,765,350000,201911,114.41934632766728,22.720109019231813,3
1142,1231,881,1419,3083,3625,3247,3819,1506,649,120000,201912,114.41934632766728,22.720109019231813,3
966,890,605,1099,2592,3042,3205,3321,1645,748,120000,202001,114.41934632766728,22.720109019231813,3
1232,1102,852,1170,2006,2367,2251,2610,1864,1024,160000,202002,114.41934632766728,22.720109019231813,3
1117,1058,723,1115,2488,2984,2936,3260,1724,817,120000,202003,114.41934632766728,22.720109019231813,3
997,1066,614,1264,3816,4611,4459,4867,1845,793,80000,202004,114.41934632766728,22.720109019231813,3
1353,1326,1029,1444,3119,4019,3668,4376,1889,876,430000,202005,114.41934632766728,22.720109019231813,3
1076,1168,734,1285,3746,4543,3851,4902,2028,849,40000,202006,114.41934632766728,22.720109019231813,3
1076,1150,716,1243,3292,3983,3598,4417,1775,767,40000,202007,114.41934632766728,22.720109019231813,3
1082,1291,640,1502,4487,5625,5183,5975,2295,852,140000,202008,114.41934632766728,22.720109019231813,3
1101,881,574,682,1386,1774,1489,1836,492,162,300000,202009,114.41934632766728,22.720109019231813,3
1016,1126,616,1293,3590,4507,4051,4830,1804,661,70000,202010,114.41934632766728,22.720109019231813,3
1101,1178,716,1447,3439,4249,4083,4516,1782,765,110000,202011,114.41934632766728,22.720109019231813,3
1153,1120,818,1293,2456,2765,2866,3111,1601,731,80000,202012,114.41934632766728,22.720109019231813,3
