B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1240,1346,1095,1394,2674,3086,2458,3451,2083,1128,80000,201609,114.41983240551652,22.719604981382705,6
1237,1342,999,1507,2854,3115,2883,3522,2114,1126,160000,201610,114.41983240551652,22.719604981382705,6
1296,1339,937,1382,2512,2847,2940,3113,1778,863,220000,201611,114.41983240551652,22.719604981382705,6
1197,1274,840,1416,2853,3264,3168,3358,1696,838,200000,201612,114.41983240551652,22.719604981382705,6
1282,1440,956,1586,3299,3980,3791,4162,1907,953,280000,201701,114.41983240551652,22.719604981382705,6
1460,1459,1161,1680,3236,3556,3312,3958,2048,1196,690000,201702,114.41983240551652,22.719604981382705,6
1366,1450,1056,1755,3211,3628,3661,3894,2184,1269,-100,201703,114.41983240551652,22.719604981382705,6
1273,1442,952,1831,3187,3701,4011,3830,2321,1342,220000,201704,114.41983240551652,22.719604981382705,6
1379,1267,921,1222,2206,2644,2679,2708,1393,649,290000,201705,114.41983240551652,22.719604981382705,6
1327,1283,1021,1329,2121,2557,2517,2694,1539,749,-100,201706,114.41983240551652,22.719604981382705,6
1275,1300,1122,1437,2037,2471,2355,2680,1686,850,180000,201707,114.41983240551652,22.719604981382705,6
1442,1532,1408,1761,2515,3005,2914,3291,2918,1925,120000,201708,114.41983240551652,22.719604981382705,6
1212,1266,1126,1247,1941,2242,2225,2452,1870,981,70000,201709,114.41983240551652,22.719604981382705,6
1313,1404,1034,1605,2558,3006,2787,3279,2119,1164,250000,201710,114.41983240551652,22.719604981382705,6
1255,1405,1009,1659,3259,3871,3514,4004,2088,1162,180000,201711,114.41983240551652,22.719604981382705,6
1457,1494,1205,1724,2856,3123,3154,3408,1983,1185,420000,201712,114.41983240551652,22.719604981382705,6
1292,1418,1012,1759,3209,3822,3580,3948,1848,1053,320000,201801,114.41983240551652,22.719604981382705,6
1543,1520,1231,1586,2804,3186,2888,3449,2039,1157,690000,201802,114.41983240551652,22.719604981382705,6
1307,1468,1237,1723,3321,3750,3486,3920,2066,1216,160000,201803,114.41983240551652,22.719604981382705,6
1669,1565,1355,1629,2548,2985,2732,3266,1956,1204,660000,201804,114.41983240551652,22.719604981382705,6
1630,1838,2011,2338,2920,3435,3395,3847,3642,2559,40000,201805,114.41983240551652,22.719604981382705,6
