B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1456,1570,1643,1534,2597,3176,2579,3183,2386,1484,60000,201609,114.41999443146624,22.71943696876633,6
1190,1324,808,1526,3225,3963,3569,4077,2053,1010,140000,201610,114.41999443146624,22.71943696876633,6
1044,856,581,740,1062,1104,1052,1070,518,295,270000,201611,114.41999443146624,22.71943696876633,6
1225,1274,892,1450,2537,2879,2633,3177,1762,883,230000,201612,114.41999443146624,22.71943696876633,6
1189,1351,775,1576,3856,4556,4369,4825,1802,806,280000,201701,114.41999443146624,22.71943696876633,6
1453,1436,1085,1674,3150,3753,3706,3910,2043,1154,640000,201702,114.41999443146624,22.71943696876633,6
1349,1413,1001,1699,3346,3973,4106,4145,2147,1220,-100,201703,114.41999443146624,22.71943696876633,6
1246,1390,918,1724,3543,4193,4507,4381,2251,1287,260000,201704,114.41999443146624,22.71943696876633,6
1360,1232,905,1154,2415,2970,2543,3146,1283,530,370000,201705,114.41999443146624,22.71943696876633,6
1292,1259,953,1280,2521,3018,2690,3219,1521,689,-100,201706,114.41999443146624,22.71943696876633,6
1225,1287,1001,1407,2627,3066,2838,3292,1760,849,130000,201707,114.41999443146624,22.71943696876633,6
1459,1595,1485,1841,3080,3547,3118,3708,2802,1776,160000,201708,114.41999443146624,22.71943696876633,6
1241,1277,1103,1330,2362,2761,2562,2955,1973,1065,80000,201709,114.41999443146624,22.71943696876633,6
1308,1366,1060,1577,2360,2701,2803,2883,2264,1369,160000,201710,114.41999443146624,22.71943696876633,6
1214,1338,881,1630,3245,3720,3941,3918,2106,1079,150000,201711,114.41999443146624,22.71943696876633,6
1359,1409,930,1607,3300,3829,4049,4034,1806,926,380000,201712,114.41999443146624,22.71943696876633,6
1377,1429,1249,1715,2713,2718,2854,2945,1948,1198,430000,201801,114.41999443146624,22.71943696876633,6
1489,1517,1138,1621,3163,3653,3710,4003,2044,1093,640000,201802,114.41999443146624,22.71943696876633,6
1249,1409,1080,1665,3140,3659,3665,3869,1940,1209,190000,201803,114.41999443146624,22.71943696876633,6
1691,1492,1384,1584,2215,2572,1897,2690,1813,1163,580000,201804,114.41999443146624,22.71943696876633,6
1770,2065,2112,2386,3511,4332,3968,4618,3764,2501,90000,201805,114.41999443146624,22.71943696876633,6
1339,1426,1235,1596,2402,2772,2614,3086,2210,1274,170000,201806,114.41999443146624,22.71943696876633,6
1331,1332,1123,1530,2572,3054,2814,3313,2645,1489,180000,201807,114.41999443146624,22.71943696876633,6
1489,1653,1637,1883,3426,4182,3244,4323,3081,2010,570000,201808,114.41999443146624,22.71943696876633,6
1283,1329,1130,1489,2274,2780,2467,2975,2119,1129,150000,201809,114.41999443146624,22.71943696876633,6
1371,1395,1436,1518,3114,3708,2913,3874,2085,1239,140000,201810,114.41999443146624,22.71943696876633,6
1392,1516,1177,1741,2905,3353,3100,3471,2202,1259,420000,201811,114.41999443146624,22.71943696876633,6
1214,1263,1123,1363,2191,2522,2052,2534,1774,1039,120000,201812,114.41999443146624,22.71943696876633,6
1535,1555,1323,1819,3195,3648,3688,3881,2361,1528,680000,201901,114.41999443146624,22.71943696876633,6
1574,1537,1336,1698,2752,3139,3090,3357,2256,1409,-100,201902,114.41999443146624,22.71943696876633,6
1613,1520,1350,1577,2309,2630,2492,2834,2151,1291,650000,201903,114.41999443146624,22.71943696876633,3
1382,1324,1058,1409,2654,3127,2976,3410,2118,1111,-100,201904,114.41999443146624,22.71943696876633,3
1152,1128,767,1242,2999,3624,3461,3987,2085,932,170000,201905,114.41999443146624,22.71943696876633,3
973,984,566,1057,3158,3953,3791,4310,1802,714,50000,201906,114.41999443146624,22.71943696876633,3
1229,1306,785,1397,3716,4967,4757,5523,2319,896,390000,201907,114.41999443146624,22.71943696876633,3
1275,1157,824,1116,2457,3018,2597,3382,1622,678,320000,201908,114.41999443146624,22.71943696876633,3
961,1097,588,1308,3811,4504,4254,4880,1815,729,50000,201909,114.41999443146624,22.71943696876633,3
1213,1280,748,1405,3612,4334,3953,4695,1895,731,370000,201910,114.41999443146624,22.71943696876633,3
1298,1291,844,1427,3373,3917,3812,4337,1734,742,320000,201911,114.41999443146624,22.71943696876633,3
1055,1064,727,1216,2808,3322,3253,3621,1467,623,80000,201912,114.41999443146624,22.71943696876633,3
966,888,625,1056,2335,2761,2837,2994,1656,787,120000,202001,114.41999443146624,22.71943696876633,3
1221,1049,824,1100,1954,2308,2064,2553,1892,1025,150000,202002,114.41999443146624,22.71943696876633,3
1122,1008,725,1055,2310,2723,2612,3025,1742,796,90000,202003,114.41999443146624,22.71943696876633,3
981,1061,609,1199,3647,4329,4167,4591,1844,765,80000,202004,114.41999443146624,22.71943696876633,3
1318,1283,918,1321,2974,3741,3430,4124,1787,829,390000,202005,114.41999443146624,22.71943696876633,3
1048,1192,664,1275,3987,5003,4722,5407,1960,793,50000,202006,114.41999443146624,22.71943696876633,3
1033,1143,664,1199,3467,4322,4049,4655,1702,708,50000,202007,114.41999443146624,22.71943696876633,3
1083,1270,632,1412,4083,5306,4891,5707,2116,787,130000,202008,114.41999443146624,22.71943696876633,3
1072,887,568,659,1337,1733,1544,1791,497,171,210000,202009,114.41999443146624,22.71943696876633,3
982,1092,583,1145,3300,4329,4119,4763,1688,618,60000,202010,114.41999443146624,22.71943696876633,3
1091,1155,746,1461,3417,4076,3810,4518,1763,740,180000,202011,114.41999443146624,22.71943696876633,3
1152,1072,822,1218,2155,2519,2475,2793,1573,741,90000,202012,114.41999443146624,22.71943696876633,3
