B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1065,1067,751,1091,2107,2422,2418,2604,1765,897,30000,201609,114.41950835361703,22.72044504446455,6
1152,1137,829,1355,2579,2984,2813,3311,2136,1098,120000,201610,114.41950835361703,22.72044504446455,6
1103,898,669,738,972,1050,892,988,491,282,210000,201611,114.41950835361703,22.72044504446455,6
1176,1078,746,1262,2430,2863,2623,3042,1612,805,130000,201612,114.41950835361703,22.72044504446455,6
1298,1248,1114,1397,3115,3560,3029,4034,1859,1061,320000,201701,114.41950835361703,22.72044504446455,6
1394,1366,985,1561,3079,3589,3299,3708,1933,1036,380000,201702,114.41950835361703,22.72044504446455,6
1307,1292,976,1523,2837,3363,3212,3480,1930,1109,-100,201703,114.41950835361703,22.72044504446455,6
1220,1219,968,1486,2596,3137,3125,3253,1928,1182,180000,201704,114.41950835361703,22.72044504446455,6
1433,1308,1109,1238,1926,2271,1974,2354,1411,721,420000,201705,114.41950835361703,22.72044504446455,6
1368,1329,1180,1327,1967,2342,2141,2535,1567,789,-100,201706,114.41950835361703,22.72044504446455,6
1303,1350,1251,1417,2009,2413,2308,2717,1724,857,140000,201707,114.41950835361703,22.72044504446455,6
1221,1326,1072,1492,2408,2802,2784,3094,2443,1470,40000,201708,114.41950835361703,22.72044504446455,6
1171,1167,975,1333,2356,2918,2455,3075,2176,1192,40000,201709,114.41950835361703,22.72044504446455,6
1279,1250,1006,1349,2378,2838,2868,3030,2086,1157,200000,201710,114.41950835361703,22.72044504446455,6
1214,1171,950,1320,2279,2758,2761,3043,2062,1151,130000,201711,114.41950835361703,22.72044504446455,6
1449,1422,1257,1622,2402,2650,2562,2798,2131,1346,290000,201712,114.41950835361703,22.72044504446455,6
1253,1214,944,1519,2945,3256,3119,3444,1729,988,260000,201801,114.41950835361703,22.72044504446455,6
1504,1356,1113,1414,2461,2945,2749,3202,1722,992,610000,201802,114.41950835361703,22.72044504446455,6
1359,1438,1218,1666,2682,2933,3177,2944,2143,1535,160000,201803,114.41950835361703,22.72044504446455,6
1727,1598,1486,1603,2270,2626,2307,2750,2001,1269,650000,201804,114.41950835361703,22.72044504446455,6
1269,1301,1176,1467,2301,2680,2617,2903,2497,1628,40000,201805,114.41950835361703,22.72044504446455,6
1391,1403,1322,1583,2206,2589,2473,2814,2209,1421,140000,201806,114.41950835361703,22.72044504446455,6
1495,1537,1612,1818,2409,2977,2649,3191,3246,2186,100000,201807,114.41950835361703,22.72044504446455,6
1836,1709,1595,1859,2823,3277,3093,3487,2822,1845,710000,201808,114.41950835361703,22.72044504446455,6
1432,1540,1520,1739,2110,2495,2326,2630,2329,1326,140000,201809,114.41950835361703,22.72044504446455,6
1226,1308,1059,1472,2514,2784,2605,2940,2280,1429,130000,201810,114.41950835361703,22.72044504446455,6
1300,1249,907,1517,3124,3736,3178,3860,1910,1015,330000,201811,114.41950835361703,22.72044504446455,6
1074,1011,772,1180,2550,3091,2551,3127,1435,734,120000,201812,114.41950835361703,22.72044504446455,6
1413,1334,1013,1597,2792,3177,3321,3363,1940,1093,450000,201901,114.41950835361703,22.72044504446455,6
1484,1371,1105,1568,2507,2851,2961,3054,2021,1174,-100,201902,114.41950835361703,22.72044504446455,6
1555,1408,1198,1540,2222,2526,2602,2746,2103,1255,620000,201903,114.41950835361703,22.72044504446455,3
1367,1262,985,1410,2667,3152,2996,3444,2114,1110,-100,201904,114.41950835361703,22.72044504446455,3
1180,1117,772,1281,3113,3779,3390,4143,2126,966,150000,201905,114.41950835361703,22.72044504446455,3
961,1010,565,1124,3398,4219,3932,4519,1826,727,50000,201906,114.41950835361703,22.72044504446455,3
1268,1405,799,1545,4412,5826,5476,6268,2406,903,440000,201907,114.41950835361703,22.72044504446455,3
1291,1256,801,1275,3136,4079,3726,4545,1963,734,320000,201908,114.41950835361703,22.72044504446455,3
968,1187,577,1432,4163,4736,4531,5234,1813,696,60000,201909,114.41950835361703,22.72044504446455,3
1236,1343,763,1545,4063,4864,4489,5291,1966,766,400000,201910,114.41950835361703,22.72044504446455,3
1321,1346,875,1540,3805,4504,4327,4887,1736,741,380000,201911,114.41950835361703,22.72044504446455,3
1142,1252,847,1457,3357,3953,3810,4336,1508,595,110000,201912,114.41950835361703,22.72044504446455,3
972,886,638,1102,2447,2776,2655,3086,1661,776,120000,202001,114.41950835361703,22.72044504446455,3
1230,1075,855,1154,1947,2252,1954,2516,1922,1080,170000,202002,114.41950835361703,22.72044504446455,3
1117,1010,752,1110,2230,2627,2306,2923,1776,872,60000,202003,114.41950835361703,22.72044504446455,3
984,1085,620,1323,3720,4390,4283,4702,1855,787,80000,202004,114.41950835361703,22.72044504446455,3
1360,1361,1009,1434,3104,3827,3612,4235,1892,891,410000,202005,114.41950835361703,22.72044504446455,3
1070,1206,694,1363,3975,4805,4457,5215,2020,829,30000,202006,114.41950835361703,22.72044504446455,3
1049,1182,700,1282,3353,4022,3675,4441,1757,762,40000,202007,114.41950835361703,22.72044504446455,3
1080,1361,638,1550,4323,5412,5076,5825,2235,824,120000,202008,114.41950835361703,22.72044504446455,3
1107,897,585,706,1419,1816,1538,1885,579,201,290000,202009,114.41950835361703,22.72044504446455,3
