B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1118,1120,918,1356,2315,2637,2295,2911,2338,1324,30000,201609,114.42064253526522,22.718932930917227,6
1204,1164,1001,1338,2351,2686,2252,2965,2234,1224,120000,201610,114.42064253526522,22.718932930917227,6
1311,1251,1139,1270,2088,2511,2169,2725,1993,1224,120000,201611,114.42064253526522,22.718932930917227,6
1277,1277,1035,1413,2467,2806,2423,3007,1918,1054,250000,201612,114.42064253526522,22.718932930917227,6
1152,1151,777,1406,2814,3449,3091,3499,1857,972,200000,201701,114.42064253526522,22.718932930917227,6
1472,1448,1293,1547,2703,3150,3261,3401,2113,1391,600000,201702,114.42064253526522,22.718932930917227,6
1381,1375,1212,1557,2526,2962,2890,3146,2137,1379,-100,201703,114.42064253526522,22.718932930917227,6
1291,1303,1131,1567,2350,2774,2520,2892,2162,1368,100000,201704,114.42064253526522,22.718932930917227,6
1406,1329,1071,1241,1983,2331,1957,2429,1307,645,390000,201705,114.42064253526522,22.718932930917227,6
1309,1316,1081,1379,2243,2682,2390,2836,1545,751,-100,201706,114.42064253526522,22.718932930917227,6
1213,1303,1092,1517,2504,3034,2823,3244,1784,857,160000,201707,114.42064253526522,22.718932930917227,6
1389,1575,1603,1895,2665,3065,2772,3237,2730,1731,90000,201708,114.42064253526522,22.718932930917227,6
1226,1245,1307,1411,2006,2371,1965,2584,2100,1219,90000,201709,114.42064253526522,22.718932930917227,6
1441,1491,1441,1625,2376,2847,2629,3060,2507,1661,130000,201710,114.42064253526522,22.718932930917227,6
1210,1237,978,1393,2607,3041,2767,3217,1913,1009,230000,201711,114.42064253526522,22.718932930917227,6
1508,1454,1439,1731,2653,3120,3011,3338,2464,1710,430000,201712,114.42064253526522,22.718932930917227,6
1368,1454,1595,1666,2396,2750,2217,2879,2034,1355,210000,201801,114.42064253526522,22.718932930917227,6
1501,1454,1239,1595,2311,2677,2459,2864,2303,1421,430000,201802,114.42064253526522,22.718932930917227,6
1137,1136,876,1331,2599,3071,3192,3120,1789,1112,90000,201803,114.42064253526522,22.718932930917227,6
1623,1485,1303,1497,2199,2556,2559,2732,1905,1223,590000,201804,114.42064253526522,22.718932930917227,6
1195,1375,1094,1557,3326,4226,4164,4774,2469,1329,80000,201805,114.42064253526522,22.718932930917227,6
1170,1186,851,1338,2777,3546,3453,3879,2056,1028,200000,201806,114.42064253526522,22.718932930917227,6
1198,1186,937,1382,2793,3536,3296,3987,2451,1219,260000,201807,114.42064253526522,22.718932930917227,6
1411,1558,1806,2285,3197,3641,2726,3844,3116,2092,370000,201808,114.42064253526522,22.718932930917227,6
1466,1645,1796,1865,2312,2744,2397,2959,2605,1568,90000,201809,114.42064253526522,22.718932930917227,6
1177,1348,786,1832,3558,4004,4545,4201,2235,1238,160000,201810,114.42064253526522,22.718932930917227,6
1393,1416,1343,1439,2397,2705,2345,2841,2043,1274,350000,201811,114.42064253526522,22.718932930917227,6
1036,1047,734,1099,2430,2657,2242,2980,1437,729,110000,201812,114.42064253526522,22.718932930917227,6
1542,1552,1378,1731,2696,3076,3094,3299,2383,1580,640000,201901,114.42064253526522,22.718932930917227,6
1775,1997,1971,2286,3130,3655,3257,3953,2711,1767,740000,201902,114.42064253526522,22.718932930917227,6
1558,1416,1155,1454,2574,3012,2891,3315,1955,1025,660000,201903,114.42064253526522,22.718932930917227,3
1367,1265,978,1332,2688,3204,2986,3525,2046,1017,-100,201904,114.42064253526522,22.718932930917227,3
1177,1115,801,1211,2802,3397,3081,3736,2137,1010,150000,201905,114.42064253526522,22.718932930917227,3
966,940,632,1017,2691,3394,3063,3745,1850,795,30000,201906,114.42064253526522,22.718932930917227,3
1271,1291,916,1368,3209,4200,3842,4734,2395,1031,330000,201907,114.42064253526522,22.718932930917227,3
1348,1238,949,1233,2577,3270,2834,3679,2132,950,340000,201908,114.42064253526522,22.718932930917227,3
1010,1146,695,1414,3608,3993,3625,4491,1828,777,40000,201909,114.42064253526522,22.718932930917227,3
1218,1269,810,1434,3197,3783,3442,4242,1911,800,240000,201910,114.42064253526522,22.718932930917227,3
1331,1292,931,1470,2930,3469,3197,3789,1802,814,360000,201911,114.42064253526522,22.718932930917227,3
1061,1077,789,1262,2491,2895,2828,3280,1547,714,80000,201912,114.42064253526522,22.718932930917227,3
988,890,628,1089,2452,2859,2879,3162,1694,814,100000,202001,114.42064253526522,22.718932930917227,3
1247,1086,842,1209,2247,2650,2473,2973,1835,918,200000,202002,114.42064253526522,22.718932930917227,3
1105,1015,717,1122,2530,3000,2764,3290,1701,757,110000,202003,114.42064253526522,22.718932930917227,3
980,1068,632,1349,3431,3973,3497,4380,1820,784,70000,202004,114.42064253526522,22.718932930917227,3
1277,1277,998,1429,2870,3553,3197,3876,1801,794,540000,202005,114.42064253526522,22.718932930917227,3
1063,1245,718,1424,3744,4512,4011,4872,1962,806,30000,202006,114.42064253526522,22.718932930917227,3
1051,1151,718,1308,3189,3755,3374,4102,1676,734,40000,202007,114.42064253526522,22.718932930917227,3
1065,1251,678,1469,3628,4531,3800,4855,2069,811,70000,202008,114.42064253526522,22.718932930917227,3
1092,890,579,663,1231,1557,1250,1596,461,162,190000,202009,114.42064253526522,22.718932930917227,3
999,1096,618,1222,3237,3948,3585,4302,1666,620,80000,202010,114.42064253526522,22.718932930917227,3
1089,1146,765,1523,3034,3396,3103,3741,1775,798,80000,202011,114.42064253526522,22.718932930917227,3
1128,1010,810,1179,1944,2172,2065,2437,1632,845,30000,202012,114.42064253526522,22.718932930917227,3
1122,940,798,1104,1687,1918,1710,2197,1951,1101,50000,202101,114.42064253526522,22.718932930917227,3
1071,897,922,979,1159,1298,1308,1557,2235,1341,40000,202102,114.42064253526522,22.718932930917227,3
1360,1126,1014,1086,1405,1611,1386,1724,2265,1475,160000,202103,114.42064253526522,22.718932930917227,3
1214,1204,896,1422,2798,3239,2802,3561,2372,1153,150000,202104,114.42064253526522,22.718932930917227,3
1054,1092,777,1288,2557,3227,2579,3527,2278,1046,70000,202105,114.42064253526522,22.718932930917227,3
1109,1200,677,1389,3524,4273,3600,4811,2125,813,140000,202106,114.42064253526522,22.718932930917227,3
976,1173,538,1318,3805,4795,4221,5224,1936,685,100000,202107,114.42064253526522,22.718932930917227,3
1099,1170,665,1261,3358,4327,3815,4771,1956,714,170000,202108,114.42064253526522,22.718932930917227,3
1163,1165,718,1212,3135,3942,3312,4305,1792,664,200000,202109,114.42064253526522,22.718932930917227,3
